global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
541.5070151415871	n/a	293229.84744755103	n/a	785.751521526926	n/a	617405.4535818793	n/a	460.5896723509987	n/a	212142.84627640032	n/a	460.0687498879094	628.5050532383018	n/a	n/a	n/a	n/a	-0.03621623	-0.1355700399	0.0096760217	-0.0594318761	0.029589653799999997	-0.2274978085	-0.022573841600000002	0.030519875699999997	-0.139968765	0.1858354634	-0.342015095	0.218771142	0.2245709718	-0.07328463959999999	0.1211873409	-0.0864901117	0.27688083410000003	-0.057943063899999994	0.0221819371	-0.0431424716	0.0972101251	-0.1613631646	0.1501934709	-0.045095879400000004	-0.0585992819	-0.0259088399	0.0503652813	-0.0044236526	0.0333685751	-0.0827535091	0.0140057323	-0.0042709933	-0.1182908057	0.0825554898	-0.0550200842	0.006791016800000001	-0.0551916321	0.10655605130000001	-0.0444770976	0.0673652386	-0.1374561917	0.035057772	-0.0178651632	0.0453310209	0.1351319149	-0.0018708504	0.0502350355	-0.0094002113	0.0144321356	-0.0397803594	0.0001853037	-0.11917521460000001	0.0156780131	-0.0709098155	0.0491262481	-0.1234390568	0.1420447178	-0.0789480899	0.11927247369999999	-0.0210511437	-0.0222991377	0.0119733905	-0.0335026795	-9.085319999999999e-05	-0.0066923671	-0.0021113216	0.027097835499999997	0.0069111649	0.028621547999999997	-0.0832096493	0.026536613900000002	0.1322231972	-0.059932866200000004	-0.027155795400000002	0.0321415232	0.04233464730000002	-0.027591534100000002	-0.0788407721	0.0357972665	0.0331951706	0.11214230720000001	-0.0135558044	-0.0097133935	-0.00679938	-0.042401670700000005	0.006914738199999999	0.045741221299999996	0.0229689306	-0.0375069054	-0.055986687400000006	-0.10940222710000001	0.1381947074	0.0382906304	0.019064986399999997	-0.10991406529999999	0.1215419833	0.06091410570000001	0.029703414900000006	0.057368504	-0.1187537767	0.0835756906	-0.0482188932	0.009435705	-0.045301281799999996	0.1190405623	0.0159616536	-0.0653558917	0.1397092837	-0.02981942	0.013910646799999999	-0.0331557627	0.0832619978	-0.0886594337	0.056398286900000004	-0.0022198498999999997	0.0220183754	-0.023165090099999997	0.0773501896	-0.10656741300000001	0.0164332169	-0.044847127599999995	0.15734667789999998	-0.0044907124	0.0584859911	-0.049407522	0.17828345690000005	0.028968853399999998	-0.0382622844	0.0260250591	-0.0452179679	-0.0026401993	-0.0394785899	0.0028153907	0.006370903000000001	0.0006499457	0.0024016362	-0.10528119039999999	0.0828404453	0.08119745540000001	-0.0742611057	0.043039167999999996	0.025001813799999998	0.06569234730000001	-0.0575452917	-0.0015168008999999999	-0.0405005555	0.074034445	0.08414976060000001	-0.0005947014	-0.0131802623	-0.0123621619	-0.0129920872	0.0474275525	0.0022771653	0.0569253061	-0.0527123101	-0.025906990699999997	-0.1131822985	0.1394712918	0.0003351308	-0.10609873449999999	-0.1153009404	-0.058438485599999986	0.08660513539999999	0.0203213254	0.0058774404	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.018975	n/a	0.00036005062499999994	n/a	0.068754	n/a	n/a	0.004727112515999999	0.275831	n/a	0.07608274056099999	n/a	-0.00275362	n/a	n/a	7.5824231044e-06	-0.000608839	n/a	3.70684927921e-07	n/a	-0.00152835	n/a	n/a	2.3358537225e-06	0.0	0.0	0.0	0.0	0.0	0.0
540.3096034260858	-1.197411715501289	291934.4675544541	1.43379481641974	777.4642350138918	-8.287286513034246	604450.636725736	68.67911774911931	460.73882627185026	0.14915392085157464	212280.26603436226	0.022246892105397792	460.21908034627626	619.7096211969579	0.896757	27.849854	0.06186700000000001	0.0342263	-0.0643611853	-0.1481843776	0.0038041963000000002	0.033139455	0.0091056965	-0.1780199249	-0.0154674425	0.134738978	-0.154399872	0.1167771141	-0.18843128399999998	0.0967836241	-0.0435385855	-0.0316559354	0.1138580938	-0.0504411034	0.10513237339999999	-0.10500756720000001	0.10307986390000001	-0.024089005099999998	-0.0545333837	0.0044107166	0.158886706	-0.0382681602	-0.022697114900000002	0.0005082568	-0.0123507497	-0.10964282980000001	-0.1021261864	0.06234842490000001	0.08544955439999999	0.052843079	-0.1322191339	0.09851399050000001	-0.0547942316	0.0074004465	0.0461706257	0.1389792367	-0.0084084276	0.0247987332	-0.0647285838	0.0004275036	0.006697938299999999	-0.015249468600000001	0.0638975519	0.028636134	0.06412311700000001	0.0157116469	-0.07456468200000001	-0.0198134472	-0.11839214890000001	-0.2127792893	0.018471767	-0.07908491990000001	0.0719956574	-0.0343165546	0.12023968730000001	-0.0998871159	0.08765002029999999	0.050169414	-0.0129328735	-0.0511732268	-0.0006721632000000001	-0.0079023525	0.0661484261	-0.0663199939	0.1443663718	-0.07046900190000001	-0.0534281842	0.037517705400000004	0.0805558225	-0.0103619124	-0.07805506940000001	0.015514426699999999	-0.0500937214	0.0823593505	0.0112995105	-0.1677307291	0.0801023341	-0.0611477229	0.12424770369999999	-0.0002101836	-0.1062414961	-0.1289375468	-0.0105474869	0.0722207693	-0.020759251399999998	-0.0094520647	-0.0454344297	0.0536658096	-0.038447429500000005	0.0772013184	-0.0367095395	-0.0568360074	-0.0029679761	0.08743973990000001	-0.09149992779999999	0.0823961621	0.0270618132	-0.1345531478	0.1031818047	-0.050016033499999994	-0.0007918022	0.0723021393	0.11340935419999999	0.048579263600000006	-0.0355436004	0.0574266426	0.0092855803	0.0042204393	0.0268642123	0.0120919361	-0.0481179199	0.0673326952	-0.019850114	0.0847437209	0.037737155099999996	0.0297832233	-0.23971458710000002	0.0191567536	-0.0181500421	0.1166304593	-0.0648047937	0.0596562093	0.0139227671	0.15873427240000001	-0.04430299150000002	-0.0081526913	-0.0554091404	0.0031090606	0.0140646118	-0.0138579425	0.0273909916	-0.18936291460000002	-0.0385396507	0.0183535053	0.0101319723	-0.0635249591	0.0265460546	-0.07741547	-0.0260362414	0.0820623343	0.08110303599999999	-0.0059400905	0.038690980699999995	-0.170341515	0.07314341049999999	0.1162088688	-0.0663079191	-0.0918959758	0.0712585812	0.0743351953	0.0542160457	0.011850803200000001	0.029779779500000002	0.0920167067	0.0104300812	-0.048345282	0.0785465249	-0.0414197893	0.035645288500000004	-0.13154261550000002	0.1054482756	0.0201491471	0.042661927999999995	0.0365359288	0.1090660245	0.1089372966	0.1087228625	0.108422891	-0.0317232	-0.0127482	0.00100636141824	0.00016251660324000005	0.05762419999999999	-0.011129800000000002	0.00012387244804000006	0.00332054842564	0.304893	0.029061999999999973	0.09295974144899996	0.0008445998439999986	-0.00284375	-9.01299999999999e-05	8.123416899999982e-09	8.0869140625e-06	-0.000608839	0.0	3.70684927921e-07	0.0	-0.00143994	8.840999999999992e-05	7.816328099999986e-09	2.0734272036e-06	0.0	0.0	0.0	0.0	0.0	0.0
540.310160049044	0.0005566229582427695	291935.0690522236	3.0982911764293193e-07	773.4175632666918	-4.04667174719998	598174.7271693872	16.37555222958654	460.9774279423351	0.2386016704848544	212500.18907233077	0.05693075715816302	460.425326516002	612.2078323196266	0.941104	29.227097	0.12866645000000002	0.06228880000000001	-0.0656115181	-0.1336942834	0.060551429800000015	0.1187103174	-0.0214876286	-0.1508876547	-0.0562648409	0.10064334300000001	-0.0461861516	-0.054747058099999996	-0.13426822019999998	-0.0444982059	0.0456951403	0.023163728300000002	-0.041733647	-0.0044343594	0.0079718963	0.0141758386	-0.0056705831	0.0244315804	0.0161781918	0.0825975066	-0.0793172887	0.0652075833	0.0320949912	-0.0264161416	0.044798062199999995	-0.0675308554	0.11800638699999999	-0.0175159575	0.0388044729	-0.0245852794	-0.11900571289999999	0.059285668300000004	-0.07175035440000001	0.027661250099999996	0.0803225963	0.0173604217	0.09448849720000001	0.0663179463	-0.1116070259	0.0120494204	0.0466868642	-0.0315475247	0.0276760694	0.0233851806	0.001853899	0.1230387459	0.0600440359	0.0022647156	-0.0309291355	-0.06458751559999999	0.0150514878	-0.0989282042	0.13354800890000001	0.0812223287	-0.006500359	0.046339814699999995	0.0445552415	-0.046829931799999995	-0.09821818689999999	0.0891704131	0.0024337613	-9.72287e-05	0.127085232	-0.0425954109	0.1062404334	-0.0309825599	-0.0828161273	0.10511916550000001	0.0484949321	-0.12208489789999999	-0.0226581323	0.15699699960000002	0.054720344299999994	0.0280488434	0.0792476066	0.0332023912	-0.0693327366	-0.0176487622	-0.08407857560000001	0.0904050929	0.0408995703	0.035057961400000004	-0.24516709620000002	0.0217701394	-0.1221067102	0.048988573	0.0676377393	0.1502199633	0.1005834224	-0.0460600156	-0.049760169900000005	0.051947026900000005	0.0385835632	0.06352498849999999	0.0052107318	0.10786642099999999	-0.030899125	-0.1184443053	0.0654768984	-0.0747644779	-0.0351312667	0.0759754468	-0.035723051299999996	0.0646363707	-0.0765411929	0.1087870262	0.0083799576	-0.04067259	0.049794343	0.013571105900000002	-0.056980092	0.0079458874	-0.11201182900000001	-0.0584163637	-0.007443848199999999	0.0381162533	-0.0718530241	-0.0019154129	-0.0542375971	-0.0249057481	-0.1585620481	-0.080552047	0.0246705711	0.0219388792	-0.0241706786	-0.10923687800000001	0.0845398069	0.0423449216	0.044674751799999995	-0.032504482200000004	0.0742986483	-0.1859404686	-0.013859444399999999	-0.0360608376	0.10642478949999999	-0.1123147627	-0.0370501279	-0.012917409599999999	-0.1771164275	-0.0437892477	0.0648150721	0.0319029558	0.11348754779999999	0.0607340954	-0.0526004471	-0.014026075700000001	-0.0196648751	0.2154892039	0.13044371289999998	-0.0852928075	-0.0395093564	0.0607356816	0.0259533522	0.1377041924	0.07217285009999999	0.11080392439999999	-0.0623964977	-0.0079855487	-0.061755722	0.0221243645	0.0591719698	0.0517912976	0.0457509938	0.0805038664	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	-0.0223977	0.009325499999999999	0.00050165696529	8.696495025000001e-05	0.08781749999999999	0.0301933	0.0009116353648900001	0.007711913306249998	0.271981	-0.032912000000000004	0.07397366436099999	0.0010831997439999998	-0.00205884	0.0007849099999999997	6.160837080999998e-07	4.238822145600002e-06	-0.000394886	0.000213953	1.55934952996e-07	4.577588620900001e-08	-0.00156579	-0.00012585000000000005	1.5838222500000012e-08	2.4516983241000003e-06	0.0	0.0	0.0	0.0	0.0	0.0
541.1331821185654	0.8230220695213575	292825.12078976445	0.6773653269192181	771.7063849922871	-1.7111782744046875	595530.7446378641	2.9281310867946053	461.3932311517334	0.4158032093982911	212883.71375263692	0.1728923089459191	460.8434155697689	622.8454654317068	0.8994849999999999	27.934559000000004	0.098402665	0.0478892	-0.0221555467	-0.10982364289999999	0.0757751506	0.0647822237	-0.0158362019	-0.1436835273	-0.0694036277	-0.0083733171	-0.0342809814	-0.1241659966	-0.042884121399999996	0.0057236774	-0.0186419434	0.08503231859999999	-0.1275006984	0.0908561116	-0.05723973860000001	-0.0446033806	-0.0019502552	0.0042725874	-0.0584689798	0.0624892482	0.055634255199999996	-0.0260498789	0.0775208942	0.0014909182	0.0550569079	0.0286253147	-0.0553702599	-0.0036839945	-0.002490659	-0.0767593239	-0.0672043205	0.0338015164	-0.0867216767	-0.0009846237	0.0334870921	-0.11865338240000001	0.0621239238	-0.0131659684	-0.0503379692	0.0745733416	0.08300645450000001	0.0120352853	0.0075963275	-0.05331776480000002	-0.030909880600000002	-0.015052158799999996	-0.00847077	-0.1168116033	0.1034086927	0.0068180498999999995	-0.0257551338	0.0203711479	0.0044445525	-0.0900200981	0.1643089012	0.0454478003	0.0646407487	-0.0009364794000000001	-0.1055603703	-0.0314537255	-0.013589602099999999	0.03266074	0.0008002699	0.010065787	-0.0019205357000000001	-0.0704016175	-0.0461497839	-0.0714976272	-0.0322110678	-0.0122222875	-0.1252460695	0.07049609679999999	0.08166630309999999	-0.027438724700000004	0.1111303849	-0.005025270300000001	-0.0083815456	0.0437411874	-0.0783239439	-0.19063214420000002	0.1082509376	0.0504892482	0.0703870357	0.0082286522	0.0282592356	0.0650811541	-0.0106051983	0.1037587849	-0.0038854075	-0.0128543149	0.0979439528	0.0076418686	-0.0128620074	-0.0556708831	-0.016976558	0.1923636195	-0.0264774609	-0.06869145759999999	0.0369654793	-0.0932987102	-0.0079407657	0.0061801062	-0.1262948653	-0.0100588316	0.016891243	0.0565939908	-0.0552824769	-0.0922962636	0.001181425	0.0320515219	0.0153113552	-0.0447516802	0.00789644	0.0317364936	-0.1293442839	0.050024218499999995	0.046388549400000006	-0.0014847069	0.0247745583	0.0651279164	-0.0270903989	0.10483410509999999	-0.1523932585	0.08024453969999999	-0.0327237754	-0.1204740465	-0.0252220302	-0.0072447173	0.0449012499	0.0242603276	-0.0047930398	-0.0317828903	-0.042727170700000004	-0.0324784502	-0.0536951071	0.010457355	-0.0673838362	-0.0978754268	-0.0623903446	-0.0864913758	0.0382990554	0.0199093292	0.0848167573	0.0346733812	-0.0126469328	-0.0530672256	0.2384755609	-0.0490112531	-0.08863481150000001	0.0072026871	-0.0169825427	-0.014811941399999999	0.0357052038	0.0593600857	0.07265182190000001	-0.0519449408	-0.0031110692	0.0815345279	0.015803108700000002	-0.0394074298	0.024796317999999998	-0.050630962599999996	0.1094609366	0.0392410993	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	-0.039577	-0.0171793	0.001566338929	0.0002951283484900001	0.0687784	-0.01903909999999999	0.0003624873288099996	0.00473046830656	0.261862	-0.010118999999999987	0.06857170704400001	0.0001023941609999998	-0.0013915	0.0006673400000000003	4.453426756000003e-07	1.93627225e-06	-7.096069999999999e-05	0.00032392529999999997	5.035420944489999e-09	1.0492759998009002e-07	-0.00151575	5.004000000000011e-05	2.5040016000000113e-09	2.2974980625e-06	0.0	0.0	0.0	0.0	0.0	0.0
540.8906372144346	-0.2425449041307957	292562.6814262371	0.05882803051981686	772.8121801778192	1.1057951855320878	597238.665831194	1.222782992345945	461.5371893118376	0.14395816010420506	213016.57711787106	0.02072395186058793	460.99389564790016	627.5453463307629	0.915268	28.424721	0.04924776499999998	0.0272812	-0.0112152594	-0.067427513	0.0442543546	-0.022305567000000002	0.009521795500000001	-0.06487476589999999	-0.0012492942	-0.1468966184	-0.049116631699999996	-0.0434896625	-0.0376209955	0.0010818408	0.0438850208	0.0278008361	0.042339473499999995	0.0146624674	-0.1493579341	0.0479099996	0.054891900599999995	0.0745311815	0.0601644072	0.0425650954	0.0755827088	-0.0028125931	0.0659718013	0.052704644	-0.027383561	0.0693220175	0.07491845400000001	0.031145274100000002	-0.09875961289999999	-0.0247548733	-0.0756319896	0.0291619256	-0.0556448788	-0.0572570043	-0.029077134700000007	-0.11859418470000001	-0.032843561	-0.010752383	-0.038675398300000004	-0.0257346556	0.029509563399999997	-0.0581865312	0.0143821777	0.1689183732	0.0175310144	-0.0376795119	-0.045109839000000006	0.0032924719	-0.15934416070000001	-0.0043989966999999994	-0.0854162651	0.058464455199999994	0.0323894538	0.031055826600000006	-0.0744558428	-0.050993212999999996	-0.0543477306	0.07019518429999999	0.013823545	-0.0201481184	0.1735154438	-0.0991236041	-0.0435361883	0.023939542799999998	-0.0855538578	0.0857917648	0.0887886612	0.0923376149	-0.0809785916	0.0690828701	-0.0206029839	-0.1378069009	-0.023075274700000002	0.0066975152	-0.0698622235	-0.0750454951	0.0145688632	0.0333679583	-0.028043403199999997	0.035145551000000004	0.027732400299999998	0.1561391993	0.004274215	0.0413395226	-0.0526256751	-0.0639069317	0.1151774232	-0.014485033500000001	0.12172089970000001	-0.058780430099999996	0.031119431	-0.0911076377	-0.023554814900000002	-0.0056718313	-0.1084992649	-0.0035500232	-0.0961919548	-0.076124843	0.027600881299999998	-0.0568554774	0.05790445950000001	-0.0634121891	-0.0900816366	-0.0742678786	0.020461628500000002	0.0343021653	0.0355031382	-0.023759825699999997	0.0663391201	-0.0699331711	-0.0920875078	0.08578175689999999	0.0645738305	-0.0062882586	0.0524261766	-0.12147569009999999	-0.0999722601	-0.1035813096	0.0426016801	-0.0008767658999999999	0.0044769247	0.0036768108000000002	0.0786313308	-0.0627200792	-0.0402230821	0.055514780599999994	0.0032966236	0.1552523564	-0.0362823073	0.0013992516	-0.0549028506	0.1315211033	0.085431681	0.038083873399999996	0.14071897460000002	0.1175221866	-0.010666317199999999	-0.0048720398	0.14179256710000002	0.0421992546	0.012486715700000001	-0.0890769274	-0.014427368999999999	-0.0354109028	0.045403132	-0.0496307388	-0.0084693888	0.030297879500000006	-0.05616579	-0.1064829653	-0.0250138452	0.056224376500000006	-0.11278077619999999	-0.0103156524	-0.0052376494	0.18523286600000002	-0.031079657799999997	0.0350291287	0.1089354332	-0.062998557	0.0489308205	-0.09479561869999999	-0.042950532199999995	0.09809489630000001	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	-0.0333829	0.006194100000000001	0.0011144180124100002	3.836687481000001e-05	0.0600073	-0.008771100000000004	7.693219521000006e-05	0.00360087605329	0.257085	-0.004776999999999976	0.06609269722500001	2.281972899999977e-05	-0.00188725	-0.0004957500000000001	2.457680625000001e-07	3.5617125625000008e-06	-5.2409399999999986e-05	1.85513e-05	2.7467452083599997e-09	3.4415073169e-10	-0.00143994	7.580999999999994e-05	5.747156099999991e-09	2.0734272036e-06	0.0	0.0	0.0	0.0	0.0	0.0
541.0745449263966	0.18390771196197875	292761.66316730715	0.03382204651909014	771.0919358228003	-1.720244355018849	594582.7734909536	2.959240640974216	461.52950243292366	-0.0076868789139439295	213009.48161598208	5.90881074376358e-05	460.9715134662568	625.982685173563	0.958577	29.769716	0.08499293000000001	0.04858	-0.0131476318	-0.0659013403	0.0336648326	-0.0414805983	0.0820128901	-0.0698485534	-0.0711530076	-0.0778593665	0.008375883800000001	0.1185332768	0.0575255317	-0.0610155828	-0.084363785	-0.0122284679	-0.0035313243	0.1406081397	-0.0029338496000000003	0.08675385460000001	-0.10236076109999999	0.057134855	0.1602265194	0.0996821375	0.0096522973	0.0457142424	-0.006523781	0.0794811978	-0.0249548713	0.1093551291	0.0231409173	-0.0226539711	-0.0129162057	-0.09074949480000001	-0.08613412460000001	0.0574100633	-0.0972876525	-0.0797308752	0.0121333972	0.0530419913	-0.09486121089999999	-0.012221800500000001	-0.0150388829	0.0349066532	-0.0027441026	0.0773683585	0.0785775323	0.06273694490000001	0.0421730125	-0.0078149272	0.10033033949999999	0.0178225601	0.0028279015	-0.0488399883	-0.0167116918	0.0879462018	0.0794478756	-0.0020357820000000003	0.044637018	0.0438425291	-0.0449840906	-0.0612060487	-0.0706139091	-0.1542072058	0.0659501125	-0.0718967489	-0.0032825897999999997	-0.101689041	-0.0288876074	-0.0491497406	-0.0824401917	-0.014809011100000003	-0.07146193299999999	0.08073132599999999	0.1192264934	-0.0316812115	-0.0931531815	0.0680250651	-0.0267856628	0.1038686885	0.1345826534	0.029220803599999998	0.1577134531	-0.0190865788	0.0650994776	0.10284432660000001	-0.1043589092	0.0471182371	-0.0829379742	0.0216359223	0.0476457107	0.0820850362	-0.1004839818	0.053358961600000004	0.0714860552	-0.003297757	0.0046320013	0.0193476904	0.0592558974	-0.19223004920000009	0.051851195999999995	-0.0841446753	0.059518643600000004	-0.0864377498	0.0862267817	0.0097010127	0.0861546208	-0.0602259276	0.017237241299999997	0.0252428292	-0.044904046600000004	-0.0093457799	-0.0711736841	0.0192256287	-0.0792996847	0.07565044929999999	0.0158168544	-0.1033787677	0.026082575499999996	0.0316574222	-0.0164083891	0.015435088400000001	0.1055391323	0.0663464584	-0.0680595777	0.041667896600000004	-0.030281820499999997	-0.0448081092	0.041516349	-0.11564864109999999	-0.1126540689	0.09868733210000001	-0.0572752558	-0.0183222894	-0.025855266499999998	-0.0178706533	-0.11220361300000001	-0.023989228900000003	0.0116331351	0.14201063	0.0136296803	0.1126480383	0.0648402366	0.062523341	-0.030494531600000006	0.1326293309	-0.0912152902	-0.0424297786	0.0675475981	0.1283354168	0.0146210063	0.1384581795	-0.0314691334	-0.1268602513	-0.053869894800000005	0.1036572407	0.0197080185	0.011942686999999999	0.08681311679999999	-0.0597847403	0.057397751799999994	0.0008321455	0.0072404073	0.0024460657	-0.0559609203	0.049154118200000006	-0.15536393980000002	-0.1368699894	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	-0.0294312	0.003951699999999999	0.00086619553344	1.5615932889999993e-05	0.0796797	0.01967240000000001	0.0003870033217600003	0.00634885459209	0.216283	-0.040802000000000005	0.046778336089000006	0.0016648032040000006	-0.00158329	0.00030396000000000004	9.239168160000004e-08	2.5068072241e-06	-0.000159786	-0.0001073766	2.5531565796e-08	1.1529734227560005e-08	-0.00143994	0.0	0.0	2.0734272036e-06	0.0	0.0	0.0	0.0	0.0	0.0
