global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
490.2240371008468	n/a	n/a	240319.6065514524	679.8672910420581	n/a	462219.5334288666	n/a	414.8055290401457	n/a	n/a	172063.62692227514	413.7823239735826	582.203373004569	n/a	n/a	n/a	n/a	-0.0793954394	-0.0311049698	-0.0418934771	0.027330939500000002	-0.1613468492	-0.0865943335	0.0834959052	0.4428857382	-0.09337018849999999	0.2929062529	-0.0368543617	0.05913405980000001	-0.0742490682	0.005635705600000001	-0.1083061258	0.0685020225	-0.1316433703	0.11391288890000001	-0.09627548550000001	0.12744554660000001	-0.010952421799999999	0.049096950300000004	0.1250749417	-0.0909001966	0.060933822900000004	0.0505525725	-0.0058102366	0.18708571920000008	-0.0231787782	0.0788496866	-0.011704287399999999	0.11838640210000001	-0.0137109029	0.0812412153	-0.0960655894	0.11414618050000001	-0.0107870972	0.0849821005	-0.0133647063	0.0682064945	-0.0602478339	0.0015924177999999999	-0.11845952609999999	0.036475674799999996	-0.0415212629	0.0381226151	-0.1578985027	0.0020536032000000003	-0.012532578700000001	0.0430228471	-0.1374594843	0.0436291151	-0.0167716573	0.09194374529999999	-0.005506369200000001	-0.0034625959999999996	0.15261478779999998	0.024754260299999997	-0.0326734311	0.0238182276	0.025239666	-0.1386734178	-0.0318223815	-0.0617329749	0.0668911007	0.022485981600000003	0.0001754682	-0.1410655839	0.0145172573	0.0051454939	0.0062087531000000005	0.0081981057	-0.0307964896	-0.028333647799999997	0.042175387599999996	0.0050449148	0.0402787797	-0.0488090892	-0.0100928818	-0.0386950486	0.0478882193	0.0339199862	0.0105781099	-0.09356212550000001	-0.050170382	-0.0673912532	0.0384042372	0.1117074596	-0.0391773335	-0.0505664071	-0.020690689499999998	0.0482474575	0.0152398938	0.07336010009999999	-0.023340048	0.0703984021	-0.0365653047	0.0516440623	-0.034678040800000004	-0.1120218181	0.1972846472	-0.075087315	0.014755456399999999	-0.0016589315	0.0043245817	-0.0577609857	0.0300559504	0.061207330899999995	-0.0337071361	0.0197426594	-0.1191958125	0.0048180024	-0.1431340611	0.0371389643	-0.0637354131	0.0291679466	-0.038323635099999996	0.0817216514	-0.1191346101	0.08924179439999999	-0.0817195119	0.012548556	0.058454662699999986	-0.0501019026	0.077617671	0.0205693642	0.0567016687	-0.08920344949999999	-0.1030136503	0.1001909568	0.0320461649	-0.0786146751	-0.0223870102	0.0317026887	0.1026683945	-0.027329946299999998	-0.0064381574	-0.0090767309	0.0214668215	0.0312865079	0.0120260403	0.056611096799999996	-0.0224891328	-0.043109271	0.0196796483	0.0499947076	0.0807524276	-0.0891091716	-0.016722749199999998	0.1224833219	0.0067125365000000005	0.0190189233	0.1047217561	-0.0266704135	-0.0348549212	-0.0024026044	-0.037676957999999997	0.0679881743	0.034275291400000005	0.0151411383	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.0263658	n/a	n/a	0.0006951554096400001	0.014047799999999996	n/a	n/a	0.00019734068483999995	0.165572	n/a	n/a	0.027414087184000003	-0.00124232	n/a	n/a	1.5433589824000003e-06	1.10316e-22	n/a	n/a	1.2169619855999998e-44	-0.00144438	n/a	2.0862335844e-06	n/a	0.0	0.0
488.53897376020217	-1.6850633406446036	2.839438461984352	238670.32888267149	667.6792050676303	-12.18808597442785	445795.52087974275	148.5494397200449	414.34617906926	-0.4593499708856825	0.21100239575267735	171682.7561092953	413.28447890028053	572.6298595924393	1.094761	35.802685	0.043162379999999965	0.0256849	-0.0866745976	0.021800327799999998	-0.0443271109	-0.0688783169	-0.0801413142	-0.029836916600000006	0.1194104642	0.24039805760000002	-0.0088025378	0.0869775887	-0.0672185533	-0.0842048508	-0.049130673099999994	0.045379086299999996	-0.0655096639	-0.0662781724	-0.0818905571	0.0235961751	-0.0565146678	-0.1337022285	-0.064111887	-0.0387229819	-0.0738621127	0.0712259088	0.10797519189999999	0.08732639880000001	-0.021649828599999997	-0.008132908000000001	-0.0358696587	0.068505285	-0.0754448736	0.1432805226	-0.024569209300000002	0.0096226967	-0.0388996904	0.1398932128	-0.0756285567	0.026718840299999998	0.0035654765000000008	0.06414896099999999	-0.0420515245	0.1493875325	-0.0464960097	0.0121196768	-0.0759874827	-0.0273626711	-0.0488428243	-0.08809563949999999	-0.0282730689	-0.0235247635	-0.055449826699999996	-0.0727437475	-0.026267860299999998	0.1421641209	0.0279628588	-0.00038801190000000004	0.0700045389	0.0250578696	0.0503656279	-0.0498082338	0.1177034505	0.0093169318	0.0224814414	0.005205527	-0.0174687038	-0.0526567421	-0.0027491314000000003	-0.1583128092	0.0247925777	-0.0036332927	0.0116342828	0.0022597629999999997	0.0290875369	0.0224341583	-0.0017562109	-0.056235970999999996	-0.022403335299999997	0.0706389033	-0.0389946875	0.0095578534	0.0398050483	-0.0987360706	0.1727446036	-0.147556515	-0.1256138981	0.1263708563	-0.0584412755	-0.09481143410000001	-0.0983990824	-0.0645871767	0.0264513718	0.1613735405	0.0007886795	0.07193740230000001	-0.0347171293	0.0654363977	-0.0900140551	0.0976790912	0.026049874100000002	-0.041813414300000004	0.1325378086	-0.1055237218	0.08154386820000001	0.0376826122	0.0188429005	-0.0636611304	0.0164616702	0.1316856727	0.0489765404	-0.0831672279	-0.08576050140000001	0.0046439698	-0.0799207768	-0.053443859	-0.0016582419	0.1011432532	-0.020618858	-0.0314852442	0.011213176100000001	0.1267671497	-0.0598752075	-0.0209870905	0.015921385	0.0036954121000000004	0.0558745696	-0.0008154533	-0.11632957810000001	-0.054207980700000005	0.0334541098	0.0713363309	-0.0295410795	-0.0078461681	-0.0675949734	0.0617405492	0.1322617316	-0.0414114788	0.028679896899999998	0.0369197287	-0.042354452300000005	0.012769147	-0.036336729500000005	-0.0264177646	0.0215151991	0.0570390556	-0.09090945269999999	-0.0337118397	-0.047605408099999996	0.003967102199999999	0.16811968859999998	0.2100958326	0.0851320694	-0.1353927081	-0.09983578859999999	0.0733060758	-0.053970707	-0.0160353879	-0.011942123899999999	0.1492335466	0.12154906609999999	0.12725618390000001	0.1090660245	0.1089372966	0.1087228625	0.108422891	-0.0238768	0.0024890000000000016	6.195121000000008e-06	0.00057010157824	0.015782499999999998	0.0017347000000000005	3.0091840900000017e-06	0.0002490873062499999	0.141769	-0.02380299999999999	0.0005665828089999995	0.020098449361	-0.00142531	-0.00018298999999999982	3.3485340099999936e-08	2.0315085961e-06	7.632359999999998e-05	7.632359999999998e-05	5.825291916959997e-09	5.825291916959997e-09	-0.00148778	-4.339999999999986e-05	2.2134893284e-06	1.883559999999988e-09	0.0	0.0
488.1812482459082	-0.3577255142939748	0.12796754357688878	238320.93113893305	656.2144090922351	-11.464795975395193	430617.3507002713	131.44154675743778	414.44187159108606	0.09569252182603803	0.009157058733426768	171762.06492792227	413.30198532401687	567.2566579252142	0.970055	31.724352000000003	0.05455297999999999	0.0295649	-0.1041944305	0.019891957	-0.021211126099999998	-0.0617770376	-0.0207125138	0.0580757772	0.0774825421	0.0192771453	-0.0783263801	-0.0448501267	-0.1362391416	-0.0304587611	-0.10962273869999999	-0.07548633519999999	0.0142022448	0.024502053399999998	0.0233876564	0.033939361800000005	-0.0717004782	0.1053430915	-0.0666593773	0.0731131674	-0.0006318676	0.0785582266	0.077489276	0.013222826699999999	-0.1008212885	-0.1677983684	-0.035720551600000004	0.0778801488	-0.11478300279999999	0.16013830269999998	-0.0309023099	-0.09874129179999999	0.013576008200000001	0.09949128730000001	-0.0272967013	0.08837220789999999	-0.060114190199999994	0.1564645579	0.0364194073	-0.0970634382	-0.017915844099999998	-0.023325687400000003	-0.1073365578	-0.0541906147	-0.0156671514	-0.106436999	0.1032851293	0.037109616899999996	0.0737311179	-0.043910335999999994	0.0034008125	-0.0322828382	-0.0005977678	0.0091877847	-0.08862371109999999	-0.029820028	-0.052872024100000005	0.0186141283	0.0083362283	-0.0002833572	-0.0065443404	-0.018948841299999998	-0.1078221974	0.0742741943	0.10349836609999999	0.0300287587	-0.0356184899	0.0460248738	-0.2346579064	0.013533107800000001	0.1004475519	0.0043915244	0.0334103386	0.0025656602	0.0991381009	0.1647373801	-0.08049853400000001	-0.0080843227	-0.0946235417	-0.029824682400000007	0.0407485717	0.0063931037	0.08751007150000001	-0.0509983121	0.1273310059	-0.2156851062	0.0514023874	-0.0249555821	-0.0394226112	-0.0058462565	-0.14268227990000001	-0.0293101081	-0.0339098276	0.0824371611	-0.103682367	0.1254123369	0.0790514169	0.0437460257	0.0988561642	-0.122994676	0.027097511600000002	-0.0562076792	-0.0519592813	-0.1661992058	-0.0527421759	-0.0936720353	-0.0916454702	-0.0934623182	-0.04897402	0.007829644200000001	-0.0189820214	-0.0977392028	0.0725303871	-0.0730381568	-0.0250878141	0.0330128224	0.0627654427	0.0067938231000000005	0.0590603393	0.0012051353	-0.0552567458	0.06871750830000001	-0.0452112684	0.0091418348	0.0453610978	-0.0185819687	0.0194100099	-0.0242406392	-0.08254206830000001	-0.010666728500000002	0.08818538	0.0013386363000000001	0.0314462572	0.0251152148	-0.0077798284	-0.2246389	-0.0042928441	-0.025935812000000003	-0.0051400151	0.08881371029999999	0.1586322	-0.042733975199999996	-0.1330747977	-0.1165390574	-0.0685371105	0.0111449908	0.009463611700000001	-0.069912358	0.09865657259999999	0.043293450899999995	-0.17354585109999998	-0.1214800882	-0.1221456837	0.0367504699	-0.0441110492	-0.0830204693	0.0378890943	-0.1259878293	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	-0.050057	-0.0261802	0.0006854028720399999	0.002505703249	0.015438399999999996	-0.0003441	1.1840480999999998e-07	0.00023834419455999995	0.153579	0.011809999999999987	0.00013947609999999969	0.023586509241	-0.00133982	8.548999999999992e-05	7.308540099999985e-09	1.7951176324e-06	-2.87361e-22	-7.632359999999998e-05	5.825291916959997e-09	8.257634432099999e-44	-0.00132522	0.00016255999999999996	1.7562080484e-06	2.6425753599999992e-08	0.0	0.0
488.65973291648817	0.4784846705799737	0.22894757998002596	238788.33457401354	654.7983051973455	-1.4161038948896019	428760.820489316	2.0053502411215014	415.02920631885263	0.5873347277665744	0.34496208244063603	172249.24209765677	413.8879566877211	569.3383199457845	0.954252	31.207544	0.06026629999999996	0.032759300000000005	-0.0902015182	0.0055810638	-0.0023489199	-0.0608088572	0.0327091485	0.0797439004	0.06739403690000001	0.0104395704	-0.0205570458	-0.0320305743	-0.0177403503	-0.0694135186	-0.09522509119999999	0.0145723496	0.0103805132	-0.1155892842	-0.0678498178	0.0122916033	-0.0907541399	-0.0892123001	-0.0431271349	-0.1195147945	-0.011432223200000001	0.1370489211	0.0867460944	0.031328029	0.0083232835	0.0257936665	-0.0033345659999999997	0.0790280572	-0.0634389521	0.16083250640000002	-0.0171141927	-0.0426658977	-0.0531927658	0.1108064564	-0.0993738102	0.057191139400000014	0.013431104499999999	0.0590613796	0.0550952109	-0.026624741299999997	-0.0016229038	-0.10950650640000001	0.0181725535	-0.09192775369999999	-0.0245559025	-0.0719209041	-0.0403332446	-0.21153594969999998	-0.0362930627	0.0079219783	0.09887570289999999	-0.1515655176	-0.026937491400000003	-0.05866698450000001	0.1188725857	-0.1092701021	0.042757912300000006	-0.0020723923000000003	-0.1023543164	-0.0032979921999999997	0.0488129983	0.0159952911	0.0803795502	-0.0654241037	-0.0247878814	-0.0078135025	0.0202697642	0.022846022	-0.1374869289	-0.0019438455	0.09241736310000001	0.028370675499999998	-0.0495773108	0.0145786008	0.0537374493	-0.122131769	-0.0953486892	-0.027680468399999998	-0.0538572072	0.019602649399999998	0.0831654734	0.0924490676	0.0063113532	-0.089187114	-0.0036072596	0.048696830499999996	0.0161635106	-0.025049144	0.0961427193	0.12005735669999999	0.10994789699999999	-0.0842095667	-0.0026366571	0.0831438417	-0.0817828639	0.12214172849999999	0.0301233575	-0.0026458895	0.129812341	-0.0737758616	0.10456218	-0.0138918497	0.043714564299999994	-0.06357566769999999	-0.08690008939999999	0.0158657557	-0.1167610333	-0.062373114800000004	0.0370187783	0.0667648146	0.0107702592	-0.047532723799999996	-0.0070879217	0.1361911455	0.0485808217	-0.0340897581	0.030422522599999998	-0.2161820031	-0.1036214927	0.1178632493	0.11765754839999999	0.0573401796	0.029559827099999998	-0.0143665023	0.0505464608	0.0365398053	-0.0038583834	-0.022491033100000002	0.1069653035	0.021136241200000003	-0.0207585007	-0.0081553968	-0.0060683688000000005	-0.020047309	-0.0363498306	-0.15368469939999999	-0.026857469	-0.027346018700000002	-0.125913096	-0.0105253428	-0.0458445979	-0.091710598	-0.11925962960000001	-0.0131583683	0.057081670999999994	0.0295586557	0.0175861846	-0.026391353399999998	-0.0182762585	0.1453053492	0.054259339000000004	-0.0076375934	0.0534654982	-0.0502635927	-0.0450541153	0.12303321619999999	-0.1074384135	0.026905376499999998	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	-0.0230989	0.026958099999999995	0.0007267391556099997	0.0005335591812100001	0.0172556	0.0018172000000000012	3.302215840000005e-06	0.00029775573136000004	0.136774	-0.016804999999999987	0.0002824080249999996	0.018707127076	-0.00153354	-0.00019371999999999987	3.752743839999995e-08	2.3517449315999995e-06	0.0001	0.0001	1e-08	1e-08	-0.00132522	0.0	1.7562080484e-06	0.0	0.0	0.0
488.549123509221	-0.11060940726719083	0.012234440975999284	238680.24608162805	652.6131614623553	-2.18514373499022	425903.93851389026	4.774853142567007	415.90932936655685	0.8801230477042168	0.7746165791001591	172980.57025413908	414.75513654149427	567.7881989061879	0.957927	31.327709	0.017575200000000013	0.00994929	-0.09666621019999999	0.017061514	0.0307544564	-0.0406174512	0.0575820789	0.1227362116	0.0069236	-0.0175122847	0.0563893029	-0.0353376481	0.011902864099999999	-0.0583301159	-0.1498219496	-0.08093339990000001	0.0724659482	-0.0141297282	-0.0464331801	-0.0174523194	-0.0835383346	0.0053268594999999995	0.1146029855	0.14224884570000002	-0.0387028492	-0.0005207371	-0.06525952639999999	-0.0714374102	0.1076948626	0.0185389883	0.0293404973	0.09417550460000004	-0.041444187	0.1181726461	-0.0436865889	0.0139406474	-0.16970658239999994	0.0146835812	-0.0969086571	0.0244820184	0.082872842	0.0717513869	-0.0570938535	0.0224154157	0.0173258024	-0.0625327847	-0.010557461399999999	0.0148716418	0.1339268983	-0.001172214	0.0467493475	-0.0426440696	0.09839006460000001	-0.1065913126	-0.040398714700000005	-0.029552542299999998	-0.0020151771	0.0654429258	0.08377982490000001	-0.0735006738	0.0259467902	-0.194522742	0.0108110742	0.17193098910000001	-0.0251394474	0.0841110922	-0.0815666773	0.023001779700000002	0.0634158996	0.0284198653	0.1000197347	-0.0131715195	0.0391538629	-0.024155439700000003	-0.0822537225	0.0495822578	0.0235840268	-0.0389947515	-0.035416473399999995	0.036219144	0.1598081117	-0.039564481299999996	-0.013181918700000001	0.040046693700000004	0.0121892956	0.0777258321	0.014482553600000003	0.04348767	-0.162005476	0.09320763509999999	-0.0253283985	0.0543106908	-0.047637654	-0.1719595237	0.0626113697	-0.0199062881	0.0305470853	0.0947806635	-0.0435281536	0.0859856686	0.0353772658	-0.056546381	0.1610647394	0.07784661	0.1074473062	-0.0017829472	0.0631998653	-0.07838682450000001	0.0371092362	0.022241587400000002	0.0007337436999999999	-0.0162526299	0.0418641304	-0.0715694486	0.1021821648	-0.050104419299999994	0.044395273799999996	-0.0423737858	-0.0319269903	-0.1037375725	0.1454090634	-0.0218899527	0.0368048817	0.0233228871	0.1471123362	0.0005984172	-0.11748845890000001	-0.08568562130000001	-0.17446225769999998	-0.043885208499999995	0.055858129299999996	-0.0644481639	-0.0561237641	0.0041436534	0.0133871561	0.08530639599999999	-0.0320234454	-0.0688283202	0.0270296408	0.024091573300000002	-0.0120860029	-0.0554994278	0.1002696694	-0.042325733	0.045271558200000006	-0.0102193573	0.1171283599	-0.0369715275	0.0487041596	0.0149205473	0.0469328577	-0.0557864047	-0.095061865	-0.040866045499999996	0.0817963563	0.17299524	0.0528509939	0.0229603695	0.10700748410000001	-0.13647325859999998	-0.07301786610000001	0.08623926859999999	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	-0.0317692	-0.008670299999999995	7.517410208999991e-05	0.0010092820686399995	0.0207655	0.0035099000000000003	1.231939801e-05	0.00043120599025000004	0.136451	-0.00032300000000001766	1.0432900000001144e-07	0.018618875401	-0.0015321	1.4399999999999051e-06	2.0735999999997257e-12	2.34733041e-06	-2.87361e-22	-0.0001	1e-08	8.257634432099999e-44	-0.00132522	0.0	1.7562080484e-06	0.0	0.0	0.0
488.52123795409983	-0.02788555512114499	0.0007776041844144156	238652.99993220624	652.3116835705142	-0.3014778918410457	425510.5325225987	0.09088891926892123	415.86161445703806	-0.04771490951878832	0.002276712590386156	172940.88237881413	414.6610488593277	568.5395388021122	0.911368	29.805071	0.02381310000000003	0.0133268	-0.09877875609999999	0.0285596598	0.0518647957	-0.0468781232	0.048809367199999995	0.1020123846	-0.019220190800000002	-0.0406831599	0.0254183713	0.022871109	0.1095379869	0.0418926394	0.0033155189000000002	0.06417401959999999	0.1094791972	-0.0553627474	-0.10596663630000001	0.0548594962	-0.1163266376	0.0509171512	0.0081314558	0.1372462448	0.1150657517	0.0126149954	-0.0604741186	-0.0456561858	-0.020100871699999998	0.10675071609999999	0.03620805	0.0876908542	-0.0135260214	0.11904756820000001	-0.0615477714	-0.0072512919	-0.0628368401	0.0356660563	-0.0554874525	0.0317948102	0.0822511177	0.0925958527	-0.06989867570000001	0.035813272400000006	-0.0092565047	-0.0299784951	-0.030955695499999998	-0.0338669168	-0.0503701389	0.0105800383	-0.0070218164	0.184019283	0.1121278549	0.0782088841	0.0016522601	0.0916243156	-0.0127140969	0.1031053496	-0.0315102646	0.1590801049	-0.0283955334	-0.0725496014	0.0543920087	-0.1254065034	0.0380041671	0.0383147638	-0.0283816375	0.0313353529	0.0953912509	0.0095158095	-0.0408716822	0.0260289477	0.1794508661	-0.0743222393	0.09472755390000001	-0.0067627702000000005	-0.0102226083	0.0414259456	0.18121043829999997	0.0437961394	0.0189115855	-0.0054762656	0.0019571456	0.1001391859	0.014764303700000004	0.0625367265	0.1477898246	-0.0486288104	0.0193727424	0.1439904232	0.0372369587	0.0993326167	-0.10263206189999999	-0.0603292449	-0.048891168799999996	-0.0546250749	0.0371402415	0.0951145065	-0.0164364319	0.10816024560000001	0.0426613737	-0.0415744652	0.0832391034	-0.0088559822	0.0681622036	-0.002569402	0.05888105730000001	-0.11225862119999999	0.055542553700000004	0.042576539299999994	-0.0056568918	-0.0375187196	-0.0051943625	0.0332799901	0.0460058556	0.0285953795	0.09508068060000001	-0.1233605832	0.0401718559	0.0940916535	-0.08834452279999999	0.1398098191	0.12011555550000001	-0.04885931190000002	-0.0179212737	-0.1346907622	0.0146664431	-0.0973446267	-0.026326449300000002	-0.1051519201	0.031192837999999997	0.0360872986	0.0058977787	0.04072834	0.0103431245	0.0142513523	0.0195580556	0.1295214065	0.0208406173	0.1561698219	0.0607122392	0.0149711329	-0.030866286	0.18979612489999997	0.0783762477	-0.0955851622	-0.0159765181	0.0532717022	-0.0031338403000000003	-0.0792359362	0.0124536315	-0.1384708609	0.033996919	0.05210248	0.1738910341	-0.0043493303999999995	0.1024432765	0.0478908887	0.022533627200000003	-0.1236965818	-0.048237490300000005	-0.0846085102	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	-0.0409116	-0.009142400000000002	8.358347776000002e-05	0.0016737590145599998	0.0196103	-0.001155200000000002	1.3344870400000048e-06	0.00038456386608999983	0.13711099999999998	0.0006599999999999938	4.3559999999999196e-07	0.018799426321	-0.0013687	0.00016339999999999996	2.6699559999999986e-08	1.87333969e-06	-0.0	2.87361e-22	8.257634432099999e-44	0.0	-0.00141893	-9.37100000000001e-05	2.0133623449000003e-06	8.781564100000019e-09	0.0	0.0
487.8888331553437	-0.6324047987561129	0.39993582948975975	238035.51351768282	649.1489492378573	-3.1627343326568966	421394.3582966143	10.002888458966662	415.1552309087745	-0.7063835482635454	0.4989777172573967	172353.86575091787	414.01664011668265	567.0104163475843	0.963851	31.521452000000004	0.050727199999999986	0.0282077	-0.1268942982	0.0427554462	0.0754061763	-3.58041e-05	0.006957483299999999	0.1449818125	-0.0543328902	-0.0524523545	0.0511153225	-0.0071809883	0.0177590573	-0.1225833773	-0.0338307198	0.0698283363	0.022452978999999998	-0.1009853951	-0.06259488889999999	0.0410489968	-0.0580246166	0.027100189	0.027284780800000002	0.107700406	0.028520857400000002	0.1254455464	-0.1037702542	-0.17821032420000002	-0.0377708033	-0.0673757449	0.0016086238	0.0991754404	0.0006612495	0.15034802349999998	-0.1083082957	-0.10144108380000001	-0.1228699262	0.0411859793	0.0102938258	-0.032667125299999995	0.0797973886	0.0910224733	-0.0561048062	-0.05833796240000001	-0.070388184	0.00019793180000000001	0.032411001	-0.0422185632	-0.0168379644	0.0590691393	-0.027941141200000002	-0.0593815681	-0.0515987995	0.11889371900000001	-0.09321538019999999	-0.0711689759	-0.0148904274	-0.0231301185	-0.0141960049	0.0471709776	0.024049926200000002	0.0108130598	-0.021804052	-0.0032574344	0.0820855915	0.0159391086	-0.0177741838	-0.00037462199999999997	-0.1265571158	0.0690292165	-0.1444084034	-0.0101737065	0.0110849391	-0.0133147523	-0.0424810535	-0.0032902293	-0.0183611573	-0.0239276402	-0.123222502	0.1020788376	-0.0420996166	-0.0916554384	-0.0407498048	-0.12849585289999998	0.02148767	-0.1068614641	-0.0366006622	-0.12612677390000002	0.053463026	-0.1309158547	-0.0710598563	-0.12007715669999999	-0.0650137403	-0.086470045	0.0255224253	0.1203719818	0.0048487754	0.114561218	0.0230661885	0.1600865944	0.0791780059	0.018781371	0.1214656494	0.0359988458	0.0308787833	0.0560196498	0.04306659	-0.1041555904	0.0655192431	0.0076047871	-0.0701266962	0.060007734000000014	-0.0386910188	0.0178461501	0.021225543700000002	0.07014776589999999	-0.0525055943	-0.002050634	-0.0067774852	-0.0463712451	-0.1182164458	-0.0837828068	-0.015203106599999999	0.0500350767	-0.054287620999999994	-0.0382761676	-0.0274442675	-0.0397913675	0.0182379392	0.0420443775	0.0599796265	-0.0329314246	-0.0019172391	-0.0248030951	-0.0550404775	-0.1771460312	-0.0100877775	0.0584210436	-0.068236916	0.016733072800000002	0.0577728504	-0.0240777475	0.022848786	-0.0354077738	0.0760856493	0.1157954958	-0.0113658597	-0.1220500187	0.0288537811	0.0746800353	-0.0241402121	0.1360735626	0.052846851900000005	0.018644395	-0.038288842000000003	-0.059827856299999996	-0.22882843120000002	-0.046351898899999994	0.065020799	-0.0786155633	0.0935300033	0.0453590748	0.10830393099999999	0.1059007676	0.1019349164	0.09646489789999999	-0.0358262	0.005085400000000004	2.586129316000004e-05	0.0012835166064399995	0.0172476	-0.002362699999999999	5.582351289999994e-06	0.00029747970575999994	0.14677599999999996	0.00966499999999998	9.34122249999996e-05	0.02154319417599999	-0.00184217	-0.0004734699999999999	2.2417384089999996e-07	3.3935903089e-06	0.000105102	0.000105102	1.1046430404000002e-08	1.1046430404000002e-08	-0.00132522	9.37100000000001e-05	1.7562080484e-06	8.781564100000019e-09	0.0	0.0
