global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
495.44023874558684	n/a	n/a	245461.0301682841	680.2311125509277	n/a	462714.3664822729	n/a	425.80621542215795	n/a	n/a	181310.9330921412	424.3220254986047	502.320397157684	n/a	n/a	n/a	n/a	-0.3316907019	0.066899945	0.0643281818	-0.25414072449999997	0.0984010651	-0.0536519191	0.21562208870000002	0.4899791899	0.4961464919	-0.0787357126	0.0930304043	0.1035626949	-0.1175699196	0.18460020219999998	-0.0074802993000000016	0.0026279017	-0.0146484626	0.0625926922	-0.0329051381	0.1461984824	-0.0026516945	0.057861517599999995	-0.038896098999999996	0.054804640099999996	-0.0845849462	-0.0176920859	0.0400028665	-0.0578358869	-0.032746772	0.029630041099999997	0.1021454423	-0.0696050287	0.0655243665	-0.10651831369999999	0.0117859771	-0.0237483231	0.0147136825	-0.3332521384	0.040111771000000004	-0.12412959009999999	0.03269921	-0.0325574352	0.1952814127	0.0450114905	-0.0144999533	-0.0673483566	0.0084951164	0.08644205630000001	-0.054803095999999996	-0.0682621188	-0.0624694996	0.0877085935	-0.047427326900000004	-0.025835507599999998	-0.013177599199999999	-0.0132389628	-0.1431906999	0.0176632243	0.06268681150000001	-0.0777892295	-0.0167129873	-0.0231002115	-0.0870966281	0.10515094009999999	-0.039556441	-0.058546750700000004	-0.0651244089	-0.060577681200000004	-0.146194609	-0.0501131369	0.0134861975	-0.0398010515	-0.1019965702	0.08579206019999999	-0.1091894301	0.0245385326	-0.0152097799	0.0639351787	-0.1849273936	0.2252795258	-0.1617526259	0.0395899256	-0.2081173424	0.10165977970000001	-0.09578364880000001	-0.0009447247999999999	0.026864636600000002	0.0270335347	-0.0878386835	-0.0309798452	-0.0664516841	0.0857978107	0.0483883738	0.0338083496	-0.0385829653	-0.0351927614	-0.0108245148	0.1561276777	0.0096089136	-0.016188528400000003	-0.0737100333	-0.0054770024	-0.0134391683	0.1090594248	0.061537754699999996	-0.0245173631	-0.0408545125	-0.1033120963	0.0949376649	0.1298103613	0.14431824599999998	0.1442602872	0.0128661	n/a	n/a	0.00016553652921	-0.0313369	n/a	n/a	0.00098200130161	0.016612000000000002	n/a	n/a	0.0002759585440000001	-0.000402273	n/a	n/a	1.6182356652900002e-07	-0.000426351	n/a	n/a	1.81775175201e-07	0.000226646	n/a	5.1368409316e-08	n/a
494.03887922195776	-1.4013595236290826	1.9638085144659287	244074.41418288817	670.8857867873319	-9.345325763595838	450087.73891325726	87.33511362772812	424.94080948801667	-0.8654059341412221	0.7489274308468413	180574.69156833086	423.42948902785264	490.8136089387709	1.020252	30.444174	0.0654191611	0.0329946	-0.3834036277	-0.039954389900000005	-0.111851771	-0.1795205875	0.0065902027000000005	0.0456467613	-0.0146017124	0.2249636009	0.31711165550000003	0.008666135600000001	-0.1321564249	-0.0045468022	0.1213059315	-0.022595782400000004	-0.10338916199999999	0.169354755	0.0466821192	0.0676967293	0.0782764735	-0.17369999120000001	0.0812319936	-0.0299143358	-0.0231148771	0.0346388263	0.23145140120000002	0.044006975999999996	-0.1998083123	0.10755235029999999	0.1367389772	0.0178381739	0.23248399079999998	-0.1917167902	0.0622544011	-0.0910236997	0.056347983399999996	-0.1137527447	0.09609535	-0.2077018005	0.003576684	-0.12086791570000001	-0.1397880001	-0.17505777460000002	0.1373626469	0.0224650856	-0.0569104959	-0.2497147235	0.039666695099999996	0.0333049906	-0.1236932532	0.0186458864	0.0199274448	-0.1574883005	0.0573439027	0.0477926492	0.0270461288	0.0307710897	-0.0541345892	-0.031236271200000002	-0.0349307531	0.05937345240000001	0.008018695400000001	-0.13625297449999998	0.0278823954	0.0885781868	0.0270230756	-0.056620364699999995	0.1794902513	0.0015918107999999998	0.0838109212	0.1296048548	0.00084254	-0.1595486826	-0.2234776315	0.1049447424	-0.1367184297	-0.0301730943	-0.0580216742	-0.0674269161	-0.2007683609	0.1210863791	-0.09010325029999999	-0.10875057560000001	-0.27741443179999997	-0.09203913679999999	-0.08783752019999999	-0.076173025	0.2119898225	-0.0035810071000000002	-0.1181835252	-0.0942042772	0.019029293899999997	-0.0611914513	-0.0407772484	-0.0882246645	0.13136472300000002	0.014371591299999997	0.0027772428000000004	0.0399754404	-0.0381802992	-0.015115603799999999	0.050285542300000007	-0.024649554900000002	-0.1279461562	0.0540353979	0.0945576393	-0.0195389292	0.052486049699999995	0.019047798600000002	-0.1411502304	-0.0714139694	0.1441637064	0.1436425425	-1.11761e-05	-0.012877276100000001	0.00016582423975563116	1.2490521120999998e-10	-0.0246624	0.006674500000000001	4.454895025e-05	0.0006082339737600001	-0.00604167	-0.02265367	0.0005131887644689	3.65017763889e-05	-9.92327e-05	0.00030304029999999997	9.183342342409e-08	9.847128749290002e-09	-0.000278774	0.00014757699999999995	2.177897092899999e-08	7.771494307600001e-08	0.000212989	-1.365699999999998e-05	4.536431412100001e-08	1.865136489999995e-10
494.25673833537064	0.21785911341282824	0.04746259329702357	244289.72338991895	664.5665698244118	-6.319216962920108	441648.72572818474	39.93250302445725	425.1528365099353	0.2120270219185727	0.044955458023658905	180754.93439244374	423.6977149996872	494.60320900765436	1.0627030000000002	31.710884000000004	0.0603602089	0.0292185	-0.268443103	-0.1471052674	0.11748854369999999	-0.011439607	-0.1176723417	-0.2089715252	-0.0063680793	-0.0116340214	0.16030789609999999	0.26073929170000004	-0.1494413336	-0.0343697061	-0.08244705769999999	-0.055866494800000006	0.0220276797	0.17824396420000002	0.130164469	-0.0418187903	-0.0529126275	0.024546961800000003	-0.08332172809999999	-0.0953636201	-0.14333622199999999	-0.0297356135	-0.1338577953	0.046593897800000006	0.10851798720000001	-0.09648347460000001	0.0226854844	0.1971443222	0.0723081263	-0.047084475199999996	0.1539985606	-0.0889477692	0.096855452	0.0874673741	0.18376944480000001	0.1548247479	0.027797753300000002	0.10680950609999999	-0.1697347045	-0.10466292619999999	-0.0455608662	0.105887004	-0.1511842129	-0.0976896091	0.0528493341	0.052535850999999995	0.0752611971	0.0096817927	0.0385759882	0.0936580364	0.0306915949	-0.1027896692	-0.0014817848000000002	0.1310870441	-0.0795679332	0.143251137	-0.08227443200000001	0.1081184981	-0.0899307877	-0.0585593638	0.08052478	-0.0683881945	-0.0410068367	0.164609908	-0.1094286664	0.025993906299999998	-0.0627584896	-0.0240157401	0.17068727960000002	-0.0962174915	-0.0209043865	0.1506244038	-0.0941509167	-0.1324685202	0.16719731289999998	-0.1532167113	0.0494388209	-0.044671471500000004	0.19592948059999998	-0.10192041130000001	-0.035445972400000005	-0.1873168412	-0.1186035096	-0.0693129291	0.037846753399999995	-0.0023499506	-0.0658792881	0.056080192300000005	-0.024864843199999997	-0.050368735199999994	0.18234750730000002	0.0796766796	-0.0157461651	-0.1090135443	0.1524364776	0.039772263599999996	0.0976733089	-0.0693714656	0.1202767328	-0.0598336979	-0.0567199995	-0.1016800512	-0.0903228612	0.11464780320000001	-0.058717333	0.0299203144	0.0407824042	0.105858979	0.14385479269999998	0.1424096983	-0.00923407	-0.0092228939	8.506177189065723e-05	8.52680487649e-05	-0.0220619	0.0026004999999999986	6.7626002499999925e-06	0.0004867274316100001	-0.0244328	-0.01839113	0.00033823366267690013	0.00059696171584	0.000127774	0.00022700669999999997	5.153204184489e-08	1.6326195075999997e-08	-0.0	0.000278774	7.771494307600001e-08	0.0	0.000115856	-9.713299999999999e-05	1.3422612736000005e-08	9.434819689000002e-09
494.5123178400341	0.2555795046635012	0.06532088320404064	244542.4324955229	664.5287652211962	-0.03780460321559076	441598.47980640776	0.0014291880242882553	425.06881166706006	-0.08402484287523747	0.007060174220208347	180683.4946520466	423.58678908452924	495.7748245617398	1.064194	31.755371000000004	0.080391555	0.0422011	-0.2263373718	0.1159656784	0.06990446980000001	0.0517537056	0.0933837335	-0.0063135686	0.1651518461	-0.0184548598	0.0745367431	0.043600357	0.025350729500000002	-0.0616411149	0.0303423817	0.0721659769	0.11167906119999996	-0.0463476436	0.1307427032	-0.0887047167	-0.0881630415	0.0857884059	0.216884617	0.0123268361	-0.039262029500000004	-0.1832048482	-0.0206999041	0.1455399195	0.013310860800000001	-0.0450218979	-0.08530201960000001	-0.022948404199999998	0.1661197184	-0.049711669900000005	0.1389992087	0.012098393999999998	0.021513658199999997	0.0479224824	0.047010300899999996	-0.0502080613	0.17316787670000006	0.0376708094	0.0835918933	0.033601555	0.0211658751	-0.013792825600000001	-0.2221109021	0.14247739140000001	-0.050537785300000006	0.051277679400000005	-0.020355926899999998	0.0951165108	-0.1668846424	0.11229777099999999	0.0115317729	0.016511038999999998	-0.0237169413	-0.020594384599999998	0.0620839503	0.0548240923	0.1816903604	-0.16255060970000001	-0.0399183025	0.08089306240000001	-0.21276686109999998	0.015989851399999998	0.0043391391	0.0281363771	-0.0373911693	0.0315950892	0.023832415899999997	-0.095479583	-0.037116114	-0.1175160281	-0.1151075322	0.1352494393	0.0030292963	-0.0211063008	0.0566924038	0.0201649681	0.0984096492	0.175370445	0.004817382	0.0723151789	0.0379608572	-0.008316906800000001	-0.1149050361	-0.1218963201	-0.2230308528	0.1245488785	-0.0157423716	-0.0207115309	0.1398543864	0.1447952414	0.0526578901	0.0452544471	-0.04575512	0.0294798941	0.022757332	-0.0387348035	0.021032670299999997	-0.0141404899	-0.21400484620000002	0.0016234756	0.1293887953	0.2138666717	-0.0085363976	0.024953221400000003	-0.0083046439	0.0287297258	0.0488846689	-0.0029081956	0.1433918357	0.140567034	0.00731499	0.01654906	0.00027387138688360005	5.35090787001e-05	-0.00276852	0.01929338	0.0003722345118244001	7.6647029904e-06	0.00782181	0.03225461	0.0010403598662521002	6.11807116761e-05	-9.91519e-05	-0.0002269259	5.149536409081e-08	9.831099273610001e-09	-0.0	0.0	0.0	0.0	9.68918e-05	-1.8964200000000007e-05	9.388020907240002e-09	3.5964088164000013e-10
494.8195143941359	0.3071965541018358	0.0943697228520421	244846.3518252485	661.0370262431612	-3.4917389780349595	436969.9500644017	12.192241090728624	425.0042474904632	-0.06456417659688896	0.004168532899634264	180628.61038493487	423.5697441012188	496.3841078010842	1.071734	31.980377	0.104734665	0.04877	-0.13563110539999998	-0.0120844123	-0.1398296192	0.14635067300000001	-0.0132409522	0.0826356216	-0.053634509000000004	-0.1938831068	0.0532132924	0.2375879809	-0.0537502108	0.1621287056	-0.030589245600000002	-0.0699087319	0.0053044568	0.0340459418	0.1980109098	-0.1488431576	-0.106415034	-0.1380403485	-0.1288968899	0.11884039390000001	0.1000449935	0.0101184182	0.1891420678	-0.029712021600000006	-0.1882729451	0.1963040382	0.0959098267	-0.0379316108	0.15622703359999998	-0.0116682946	-0.0989206926	-0.0014443887	-0.1363547702	0.05257496230000002	-0.0007091487	-0.0059113609999999995	-0.2073998479	-0.0805493893	0.0347781308	0.2369668013	-0.1524832663	-0.027997296499999998	-0.0442076349	-0.0457538195	-0.0401297498	0.0328579616	0.28154407800000003	-0.024394439599999998	-0.0161934826	-0.1897248421	0.0480348131	-0.007793475	-0.0495507684	-0.059960987599999994	0.0469860744	0.014897465300000001	0.0319842583	0.0177960876	-0.0253917359	-0.0597268715	-0.1461641602	-0.0323981199	-0.0588255425	0.17586641190000002	0.1440757185	0.0486015862	-0.031058109700000006	0.10061991740000001	-0.0373190629	-0.10223754859999999	-0.0759427362	-0.0377128116	0.055032726100000005	0.13350853210000002	0.0545887449	0.0427864583	-0.1638122172	-0.1434343639	-0.13374956699999999	-0.0771009571	0.2994008194	0.0300199382	0.0196972976	-0.0329470167	0.028184837200000007	0.0842757717	0.0043555257	0.2503137534	-0.0550913467	-0.017642899	0.0366082903	0.0054779558999999995	0.1659856535	0.0270777827	-0.061539373200000004	-0.08992994300000001	0.0258996775	-0.0448744371	-0.0136202908	0.0043772465	-0.0021689981	0.12961617109999998	-0.1011728734	0.1461253988	-0.0643400892	-0.0435303521	-0.2024118805	0.0333073754	0.14277533109999999	0.1381224401	-0.022855	-0.03016999	0.0009102282966001	0.000522351025	-0.022062	-0.01929348	0.00037223837051040013	0.0004867318440000001	-0.0234053	-0.03122711	0.0009751323989521002	0.00054780806809	0.000127774	0.0002269259	5.149536409081e-08	1.6326195075999997e-08	-0.000157064	-0.000157064	2.4669100096e-08	2.4669100096e-08	0.0	-9.68918e-05	0.0	9.388020907240002e-09
495.94157664427473	1.122062250138811	1.2590236931865708	245958.04744440905	662.1055110415962	1.0684847984349517	438383.7077516532	1.1416597644865794	426.00136396790015	0.9971164774369754	0.9942412695763224	181477.16210251133	424.5255293390522	501.6659969205844	1.085854	32.401707	0.0983506	0.0479943	-0.023348902799999998	-0.0848645562	0.052592846500000005	0.1271769416	-0.1662603869	-0.0807384128	-0.000106709	-0.1815534663	0.0465189313	-0.013728326499999999	-0.2568910784	-0.0273277508	-0.1520650906	0.0662007018	-0.0469577673	0.0430102747	0.0817330022	-0.05588265269999999	0.1458260682	-0.0110400709	-0.12498332179999999	0.0299743191	0.0651891334	0.11826991960000001	0.09215302449999999	0.148343396	0.06387568490000001	0.038143213100000004	0.035069334900000006	0.0801727299	0.1058981711	0.1105337348	0.18860601219999998	0.0175236068	-0.09536704369999999	0.1962912659	-0.050076732699999994	-0.014163030600000001	0.0172245594	-0.0081691967	-0.0332612208	0.039068855	-0.054260032400000005	0.0595229159	0.05339741730000002	0.0940195914	-0.1149623259	0.09286767130000001	-0.0489263462	-0.0251345897	0.1740555471	0.0047441277000000006	-0.1241874951	-0.015612106799999999	0.0122594884	-0.0889675284	-0.0796344321	0.0540071312	-0.0180362617	-0.0530887193	-0.0976701231	0.0482679462	0.1087492707	-0.19533439219999998	0.133884162	0.0156792301	-0.040473563	0.1187792942	-0.0050265006	0.0074399509999999985	0.0735366304	-0.1114695715	0.073119524	0.1865850973	0.0682809378	0.0470310374	0.1689484586	0.1432376774	0.0448510122	0.0016398295000000002	0.024527180200000002	-0.0487721566	0.0176318393	0.0222210757	0.015556920600000001	0.1199189976	-0.0223478394	0.13902909230000002	0.0159941867	-0.0399845275	-0.1042127701	-0.1368573273	-0.0707528212	0.0466478667	-0.09780818449999999	-0.022179417000000003	-0.041110544900000004	0.0702290288	0.1139298117	-0.0395391205	-0.0288504756	-0.09204105	0.0359003133	-0.15580524199999998	-0.1679324649	0.0525235145	0.1728878602	0.0928327557	-0.016487976799999998	0.010490348899999998	0.1420059391	0.1350863847	0.00278957	0.02564457	0.0006576439704848999	7.7817007849e-06	-0.00347662	0.01858538	0.00034541634974440014	1.20868866244e-05	0.011235	0.0346403	0.0011999503840899998	0.000126225225	-0.00010476900000000004	-0.00023254300000000004	5.4076246849000015e-08	1.0976543361000007e-08	-0.0	0.000157064	2.4669100096e-08	0.0	0.0	0.0	0.0	0.0
496.5557463165776	0.6141696723028645	0.3772043863766079	246567.60920001336	661.6578432723945	-0.44766776920164375	437791.10156387655	0.20040643158197616	425.9577306096104	-0.04363335828975323	0.0019038699556419769	181439.9882660894	424.4545638264202	507.0523479517308	1.114609	33.259754	0.11891135	0.06413959999999999	0.06513733769999999	0.134525148	0.0506845846	0.0668572443	0.0486886724	-0.0150549646	0.138586415	-0.2308694147	-0.0493463621	0.047731299299999995	0.051795919	0.029425385800000002	-0.0489250295	0.0101722872	-0.1285017425	0.09945990689999999	-0.047733988899999996	0.053183282199999994	0.0952911618	0.1341318039	0.2011528287	-0.1030698156	0.0865730598	0.0603015883	0.1089314309	-0.0780538741	-0.0110603579	-0.0018478989999999999	-0.11406513630000001	0.0013644204999999998	0.0191369181	-0.043933968899999995	-0.2236646102	0.0009752128999999999	0.1443338374	-0.10364035710000001	0.0507853963	-0.0076981304	0.0198301119	-0.0483977885	-0.083294853	0.0472523781	-0.1089393432	-0.059506061	0.0066984452	0.0149291527	0.2340783351	-0.0365688412	0.044510983399999995	0.09485942900000001	0.0375437915	-0.006384393	-0.0728599665	-0.0434619708	-0.029318075699999998	-0.09039655630000001	0.12556793730000002	0.1451218683	0.132582968	-0.2655730514	-0.0845631051	-0.0557323148	0.0739149281	-0.0791116111	0.0370955348	-0.0877897784	0.11021980699999999	-0.0272347703	0.09929180060000001	-0.1076947547	-0.0286160452	-0.026604424100000003	-0.0459085547	-0.2320279797	-0.0545949395	-0.10518668800000001	-0.0814883379	-0.0858329627	-0.0437002354	0.035132212	-0.0418894948	-0.1270662993	0.13516037849999998	-0.0856870031	0.056270359699999994	-0.0545441325	-0.0357820022	-0.1644100194	-0.06153904230000001	0.042744023	0.0407041574	-0.0592509394	-0.018335064499999998	0.08666416099999999	-0.0825017921	-0.0167504419	-0.0120482865	-0.1136020449	0.1536391136	0.0523725002	-0.2897927416	-0.1304788476	-0.021043704	0.0354452727	-0.0454212973	-0.0813399802	0.0868792793	-0.0207413859	-0.06468795940000001	-0.1413472928	0.1410844836	0.13147186859999999	-0.0228725	-0.02566207	0.0006585418366849001	0.00052315125625	-0.013419	-0.00994238	9.88509200644e-05	0.00018006956100000002	-0.0446416	-0.0558766	0.0031221944275599996	0.00199287245056	0.00014272299999999998	0.00024749200000000004	6.125229006400001e-08	2.0369854728999997e-08	-0.000301114	-0.000301114	9.0669640996e-08	9.0669640996e-08	0.0	0.0	0.0	0.0
497.17649655974236	0.620750243164764	0.3853308643891137	247184.4687314195	661.7438261176455	0.08598284525101008	437904.8914048207	0.007393049677459146	426.59160644732316	0.6338758377127647	0.4017985776360592	181980.39869130784	425.0851775620076	514.5041920583742	1.103443	32.926567	0.03475448	0.0185775	0.1467129717	-0.002035737	-0.17789966010000002	-0.0633271586	-0.027967403199999998	0.1518904851	-0.1087659733	-0.121131912	-0.0355694231	-0.2889773007	-0.0866706377	0.1593095209	-0.0375395722	0.129403285	0.044502241100000006	0.0342619292	-0.1092428144	0.2003541812	0.030738297	0.1360078998	0.0312387827	-0.1114924279	0.0120674083	-0.0970483884	-0.047213652300000006	0.1099152647	-0.0675168279	0.0975274759	0.0835390685	-0.124827029	-0.1853495339	0.2021111542000001	0.0018745857	-0.0620368915	-0.0412450731	0.0427904516	0.04636041	-0.0714295558	0.0451861562	-0.2202964312	-0.0398428734	-0.0066476279000000004	-0.1440711785	-0.0284852448	0.06382968280000001	-0.21595126280000002	0.0663289936	-0.3224974411	-0.0408018406	-0.14862824289999998	-0.1314379353	-0.027479873999999998	0.0030251579	-0.09299116660000001	-0.054048370199999994	0.0567599753	-0.0979652519	0.1722443707	-0.054242911399999996	-0.0727738591	0.062703644	0.030339467599999996	-0.1693134679	-0.012150238300000001	0.049970465	0.07911826450000001	-0.038370807400000005	0.0213600824	-0.011211668700000002	0.1141451954	-0.1067788714	0.1327089938	0.2570194812	-0.0029066376	0.025481087599999997	0.0381560799	0.056079471799999996	-0.017509843400000003	-0.0510167613	0.1026839338	-0.1871890859	-0.1164749733	0.0445454791	-0.1033323442	0.0336174689	-0.09595740259999999	0.2268704601	-0.2197037155	0.2385419207	-0.0307997184	-0.11712153859999999	0.12943319779999998	0.043227616600000004	0.011666513500000001	0.09053814660000001	-0.04086273	0.0732443802	0.1177313398	0.1319108724	0.0664006342	-0.0161762102	0.0568773837	0.1268938416	0.12920550349999999	-0.0025648416	0.1036102725	-0.0017225204	0.013307046599999999	0.0401910107	0.0125632511	0.14001195130000002	0.1272943698	-0.0155363	0.007336200000000002	5.381983044000002e-05	0.00024137661769	-0.0134615	-4.250000000000087e-05	1.806250000000074e-09	0.00018121198225000006	-0.0305263	0.014115299999999997	0.00019924169408999992	0.0009318549916900001	-3.20906e-05	-0.0001748136	3.0559794744959995e-08	1.02980660836e-09	-0.000210718	9.039600000000002e-05	8.171436816000002e-09	4.4402075524e-08	0.0	0.0	0.0	0.0
496.328667595396	-0.8478289643463768	0.7188139527846499	246342.1462770211	660.3937910145994	-1.3500351030461388	436119.95921063435	1.8225947794567987	426.26858765925806	-0.3230187880650988	0.10434113744304517	181704.90882501856	424.73925924863335	512.9341708795847	1.073187	32.023739	0.02513356	0.0143466	0.12398252289999999	-0.1009361711	0.09540090150000001	-0.0593860762	-0.1806199696	-0.14254710269999998	-0.08662296189999999	0.0186381034	-0.1269493465	-0.0657843083	-0.1093779984	0.0829505221	-0.040389659700000004	-0.034969499300000005	0.1799079723	-0.023009892200000003	-0.0390170004	0.059911394800000004	0.0276270225	-0.11873805539999999	0.1513955724	0.0755786429	-0.1618419181	-0.0597917647	0.14574920800000002	-0.2635475994	0.0284443974	-0.0795123365	0.050103914699999995	0.064831943	-0.113852273	0.1481472124	0.035864969	0.1067955477	0.2782519969	-0.060104081399999995	0.0353530606	0.0406397779	0.0577601159	0.0119649267	-0.158574493	-0.0020332191	0.0411907211	-0.103800806	-0.0393315568	0.0938499325	-0.0463151484	-0.032020295	0.0875996666	0.1087650027	-0.0743434603	-0.1571748394	-0.030905742799999997	0.010022215899999999	-0.039394566	0.0230885772	0.0022514373	-0.0996534836	0.1407011766	0.1613259539	0.1004987986	0.1204547402	-0.0802675097	-0.0438038989	0.2088056094	-0.1180915881	-0.13257961880000002	-0.0075375576000000005	0.0921273252	0.0173624325	0.09068109380000001	-0.0018081406	0.2050245808	-0.018842361000000002	0.0437733274	-0.2795119151	-0.1004716876	-0.051263914	0.0426655397	0.0399695028	0.059957775899999996	-0.13317855480000002	-0.0706813641	0.0190915152	0.0717201879	-0.049519674900000005	-0.1179942029	0.0220827571	-0.0028721435	0.0708480387	0.1407281199	-0.019019422299999998	-0.0954590867	0.045814825999999996	0.1699917888	0.0731775702	-0.0432905299	0.0041741626	-0.157094827	-0.1036079763	-0.026414259500000002	0.2038852609	0.0942978968	-0.0005636794	-0.044300537699999996	-0.0338964331	0.1869987091	0.0889070053	0.17228095989999995	-0.0307320383	0.1387894907	0.12257177699999999	-0.00514826	0.01038804	0.0001079113750416	2.65045810276e-05	-0.0146971	-0.0012356	1.5267073599999995e-06	0.00021600474841000004	-0.0272592	0.003267100000000002	1.0673942410000013e-05	0.0007430639846399997	-0.00020138	-0.00016928939999999999	2.8658900952360005e-08	4.05539044e-08	-0.000246285	-3.556700000000002e-05	1.2650114890000015e-09	6.0656301225e-08	0.0	0.0	0.0	0.0
496.39986381499483	0.07119621959884627	0.00506890168516714	246412.82479554546	660.2347749671877	-0.15901604741168285	435909.958075973	0.025286103334434568	425.8010274818257	-0.4675601774323468	0.2186125195205676	181306.51500457848	424.2704945820162	509.47892084666887	1.06379	31.743328	0.06675784	0.0329557	0.0764690814	0.1616026481	0.0195636322	-0.040228270499999996	0.016085158999999998	0.0779802871	0.1128796966	0.0020816944	-0.1315304267	0.0387749808	-0.0775676442	-0.08988205880000001	0.13779828189999999	0.0286135744	-0.0507495333	-0.1062262524	-0.3136557961	0.046739610599999995	-0.0926135595	0.0273068724	0.0202363523	-0.1015293957	0.0324195863	0.005289819499999999	0.0008595412	-0.08087903610000001	0.0699460805	-0.0740715923	-0.15702560880000002	-0.0676134054	0.0712336509	-0.025552355899999997	-0.0007005542999999999	0.021202589900000002	0.1448497932	-0.021686837599999998	-0.134515781	0.1024055799	-0.1000368623	0.0835403049	-0.0033772837	0.1571073117	-0.1471642592	-0.2344890398	0.1791587671	-0.24730191640000002	-0.0731480221	0.014957411399999999	0.1569488831	0.0774737199	-0.0300991525	0.16871966260000001	-0.12436744460000004	0.039310384500000004	0.0019962769	-0.0860711528	-0.0696889777	0.051498763899999994	0.1064931366	-0.0338476176	-0.1043030876	-0.0581047612	0.0280868609	0.22375268969999998	-0.09227309439999999	-0.19758369829999997	-0.0466421754	-0.05626534440000002	0.10145482550000001	-0.1389437115	-0.098629525	-0.0460280932	-0.0598121602	0.0082327341	-0.0096571704	-0.1334155511	-0.1268230159	0.0800400616	0.0226916692	-0.1225899	0.052860539500000005	-0.0354189427	0.180897738	0.0897942915	0.27498683960000003	-0.053965262400000005	0.2475212048	0.0933520843	0.029414383399999997	0.1970968164	0.080094051	0.0803280752	0.0145271602	0.0545667036	-0.1435555076	-0.0021081523	-0.0138307638	0.144170654	0.0350972354	-0.1235815105	-0.1007639573	-0.10513728720000001	-0.0251245437	0.0710097495	0.2358866486	-0.19304900739999997	-0.0803268878	-0.030538828100000002	0.079650757	-0.094570349	0.1374184108	0.11732431300000001	-0.0228435	-0.01769524	0.0003131215186576	0.0005218254922499999	-0.0183509	-0.003653799999999999	1.3350254439999993e-05	0.00033675553080999996	-0.0239775	0.003281699999999995	1.0769554889999968e-05	0.0005749205062500001	0.000234453	0.00043583300000000005	1.89950403889e-07	5.4968209209e-08	-0.0	0.000246285	6.0656301225e-08	0.0	-0.000160424	-0.000160424	2.5735859775999998e-08	2.5735859775999998e-08
