global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
581.3706800976435	n/a	n/a	337991.8676771965	794.5161324274586	n/a	631255.8846874869	n/a	486.50037829753717	n/a	n/a	236682.61808364678	485.5172701335919	745.9835886482463	n/a	n/a	n/a	n/a	-0.18133935329999998	-0.010777838500000001	0.0355630034	-0.0674881016	0.0928683272	-0.1683767531	0.0744289022	-0.0839557909	-0.7223984998	0.0192611088	-0.0421563301	0.0927029487	-0.028076072599999998	0.0959154998	-0.0385308266	0.0841361281	-0.15501977890000002	0.1215361952	-0.007608070600000002	0.0254972189	-0.0266754065	0.0628029284	-0.038057966299999996	-0.0406977367	0.0483089005	-0.1118683371	0.0735390092	-0.0245052884	0.0484375876	-0.059455498600000004	0.047571378899999996	-0.032860573500000004	0.1483227876	-1.7028800000000002e-05	0.0034473690999999996	-0.010219976	0.0175871095	-0.0128754681	0.031020944100000006	-0.0760278157	0.0216018134	-0.0256481406	0.014347508500000003	0.0024397199	-0.0440582042	0.0249473796	-0.132105618	0.0799102795	-0.013395335100000001	0.04508524690000002	-0.014025844099999999	0.037959035499999995	-0.1523136126	0.054747435	-0.0626978622	0.0486529872	-0.0869810217	-0.0180351249	0.042135317400000004	-0.0132337449	0.0759878608	-0.0670451378	0.0760385712	-0.11495258859999999	0.0636268415	-0.035212908700000004	0.15997916140000001	-0.012441028600000001	0.06705442	-0.06378848349999999	0.0279884117	-0.0079141483	0.0260644723	-0.077755339	-0.0024148894	0.0762448567	0.0478088216	-0.09383003919999999	-0.045156653399999996	0.028176768300000002	0.0407970837	-0.0381858625	-0.0203427009	-0.0003058638	-0.0042300002	0.0837198448	0.056566934699999995	-0.07927072980000001	-0.0053003901	0.028257175699999998	0.0269815907	0.07124874889999999	-0.217629994	0.06790547549999999	0.0377963163	0.0128922732	0.0016143215	-0.0827346182	-0.0566877515	0.11129931550000001	0.026056593500000003	0.0012042947	0.0057025942	-0.056313568700000004	-0.0418743868	-0.025070245699999997	0.0454194355	0.0025506445	0.0091791326	0.040672205	-0.2012189842	-0.0173788257	-0.10483944460000001	-0.1386849796	0.0892597316	0.0011047829	-0.0503741294	0.06650222160000001	-0.0281248276	0.09304961380000001	-0.14320607970000002	0.046927177199999996	-0.06725118940000001	0.0349442036	0.059252199400000004	-0.0142962519	0.047456773099999995	-0.048696173899999994	0.11010212189999999	-0.1057143543	0.09926669800000001	-0.078741353	0.0326605326	-0.2040254867	0.0208123856	-0.0365867276	0.0128334806	-0.0171204133	0.014908783600000001	-0.0032216071999999997	-0.060042817699999994	0.0366818006	-0.0205289619	0.12788888810000001	0.0626640501	-0.054052227800000005	-0.0412593474	0.0072068140000000015	0.0446587267	-0.05495145269999999	-0.005433111	-0.017385347	-0.0145843932	-0.009397902	0.0825315301	-0.0143337021	-0.08178286480000001	0.0147937602	0.0267518015	0.0277526751	0.0896016326	-0.2426369021	-0.039941307200000005	0.0802815203	0.0066376865	0.0057216226	0.0070213202	-0.0432967078	-0.10975815259999999	0.0428526172	0.0104971892	0.0128745956	0.0341084796	-0.0276464352	-0.028580955099999996	-0.0048622423	-0.00813699	-0.1322424019	0.07077587219999999	0.0790914371	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.00944336	n/a	n/a	8.917704808959999e-05	-0.0284701	n/a	0.0008105465940099999	n/a	0.0424869	n/a	n/a	0.00180513667161	-0.00126193	n/a	1.5924673249000003e-06	n/a	-0.000688459	n/a	n/a	4.7397579468100004e-07	0.0008685239999999999	n/a	n/a	7.543339385759999e-07	0.0
579.2143235752412	-2.156356522402234	4.649873451706656	335489.23263472423	782.8450653288643	-11.671067098594337	612846.3963097539	136.21380721989118	486.31724773947525	-0.1831305580619187	0.03353680129606977	236504.4654488981	485.25754360769827	733.8705543708875	1.330933	39.843147	0.044023840000000015	0.021182	-0.1669843497	-0.0982084089	0.055864939599999996	0.099066954	0.0151543299	-0.2690554824	-0.0981982015	0.10147296199999999	-0.3845032245	-0.0035853605	0.0829918159	-0.0262217772	0.04981951900000001	0.120791784	-0.0016174845000000001	-0.15744345070000001	-0.0148984948	-0.1136833443	-0.14506243789999998	0.0490415391	0.0658769954	-0.024343375299999997	0.0409298101	-0.040822872	0.0096540334	0.2034820727	0.0375204496	0.09717792609999999	-0.0597276905	-0.0058871183999999995	-0.0522479878	0.020144243899999997	-0.1651205069	-0.1058150991	-0.0415803516	0.0733973453	0.0100319474	-0.012563361200000001	-0.0722362622	0.0821979634	0.0146099054	0.025225199500000003	-0.0053753398	-0.005749440400000001	0.0102877274	-0.1323659083	-0.1317220515	0.061143126	0.0145132626	0.0685984253	-0.0720700204	-0.1358403553	-0.0539243064	-0.010652026399999999	0.1430795231	-0.2329992295	-0.0474293243	-0.0880339021	0.0486797428	0.056456140099999996	0.1895347566	0.2010766595	0.10143340029999999	0.1242386512	-0.0390205697	0.0575791296	0.19356160039999998	0.1171960398	-0.062232181500000004	0.0804957467	-0.0151899383	-0.02669215	-0.0819884754	-0.0504247778	0.05585942519999999	-0.1194753641	0.0383955131	-0.030887085800000002	-0.0473593867	0.019183289699999998	-0.0548597572	-0.099844313	0.18881285760000002	0.030732203599999997	0.0056177698	-0.0566371975	-0.0980773383	0.1216686891	-0.029851903	0.029921793	0.0743740462	0.0352673154	-0.0744815339	-0.20387151920000002	0.18862621059999998	-0.0301847546	-0.0308880975	-0.034704155699999996	0.10138816960000001	0.0390143874	0.0552897052	0.059092913899999995	-0.0891069322	0.1104280192	0.0337799796	-0.027302813999999998	0.0018525509	-0.052932560999999996	-0.1045553502	0.0720982001	-0.039472798999999996	-0.0403795332	0.021535466800000003	-0.13292882539999998	0.057714387	0.0162875766	-0.0035586858	-0.0011142414	0.13148151630000002	0.11403242640000001	-0.017624106	-0.1730804166	0.0484890392	0.2303390636	0.1168584458	-0.1382642841	-0.0166526122	0.1765145696	0.0537674435	0.1644378416	0.022636169700000004	0.1453861243	-0.027450929	-0.132883689	0.1437305119	0.1796562004	0.0548503569	0.046276665700000004	0.0464411639	-0.10201786480000001	-0.0273898306	0.0181614732	0.0714135731	-0.0483622509	0.0823660578	-0.0834436889	0.09536270470000001	0.0217558092	0.0189042813	-0.1294201533	-0.0340097969	0.1311979909	0.056708417000000004	0.015125081200000001	-0.1379487602	0.10679425	-0.0775332581	-0.0784234222	-0.0068597096	0.1255592995	0.1471992291	0.0159327307	0.1822205539	-0.0581756494	0.0757828775	0.0002194959	0.0824301034	0.0853066573	0.0112648821	-0.1319618673	-0.08945002449999999	-0.0178745567	-0.0181677531	0.10552836210000001	0.0125955644	0.014211064099999999	-0.1157075026	-0.0809395928	0.0317549112	-0.1503002082	0.1090660245	0.1089372966	0.1087228625	0.108422891	-0.0171953	-0.00775194	6.009257376360001e-05	0.00029567834208999995	-0.0153388	0.0131313	0.00023527878544	0.00017243103968999995	0.0391107	-0.0033762000000000032	1.139872644000002e-05	0.0015296468544899998	-0.0011074	0.00015452999999999995	1.2263347600000003e-06	2.3879520899999984e-08	-0.000472338	0.00021612099999999995	4.670828664099997e-08	2.2310318624400007e-07	0.0008438869999999997	-2.4637000000000205e-05	6.069817690000101e-10	7.121452687689994e-07	0.0
578.0351736007533	-1.1791499744879277	1.39039466233488	334124.661919653	776.3894154518829	-6.455649876981398	602780.5244257164	41.675415334169934	485.8217184051812	-0.4955293342940763	0.2455493211459304	236022.7420741632	484.77262106498046	730.6130472328089	1.215626	36.391277	0.07391183000000001	0.03706	-0.1150971302	-0.010583697900000001	-0.0008423871	-0.054239742300000005	-0.10585585939999999	-0.1978353195	-0.0044621886	0.005546514000000001	-0.1388450165	-0.1039287638	0.20303983579999998	0.0789395808	0.1258358151	-0.041398909	0.1087523483	-0.11043954660000001	-0.0488613668	-0.1213995749	0.09012736210000001	0.0668660011	-0.034630892	0.0857615941	-0.0432285616	0.161104033	-0.1187564448	-0.0638297573	-0.1393428068	-0.0125997921	0.0039268672	0.21230373739999997	0.071996024	-0.005486663399999999	0.10679817900000001	-0.0316710874	0.0639371962	-0.0461151874	-0.0804005006	0.09512479539999999	0.1330023904	0.0751598732	-0.10790794	0.0957637468	-0.0245118673	0.0472069608	0.0124601202	0.1037511149	-0.0688915496	0.0630540916	-0.0351183807	6.331590000000001e-05	-0.06552564179999999	0.027523080099999996	0.0138193629	-0.0240598225	-0.07283505929999999	-0.0577320313	0.0550171396	-0.0025519766	0.1388095791	0.11129148970000001	0.045016536399999994	-0.0471930955	0.067708602	0.090281475	-0.0651792931	-0.0595567741	0.050320767599999996	0.13279301289999998	-0.0033463803000000005	0.0219082686	0.076910306	0.011376542	-0.048409670099999996	0.1143384905	0.0663186445	0.0748390909	-0.0300424532	0.0145860349	-0.1674790863	-0.0410587673	-0.0847072091	-0.1048046191	-0.0203174627	0.0111428719	0.0333007561	-0.09032896210000001	-0.0513426344	-0.0229461037	-0.0860036514	0.030146012799999997	-0.019259169399999998	-0.019491175	0.08475089820000001	0.1333000003	-0.028868093799999998	-0.0042976056	-0.020058853	0.0010737378	0.15243338039999998	-0.18571881899999998	-0.1017395125	0.0417378477	0.0256245595	0.0708873923	-0.1293799602	-0.046169589500000004	0.0214949652	-0.0641887122	-0.0919991503	0.0131573455	0.14270899380000002	-0.0763796736	-0.0003742418	-0.0693775089	0.045446766	-0.0812220816	0.07554633849999999	0.043620875999999996	0.0280272965	-0.0250404496	0.039606015	0.06515510440000001	0.09797828619999999	0.023453508900000003	0.0349189181	-0.1564357457	-0.0858367426	0.0455197857	0.10256343789999996	0.0045069736	-0.0968661813	-0.0403538327	0.0557480079	-0.0389897805	0.0098981295	0.1355888904	0.0410445973	0.058133789299999995	-0.06800714620000001	0.0365637667	0.10401391869999999	-0.10704911460000001	0.049749385099999995	0.1033435275	-0.08776034560000001	-0.10473502470000001	0.1148053405	0.025763882000000002	0.0762733427	0.0264481559	-0.0096963364	-0.0023915453	0.0316209221	-0.055463438899999995	0.0073443808	0.052870585	0.0560139167	-0.0482779412	0.023594743300000002	-0.16490970619999998	-0.0138893451	0.050462841900000006	-0.0594986462	-0.13199198310000002	-0.0042358982	0.1769112384	-0.0602131741	0.0545181613	0.148331577	0.04306176230000002	-0.0646337678	0.030624605099999997	-0.020524589399999998	0.0937373794	-0.0598812966	0.0486378805	-0.0736556864	0.0577970529	-0.1225124598	-0.038621488100000004	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	0.00439233	0.02158763	0.0004660257690169	1.92925628289e-05	-0.0192941	-0.0039552999999999975	0.00037226229480999987	1.5644398089999988e-05	0.050494300000000006	0.011383600000000008	0.00012958634896000017	0.0025496743324900004	-0.00147795	-0.0003705499999999999	2.1843362025e-06	1.373073024999999e-07	-0.0008414939999999999	-0.0003691559999999999	1.3627615233599988e-07	7.081121520359998e-07	0.0008438869999999997	0.0	0.0	7.121452687689994e-07	0.0
577.2409550739264	-0.7942185268268531	0.6307830683550169	333207.1202146588	771.6031497308487	-4.7862657210341695	595371.4206745665	22.90833955234674	485.18417501618836	-0.6375433889928104	0.4064615728484379	235403.6836861393	484.0891820818357	725.1231877616904	1.156707	34.627468	0.06023981	0.0338489	-0.0827147702	0.021643137799999997	-0.0076551582	-0.0676148978	0.1348500554	-0.0635523443	0.057686471100000004	-0.1547568689	-0.04422948769999999	-0.0783437047	-0.0142224949	-0.0663156463	-0.2157236222	-0.0338879448	0.1421080281	0.1370951874	0.0035550327000000007	-0.1075435547	-0.0424050773	0.131509038	-0.0319823571	0.05587331139999999	-0.1009295858	-0.0257595846	-0.0195021706	0.1248416583	-0.041002410499999996	-0.0729467393	-0.11646615380000001	0.0320687051	0.011641898500000001	-0.0383002114	0.0003054522	-0.026124991400000002	0.0386822291	0.021472768700000002	-0.1261090633	-0.052872795599999994	-0.0133556418	0.0897874951	-0.029579316600000002	-0.09715151820000001	0.0851339069	-0.0202600435	-0.0078445485	0.0287814736	0.0101969668	0.0843949546	-0.036268226800000004	0.0005764544	-0.01583735	0.054455561900000005	-0.1061418555	0.0432951171	-0.0559743012	0.049999538499999996	-0.22756277719999998	0.010698000400000001	0.0982428142	-0.1250270517	0.081001182	-0.1802267686	0.05143413980000002	-0.1403435897	0.25211625320000003	0.0144762378	-0.0326981256	-0.035926108	0.0603245887	-0.023781784900000002	-0.0177688361	0.0621664348	-0.0137787551	-0.0069886861	0.0146960219	0.0321391859	0.0440783329	0.024900737599999997	-0.0168337096	-0.0080450045	0.1244783575	-0.0200101482	-0.086985449	0.09391038550000001	-0.0644929336	-0.011592468600000001	0.08460193380000001	-0.1193821416	0.0079612685	0.08880165949999999	-0.1031219258	0.011056996999999999	0.029213935299999997	0.0539637952	-0.0039930320000000005	-0.0399584404	0.0356794404	0.0168342309	0.0439830916	0.0500271169	0.0090246914	-0.171363767	-0.0413641896	-0.0631217017	-0.10923790109999999	-0.1295840924	-0.046582040199999994	0.1157723672	-0.1410255038	0.0251121461	0.0754671389	-0.051608795199999995	0.09534652449999999	0.0077291372	0.0920308185	-0.0311453696	-0.034332137	0.0481765214	-0.058970862	0.0626075039	-0.1256458933	0.0958868141	-0.19528401550000002	0.1035713171	-0.0100302562	-0.0735250301	0.057054532699999994	-0.1914423806	0.0984652628	-0.05986366570000001	0.2070614487	-0.15180420460000002	-0.0808311015	0.0272520796	-0.0052214519	-0.1014872706	-0.046003872	0.0395716543	-0.0402613619	0.07547322599999999	0.0362775729	-0.0202396416	-0.024528807000000003	0.012357859799999999	-0.0309298483	-0.06350157570000001	-0.0379974106	-0.09011598900000001	0.07882286919999999	0.0782307647	0.0025445466	-0.0325104963	0.019270745500000002	0.0346571997	0.1834552043	-0.039549798399999996	0.0723126054	-0.0762886499	0.0231647977	-0.0440547374	0.046804146	0.0032704927	-0.1086382244	-0.15192379820000002	-0.0704338839	0.0642946274	0.0509441713	-0.06873973809999999	-0.1108346783	0.0773682983	0.026157409399999998	-0.019734787099999998	-0.1712672493	-0.0294454689	0.0917294401	0.018662074	-0.0943488165	0.0043034168	-0.071803572	-0.0387908079	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	-0.00604108	-0.01043341	0.0001088560442281	3.64946475664e-05	-0.014671	0.004623099999999998	0.00021523824100000001	2.1373053609999978e-05	0.040312199999999986	-0.010182100000000013	0.00010367516041000028	0.0016250734688399995	-0.000885437	0.000592513	7.83998680969e-07	3.51071655169e-07	-0.000733983	0.00010751099999999991	1.155861512099998e-08	5.38731044289e-07	0.0008438869999999997	0.0	0.0	7.121452687689994e-07	0.0
576.6293896797519	-0.6115653941745904	0.3740122313519222	332501.4530424431	774.7248253920134	3.1216756611646588	600198.5550786856	9.744858933507807	485.14386910330626	-0.04030591288210417	0.0016245666132597707	235364.57372852592	483.9650625748265	714.9145438882882	1.244968	37.269688	0.15960881	0.07955620000000001	-0.0461689874	-0.0702665254	-0.0080965126	0.1069895191	0.028560899100000002	-0.0219673403	-0.08702905470000001	0.14130722539999999	-0.0180842852	0.0106903869	-0.0930341349	-0.0085040777	0.0710986213	0.0878240887	0.083021249	-0.0187962193	0.1720908688	0.1540421373	0.0763793647	-0.0033899865999999996	0.0710197784	-0.0041384618	-0.072828346	-0.0199406303	-0.0739389548	-0.1040580567	-0.023323467599999998	0.05802522860000001	0.1266955427	0.058072193499999994	-0.0641302863	-0.014720181200000003	-0.1223376309	0.023035447599999998	-0.0305387557	0.0858523659	0.0852113501	-0.009473556999999999	-0.09998868279999999	-0.0657504402	-0.0855224948	0.041937032	-0.0377553384	-0.074937771	-0.024605519300000003	-0.0430509991	0.0296544127	0.0872454966	-0.048377537199999994	0.0815920271	-0.12038793619999999	-0.0709074812	-0.0714922224	0.0142753868	0.12752389460000002	-0.1499972001	-0.168630118	0.0468347111	0.0101195848	-0.0119404982	-0.0383670984	-0.0733138189	-0.0034468653000000004	-0.0925160793	-0.22773623559999998	0.0014999564000000001	-0.22508925370000002	-0.0068530302000000005	-0.0103271897	-0.0719161032	0.0063821873	0.13189707679999998	0.044407979199999996	0.0197142743	-0.1061672336	-0.1371276448	0.08829794029999999	-0.0468354174	0.0171050998	0.18483226960000002	0.09680554400000001	-0.0877884625	0.081169749	0.014462455700000001	0.032819843599999995	0.0326936241	0.0193773914	-0.021894035099999997	0.05922328480000001	0.0140569406	0.0605927833	-0.0503021154	0.028618677000000002	-0.0923301557	-0.0155138973	-0.18106493199999998	0.0049915875	0.09385568109999999	-0.04487436349999999	-0.13070673119999998	-0.0078297269	-0.029710701200000002	0.0324067252	-0.1225766544	-0.1528034849	-0.0454994818	-0.0365954898	0.0383069631	0.0304531925	-0.044187112699999996	0.0240435255	-0.10766246759999999	-0.0338573571	0.0298352509	0.0923742025	-0.044085373399999996	-0.003362882	0.0525864591	0.09260689890000001	0.0754651008	-0.0780633181	-0.1728699126	-0.0478767337	0.2147446819	-0.0765234288	0.0086072027	0.045152726100000005	0.011646322800000001	0.0022160356	-0.14838012009999998	-0.1366921252	0.09601750369999999	0.1271700837	0.1753017995	-0.0365358875	-0.08126258410000001	-0.161280987	0.0028155428999999997	-0.1283140463	0.0736926408	-0.04742593	-0.0370638794	-0.0245599252	-0.11612759710000001	0.1080976318	-0.0999540976	-0.1696404346	0.0514784913	0.0073033815	-0.1072218501	0.0021813979	0.0425860445	0.0517289833	0.0225404869	-0.0271405139	-0.0545837483	-0.0818005149	0.0468030633	0.067311815	0.072246591	0.0036017026000000002	0.08109921980000001	-0.0803472356	-0.14372747859999999	0.035444022400000004	-0.0673322467	-0.0050349227000000005	0.0681795558	0.0079066667	0.1997631303	-0.051674585700000004	0.0353179046	-0.0465840649	0.0040613055	0.08613358	-0.043081843200000004	0.0568978534	-0.0278406906	-0.0818491783	0.05723182950000001	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	-0.023561	-0.01751992	0.00030694759680640005	0.0005551207210000001	0.00506689	0.01973789	2.5673374272100006e-05	0.0003895843016521001	-0.0011215	-0.04143369999999999	0.0017167514956899991	1.2577622499999997e-06	0.000328685	0.001214122	1.08033829225e-07	1.474092230884e-06	-0.000416136	0.000317847	1.01026715409e-07	1.73169170496e-07	0.000930264	8.637700000000033e-05	7.460986129000058e-09	8.653911096959999e-07	0.0
575.8465837666073	-0.782805913144557	0.6127850976540838	331599.28803567233	770.1503788160237	-4.5744465759896675	593131.6059904648	20.925561476583606	484.3194217178057	-0.8244473855005481	0.6797134914586893	234565.30225306968	483.20356968702737	712.3221565036522	1.257692	37.650581	0.05545149499999999	0.0283176	-0.022959203100000002	-0.0893346973	-0.030747059500000007	0.0400952144	-0.039190524500000004	0.0566069731	0.1468754856	-0.045599680499999996	0.0931454294	-0.0026087001000000003	0.0483620394	-0.0033350701	0.0747235007	-0.0400665148	-0.016063444099999998	-0.092491277	0.0532345355	0.1532130921	-0.032783276800000004	0.0776382354	-0.0122838484	-0.053381201399999995	-0.036325909100000005	-0.10399358539999999	-0.0255757437	0.11806926949999999	0.0661470226	0.0638491128	0.1291207024	0.0078196812	-0.028548528700000006	-0.0421201539	-0.017548193	-0.0421810812	-0.0020925254	0.0104904271	-0.1421169931	-0.0632569276	0.09573071550000001	-0.0536277026	-0.0051914718	0.0307765365	-0.034561613	-0.0481495771	-0.0628220597	0.0744849876	0.075904897	0.0690829563	-0.11903065369999999	-0.0113125887	-0.1174708177	-0.0063715887	-0.0279326286	0.0115001017	-0.1335911726	-0.102105221	0.0490668094	0.0118629095	0.0266046508	-0.0779985073	-0.0416326433	-0.0216239861	0.1025923973	0.0658005322	-0.0223747178	-0.1040526283	-0.013490533400000001	-0.0118594002	0.0206151111	0.1594491797	-0.13400435800000002	0.0063804242	0.09542035310000001	0.08005453059999999	0.0343948179	-0.00034960760000000003	0.0987630205	-0.0749231497	0.0748123072	0.0587610676	-0.027062384	-0.1363409431	0.0495612206	-0.0718699763	-0.0267307633	0.0705320426	-0.13425628039999998	-0.0757009513	0.0585023353	-0.11021422130000001	-0.0824863383	-0.11990525869999999	-0.039802299	0.11703808199999999	-0.08692043029999999	0.009977363000000001	-0.0319404242	-0.0210430048	-0.034290496000000004	-0.1349330177	0.0197674548	-0.0520091124	0.06375429519999999	0.0078072342000000015	0.09792839519999999	-0.0176408873	-0.011719545	-0.0834115879	0.0832906194	-0.0453052279	-0.14497945269999998	0.073761879	-0.1600583428	0.0781889076	0.0483415476	-0.1636728244	0.058078392300000004	0.0545000675	0.029151995899999998	0.025039738	-0.0175345942	0.0968221891	0.085841418	0.0604236134	-0.0224964473	0.0039021794	0.0037486606	-0.07783739519999999	0.1231368966	0.09082865109999999	-0.051186985899999995	0.0103440159	0.0672933886	0.0360337876	0.030796257999999996	-0.009640099000000001	0.0142249689	0.11766516689999999	0.1271992757	0.049835301299999996	0.0784850429	0.008291974	-0.08400529279999999	-0.0082320848	0.11419542210000001	0.0491774974	-0.1000681567	0.1274951559	0.0575037592	-0.0634458666	-0.1814481593	-0.0274636859	0.07490998019999999	0.050227099000000004	-0.0608745574	-0.035824885699999996	0.0552840467	0.10744945289999999	-0.0917983222	-0.044177809000000005	-0.09803213390000001	-0.029563412799999998	-0.1229216384	0.0313223457	0.0241931124	-0.0123236505	-0.1327027801	0.1020878006	0.06854641780000001	-0.024801402400000002	0.13213291929999998	0.0354271254	0.0711293588	-0.024995433100000002	-0.0177828958	0.042989359299999995	0.0554536654	-0.0111235322	0.1266265238	0.1913553474	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	-0.0123064	0.011254600000000005	0.00012666602116000007	0.00015144748095999996	0.00153828	-0.00352861	2.3663053584e-06	1.24510885321e-05	0.00469664	0.00581814	3.385075305960001e-05	2.20584272896e-05	-9.90289e-05	-0.0004277139	9.80672303521e-09	1.8293918025321e-07	-0.000472338	-5.6202000000000036e-05	3.158664804000005e-09	2.2310318624400007e-07	0.0007171769999999999	-0.00021308700000000004	4.5406069569000016e-08	5.143428493289999e-07	0.0
