global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
464.21029595947823	n/a	n/a	215491.1988747864	709.0990056479259	n/a	502821.39981087716	n/a	414.458424591891	n/a	n/a	171775.7857151922	413.4758798514818	489.92217402044776	n/a	n/a	n/a	n/a	-0.0947984899	-0.0575465828	0.0718847687	0.20255529309999998	-0.1464075266	-0.0847576885	0.0522256761	-0.0305345701	0.07551904570000001	-0.1176954756	0.1395657903	-0.1504332056	0.0431761816	-0.036094568	0.1467655661	-0.14502646119999998	0.0659316758	-0.1305490548	0.0989228994	-0.0318898617	0.19910665260000002	-0.042877415599999996	0.0570307944	-0.1568200361	0.013202387099999999	-0.024301845899999997	0.047787139900000004	-0.09866357369999999	0.0951172331	-0.1263856735	0.0727073639	-0.0920781509	0.09634791779999999	-0.10063621140000001	0.0876378509	-0.028428585099999997	0.1396684854	-0.0530383794	0.0273013691	0.0496012492	-0.0025641666	0.0811159486	-0.0893293559	0.0345880812	-0.027269016899999998	0.1406501269	-0.1249077908	0.1061429984	-0.0639809462	0.0176259528	-0.0896077342	0.09046704009999999	-0.0744185552	0.1588346235	-0.1345258342	0.05796558280000001	0.0418662971	-0.0470945144	-0.07773688299999999	0.1326988308	0.0137882245	-0.0666147049	-0.1121640691	0.1998602814	0.0860457973	-0.0901960027	-0.058588971399999995	0.045848731	0.1217192683	0.0703467545	-0.0620573699	-0.0373366087	-0.0251170504	-0.035377763900000005	0.0324064805	0.2009562549	-0.1400998738	-0.1059359598	-0.1568686541	0.0135842401	-0.0228434071	0.050594173099999994	-0.09746257380000001	0.0941436787	-0.1372250526	0.0699173743	-0.12317042630000001	0.0735118031	-0.0843563436	0.0787199074	-0.011415106599999999	0.1522933557	-0.032236062	-0.014761844199999999	0.070397229	-0.0017854535	0.1065983092	-0.0207944977	0.050911374800000006	-0.0129056332	0.0280003293	-0.1559535146	0.0456898579	-0.1418360769	0.1211515309	-0.039707268	0.0848433985	-0.1126093816	-0.0682036298	0.1352866486	-0.1362785903	0.0980200393	-0.1166518167	-0.086670093	0.0769993195	0.0024622392000000002	-0.0733852842	-0.0276858652	0.2201410712	-0.0833391019	-0.0170606054	-0.031752872200000004	0.1127037548	0.10708347630000001	0.0311974164	-0.11056935640000001	0.0237222527	0.0026709654999999997	0.0328043667	0.0192725878	0.055890778099999996	0.18269326149999998	-0.1443414285	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.00678183	n/a	4.59932181489e-05	n/a	0.13104000000000002	n/a	n/a	0.017171481600000003	-0.190067	n/a	n/a	0.036125464489	-0.00967017	n/a	n/a	9.35121878289e-05	-0.000740851	n/a	n/a	5.488602042010001e-07	0.000600068	n/a	3.600816046240001e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461.2545132383708	-2.955782721107425	8.736651494397218	212755.7259827664	700.5480128398292	-8.55099280809668	490767.51829383353	73.11947800412116	414.87852225367624	0.4200976617852348	0.17648204543742152	172124.18822739413	413.8039111608683	475.42747783968	1.212518	43.197979	0.08336933000000006	0.040806	-0.014233521399999999	-0.0614943862	0.0767022691	0.2441815923	-0.0666128459	-0.13694441470000002	-0.0186690695	0.0462676379	-0.0295136096	-0.0916737288	0.2388853341	0.0323217229	-0.1368343215	-0.0269034454	0.08353146780000001	-0.1757389577	-0.0544241937	-0.1701885725	-0.0044898511	0.0908776625	0.0745862286	0.06785416059999999	0.0249867658	-0.1436557117	0.0629291745	-0.06027084730000001	0.0483027452	-0.10942478130000001	0.0848819518	-0.12654976380000002	0.069760505	0.0053504361	0.06650346929999999	-0.1799840206	0.1102900507	0.0384918785	-0.0044329134	-0.0780146209	0.134808616	0.0576726507	0.07610292889999999	0.11519839189999999	-0.0166222723	0.0336377336	-0.1135644659	0.22138448289999998	0.0314070792	0.0046508812	-0.0462997049	-0.1383168129	0.128394856	-0.09630728	-0.0815122642	0.17652323350000002	-0.1358226385	-0.029554686200000006	0.0963088887	-0.0337772278	-0.0807122044	0.1209399621	-0.0595454028	-0.0376308301	-0.024731762200000004	-0.07391755480000001	0.0505003141	0.0960974883	-0.0941653995	-0.0159392581	-0.0298708316	0.006324339799999999	0.0078755709	-0.0488946334	0.08789333380000001	-0.036012661200000004	-0.012911656100000002	-0.09709236060000001	-0.0049070156	-0.0801277692	-0.14390634759999998	0.06400332660000001	-0.058191493399999995	0.0497965136	-0.1101510057	0.0848397115	-0.1336092484	0.0685992594	-0.017184724199999998	0.0673714405	-0.1773284261	0.1230249787	0.0312412567	-0.0200746028	-0.0742899339	-0.12426341839999999	0.0192508115	-0.08729975390000001	0.0564819275	-0.1035614485	0.0813874619	-0.17562421620000002	-0.09597044769999999	-0.1003959869	0.0470511195	-0.0163751	-0.0807099072	-0.0740985878	0.22900196899999997	0.0234798554	-0.15453958240000001	0.1313861576	-0.0295518481	0.12137968060000001	-0.0886332657	-0.0606175709	0.042643390499999996	0.045919586	-0.020004094099999998	0.0549518263	-0.0872756225	-0.0554253656	0.1276146087	-0.030050805299999997	0.0430564371	0.0179394895	-0.0629222715	-0.011354846200000001	0.0360281181	-0.0270066377	-0.0695767766	0.0586690728	0.029770215099999997	-0.0270184061	0.0016671602999999999	0.1090660245	0.1089372966	0.1087228625	0.108422891	0.018122	0.02490383	0.000328406884	0.0006202007486688999	0.13679500000000006	0.005755000000000038	3.312002500000044e-05	0.01871287202500001	-0.15925799999999998	0.03080900000000003	0.000949194481000002	0.025363110563999997	-0.00962624	4.393000000000105e-05	1.9298449000000926e-09	9.266449653759997e-05	-0.000524679	0.00021617200000000004	4.673033358400002e-08	2.75288053041e-07	0.00042214	-0.00017792800000000005	1.782021796e-07	3.165837318400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458.7710168055763	-2.4834964327944817	6.167754531702915	210470.8458608224	699.7290856795188	-0.8189271603104089	489620.79334589536	0.6706416938940701	413.4827447561245	-1.3957774975517625	1.94819482267186	170967.98021105837	412.4418144053463	443.5101448498727	1.179503	42.021748	0.32501435	0.211893	0.0698472777	-0.0527779559	-0.046527564900000005	0.271405246	-0.024556975499999998	0.0515315178	0.017194133400000002	-0.0641567005	-0.1570309701	-0.0895694815	0.0475536412	0.1107099948	-0.0455713726	0.0855659575	0.1510450012	-0.1379405713	0.0800280806	-0.048197337300000004	0.072536294	-0.0032501935	-0.0121461928	-0.1969577527	0.047343232400000004	-0.1944068634	-0.0263497013	-0.0354858156	0.0458151091	-0.12837981210000002	0.1109817414	-0.0792672187	-0.0171314024	0.0546194891	0.0131538702	-0.045258210099999995	0.11393159380000001	0.0527752261	-0.0402211333	-0.0533137956	0.051882885499999996	-0.1098718909	-0.036710169	0.0507850329	0.12454046210000001	0.13576593050000002	-0.038096914100000004	-0.035100584500000004	0.09201826169999999	0.09037696320000001	0.014603691	0.012784720800000001	-0.0191610683	0.0062014174	-0.0316144319	-0.030556000299999997	0.085406391	-0.1147865508	-0.22965314850000002	-0.0271437002	-0.1173431583	-0.12358669039999999	-0.038200779500000004	-0.0231300499	0.06746174070000001	-0.1621644388	-0.0419238498	-0.008483902	0.1705660443	0.0367975	-0.0236255909	-0.1309171566	0.0391404325	0.0053348197	0.13973418070000002	0.016048131	0.0229893047	-0.0759372166	-0.0081085053	0.023502784300000003	-0.1950955254	-0.0273100966	-0.035579267000000005	0.047541573	-0.12440185949999999	0.1079911936	-0.0905720998	-0.014083444399999999	0.0303370231	0.0317071757	-0.0400421234	0.127571629	0.0624537259	-0.044462970899999996	-0.0624415235	-0.0570835214	-0.0736171281	0.0880882765	-0.01638224	-0.0519511162	0.08506516880000001	-0.06812912410000001	0.0178023701	0.1402147481	-0.0154233505	-0.0670094614	0.050091249299999994	-0.0288541933	-0.0677174822	-0.0402746648	0.0184711211	0.0319025099	0.2120744822	-0.18982054710000001	-0.08621020130000001	-0.003520850300000001	-0.1406988808	0.0922477791	-0.0113931748	0.0784807824	-0.1254214242	0.0497517867	-0.1093504232	0.12768489660000001	-0.1322912164	-0.042029546900000006	0.0846308565	0.08425166140000001	0.0258481717	-0.047534788099999996	-0.1654287273	0.0073707677	0.0027864331	-0.039374366099999995	0.049511401399999995	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	-0.0356314	-0.0537534	0.00126959666596	0.0028894280115600002	0.152473	0.015677999999999942	0.0002457996839999982	0.023248015729	0.037860500000000005	0.1971185	0.03885570304224999	0.0014334174602500006	-0.010289200000000002	-0.0006629600000000024	4.3951596160000317e-07	0.00010586763664000003	-0.000157563	0.00036711599999999996	1.34774157456e-07	2.4826098969e-08	0.000561353	0.00013921299999999998	3.15117190609e-07	1.9380259369e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459.21477889204454	0.4437620864682117	0.19692478938662056	210878.21315286934	692.9549888789978	-6.774096800520965	480186.616612292	45.888387462828376	413.35177724100737	-0.13096751511710636	0.017152490015949484	170859.69174829934	412.27824663611085	445.34260274145487	0.945893	33.699005	0.2098867	0.115532	0.06744504929999999	-0.051584072300000006	-0.026101199199999998	0.22027710809999998	0.0351686125	-0.0143472801	-0.0903829341	-0.0223249379	-0.1248961119	0.053284230099999996	0.07245535639999999	0.06924130889999999	0.0115054457	-0.0457260292	0.0704794296	-0.0876953667	-0.0251229769	-0.1097982705	0.0204034729	0.0357663273	0.1535038682	0.059967394199999996	0.0729852098	-0.1920972702	0.0359268238	-0.0256861075	0.0121450184	-0.08961272349999999	0.0880727551	-0.0874099499	-0.0104509458	0.05655761610000001	0.056706302300000004	-0.11549410560000001	0.0031287316	0.1009824525	0.0815822463	-0.0232424749	0.13744881609999998	-0.0817239926	-0.0479103159	-0.044506389699999996	-0.0173232972	0.062417618099999995	-0.0129923197	-0.0635193935	-0.0338593524	0.0939833213	-0.0488955984	0.042333835	0.0033531807	0.0479994359	-0.06335104280000001	-0.0317136268	0.0201859964	-0.0480647261	-0.1243499318	0.024660883300000002	-0.0050004132000000005	-0.0669521295	-0.131165799	0.058450990999999994	-0.1157251973	-0.0013146576	-0.23037165850000002	0.025956476200000002	-0.0232957125	0.0621330729	0.1366457201	0.0697159877	-0.020113956000000002	0.1625996273	-0.1291408386	-0.0653098889	-0.0777153135	0.0781990952	0.056497587599999996	0.0986859865	-0.1922371416	0.0380030233	-0.0279752658	0.0135570121	-0.08533732769999999	0.09060553789999999	-0.0897355967	-0.0029782396999999995	0.0458465079	0.0760999978	-0.10840702449999999	0.0054755433	0.10059622539999999	0.0593319296	-0.0028417359	-0.1507036862	-0.0117099892	0.0868444616	0.0197101797	0.047578588600000006	0.025595741499999998	0.022203564900000004	0.0776333389	0.0013815061999999999	0.0452695843	-0.0840489088	-0.0195290769	0.013610136200000001	-0.0545263749	-0.0221551725	0.0132117744	0.0719792575	0.08678926990000001	-0.0828198252	0.052199071799999996	0.04692277190000002	-0.0445122272	0.13281262859999998	0.0434344954	-0.0264764586	0.068932834	0.24254709019999998	-0.030164987799999998	0.0246630293	0.0188119839	0.1684436516	-0.0599113012	0.0250285758	-0.0712890207	-0.0512687542	0.18591616390000001	0.0614492437	-0.1028479668	-0.0008478836	0.033160172200000004	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	0.034158600000000004	0.06978999999999999	0.0011668099539600006	0.004870644100000001	0.141284	-0.011189000000000004	0.0001251937210000001	0.019961168656	-0.016536500000000003	-0.054397000000000015	0.0029590336090000013	0.0002734558322500001	-0.00897763	0.0013115700000000015	1.7202158649000043e-06	8.05978404169e-05	-0.000310436	-0.00015287299999999998	2.3370154128999997e-08	9.637051009600001e-08	0.0005871240000000001	2.5771000000000065e-05	3.447145913760001e-07	6.641444410000032e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
459.2103942640818	-0.0043846279627359755	1.922496237160624e-05	210874.18620017343	694.0306465827217	1.0756577037238912	481678.5383960308	1.1570394955805543	412.35268268092653	-0.9990945600808344	0.9981899399831162	170034.7349141569	411.3155137195121	440.77869132641484	0.905793	32.270374	0.15274434	0.0968338	0.0705977439	-0.030969189900000006	-0.07711300230000001	0.16908881969999998	0.007682489499999999	0.041159731899999996	-0.0437209206	-0.0648667355	-0.0873383961	0.11653621369999999	0.0010149653	0.093857613	-0.014472536299999996	0.0539750478	0.09234533939999999	-0.0626912712	0.0149191381	0.0029247258000000003	0.051475129800000005	-0.12127250740000001	-0.0323256425	-0.0060181736	-0.028142293399999997	-0.22562165829999997	0.0139999957	-0.0103215851	-0.0315966793	-0.0810392011	0.0089190979	-0.0051459570000000005	-0.10279559349999999	0.0081236807	0.0108025571	-0.0181873625	0.083330726	0.0893612213	-0.0020593409	0.0018363123000000002	-0.0239703739	-0.0354630879	0.0323968059	-0.1065276335	0.0103503723	0.0099567258	-0.08865567740000001	-0.1502206954	0.034698877	0.09633153650000001	-0.044263620999999996	0.1473936175	0.001462844	0.0174959788	0.024927325499999996	-0.089236535	0.07863044429999999	-0.0196873582	0.09770147650000001	-0.0261012911	0.0938703853	-0.06617607980000001	-0.014804526	0.0403177721	0.1084951069	-0.1143092447	0.0920059423	-0.008222664499999999	-0.0864707615	-0.0402409035	0.0014532756	-0.0587866207	0.0721706382	-0.2182526123	-0.054535329699999996	0.0156755661	-0.0603168394	-0.1369582597	-0.0420757081	-0.0705578698	-0.2252525288	0.014903732	-0.0062551872	-0.0281528531	-0.08349421480000001	0.0081413909	-0.0055682377	-0.1046810485	-6.5362e-06	0.0136962148	-0.0161677484	0.0883154378	0.0851634149	-0.0202855589	0.0064618315	0.020970614199999998	-0.027439513399999997	-0.006205760500000001	-0.012360003500000001	0.09501251779999999	-0.0290378433	-0.0235553684	0.1162601372	0.1210902795	0.0892886863	-0.05701309070000001	-0.011612168400000001	0.1541856198	-0.1305100683	0.0164100526	0.052691733600000006	-0.0544416612	0.025490628900000003	0.05836303440000001	0.08827543970000001	0.098630759	-0.058378304900000004	0.0002660106	0.040704440099999996	0.0273205733	-0.1561774662	-0.0763216326	0.094364688	-0.0367513272	0.0380464352	-0.0467501808	0.0791773929	-0.032746260299999996	0.1254690761	0.17818116809999998	0.0067302047	-0.022477455499999997	0.11313235640000001	-0.0496572529	0.0396802461	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	0.0362929	0.0021342999999999987	0.00131717459041	4.555236489999994e-06	0.14720899999999998	0.005924999999999986	3.510562499999983e-05	0.021670489680999997	-0.00166266	0.014873840000000003	0.0002212311163456001	2.7644382756e-06	-0.0072211	0.00175653	3.0853976409e-06	5.2144285210000014e-05	0.00036987	0.0006803060000000001	4.6281625363599995e-07	1.368038169e-07	0.0007465119999999997	0.00015938799999999967	5.572801661439996e-07	2.5404534543999894e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461.68808167673933	2.477687412657474	6.138934914841287	213155.88476234747	694.8739769778856	0.8433303951638891	482849.8438810631	0.7112061554072813	413.32804078119347	0.9753581002669308	0.951323423756316	170840.06929601994	412.2637393136504	454.5008407963698	0.949248	33.818542	0.11956209000000002	0.0635896	0.0151390362	-0.0582251834	-0.0454987033	0.1354953775	-0.0236867862	0.0137169744	-0.0353595881	-0.0828163487	-0.0662268787	0.1603539793	0.0874510561	0.11717778150000001	-0.0638106817	-0.0826523488	0.1183871467	0.0600936091	-0.1065922619	0.049821468099999995	0.09273565119999999	-0.0933610159	0.12401640119999999	0.0746220358	0.0039605390999999995	-0.19871096440000002	0.0786274741	-0.0029250554	-0.0049799773	-0.0691137809	0.0126072448	-0.0790385564	-0.0158082652	-0.06634868599999999	0.0943556596	-0.0192255104	-0.036589127400000004	0.0993985229	-0.0006467071	0.14344616710000002	-0.0056302516	-0.1544928142	0.016332980100000002	0.0022457336	-0.0309920232	0.0974669209	0.0250865208	-0.0476767451	-0.0609366188	-0.0983200275	-0.0142158078	-0.0500235403	-0.049999758600000006	-0.08310991599999999	0.1545557858	-0.17666407899999995	0.1511128274	0.127544975	-0.0208827132	0.0486746926	0.098033408	0.0341376089	0.1687913675	-0.1422407533	-0.0910656133	-0.055184084	0.006857255699999999	-0.0493320529	0.0795254089	0.0147285019	-0.0451875776	-0.11033554400000001	-0.0641918027	-0.0712657464	0.0337433554	0.2144208853	0.0935491672	0.1245356374	-0.0370943235	0.0121955011	-0.19832754489999999	0.0795662551	-0.0008404773	-0.0029338919	-0.0666832175	0.011569833500000001	-0.0837623572	-0.0169843582	-0.0705183399	0.0843814955	-0.0176279202	-0.038250907599999995	0.0634471237	-0.034017014500000005	0.1380266508	-0.035604955699999996	-0.11784258339999999	0.0640620461	0.058572695599999995	0.0368673227	0.08637433189999999	0.035936025499999996	0.0349616054	-0.011372068899999999	0.0093000507	0.08483626400000001	-0.0324585775	-0.013188597	-0.1223950508	0.1226918072	0.0713000121	-0.2738190315	-0.034153353399999996	-0.0932771755	0.032286868999999996	-0.040338624	0.0773688193	-0.11234508439999999	-0.08886032390000001	0.19622455800000002	0.0428867483	0.0048661511	-0.11168339529999999	0.0240466752	-0.026030360899999997	-0.055579022400000004	0.082261321	-0.024229177200000004	-0.0987952155	0.09114230779999999	-0.1149937241	-0.1619898911	-0.052815393499999995	0.1095451767	-0.11009178550000001	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	0.08243789999999998	0.046144999999999985	0.006796007356409997	0.002129361024999998	0.14535	-0.0018589999999999718	3.455880999999895e-06	0.0211266225	-0.0315467	-0.02988404	0.0008930558467215998	0.00099519428089	-0.00702456	0.00019654000000000026	3.86279716000001e-08	4.93444431936e-05	0.000537113	0.00016724299999999994	2.797022104899999e-08	2.8849037476900003e-07	0.00121621	0.0004696980000000002	1.4791667640999995e-06	2.2061621120400015e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464.5879754218213	2.8998937450820113	8.40938373276577	215841.9869065468	699.2496756180687	4.3756986401831455	488950.10885197436	19.14673858970063	415.8228963786663	2.494855597472849	6.224304452241608	172908.68115274305	414.8010875107759	462.18170682870567	0.964483	34.361298	0.12159034999999994	0.0568535	-0.018140773	-0.0367528263	-0.057119322199999996	0.0952607431	-0.0421833433	0.0538418363	0.0353894454	-0.0411717793	-0.008217104499999999	0.09249508220000001	-0.00386769	0.072178829	0.0313643371	0.0141107782	0.1181879085	-0.0878369315	-0.0189363696	-0.017405071299999998	-0.0423651621	-0.1208027053	-0.16216687300000002	-0.000391589	-0.056877941200000004	-0.1185496333	-0.0219335515	0.0432566862	0.0162870061	-0.05848291980000001	-0.0355903109	-0.0677079327	0.0332538417	0.0164060453	-0.0125872822	0.0343368374	0.0286243169	0.1336707299	0.0071109555	-0.010770672700000001	-0.10898599560000001	-0.0778804739	0.1630534448	-0.19091425809999998	0.1149474977	-0.0061821855	0.0188446345	-0.17326951440000002	0.185795149	-0.1422486478	-0.0823373718	0.017306702099999998	-0.0740877787	0.011699598700000001	-0.052367580700000006	-0.0487660812	-0.0546079041	-0.029093436	-0.054009230899999996	0.1305417023	-0.006238916999999999	-0.1428415402	0.0645102728	0.004015424	-0.0918930421	0.107519589	0.1502957664	0.0944842962	0.0097749666	-0.0032990749	-0.11761463189999999	-0.0044407849	0.0186523712	0.0808573883	0.029066056	-0.14448542039999998	0.009217802800000001	0.027510318500000002	0.0250345689	0.1790382564	-0.11847654349999999	-0.022419401600000003	0.045445359299999995	0.0216823134	-0.0567613591	-0.0384411704	-0.0708601064	0.0325504006	0.021609274700000004	-0.007321826899999998	0.0287787905	0.0346392013	0.1370538908	-0.0223311564	-0.0072066902	0.0746417783	-0.12173249369999999	-0.1035874615	-0.0850923106	0.18322292469999998	-0.0135839851	0.0590436436	0.0027863232	0.2209349834	0.1373650291	0.1689768672	0.0826356236	-0.028108771299999998	-0.0496124777	0.0460179758	0.047702151500000005	0.06299918269999999	0.010418927	-0.08969318230000001	0.0995412081	-0.028074482	-0.1049409784	-0.0792266709	0.0727702609	0.0199070367	0.16781190850000002	-0.11292630109999999	0.0728668602	0.027953863399999997	0.0428701397	-0.1289210209	-0.09663355970000001	0.0603945944	-0.005328866999999999	-0.1285600491	0.037929796200000004	0.0815753775	-0.0615594929	0.0389895093	0.10399701019999999	0.10830393099999999	0.1059007676	0.1019349164	0.09646489789999999	0.0433737	-0.03906419999999999	0.00188127785169	0.001526011721639999	0.12651700000000002	-0.018832999999999992	0.0003546818889999996	0.016006551289000002	-0.0170572	0.014489499999999997	0.00020994561024999988	0.0002909480718400001	-0.00632479	0.0006997699999999997	4.896780528999997e-07	4.000296854410001e-05	0.00036987	-0.00016724299999999994	2.797022104899999e-08	1.368038169e-07	0.00109915	-0.00011706	1.2081307224999997e-06	1.37030436e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468.5366785442192	3.948703122397944	15.592256348835274	219526.61914124907	701.6375747122487	2.3878990941799434	492295.2862480864	5.702062083985393	418.95586777247286	3.1329713938065424	9.81550975441011	175524.01914098574	417.89729676636324	478.4349970523056	1.092842	38.934322	0.25812305	0.13917000000000002	-0.0682333507	-0.0373851353	-0.014077498400000001	0.0061699088	-0.0992299334	-0.06936605629999999	0.0503926688	0.0491605161	-0.018960945700000002	0.059131868899999995	-0.0438935984	-0.0620689364	-0.06503252429999999	-0.008455621600000001	0.030352445899999997	-0.0196906395	-0.0936124913	0.0745882536	0.1084002315	-0.0887893383	-0.0349226874	0.0734076795	-0.013438578799999998	-0.013609676499999999	0.109493047	0.0408563487	0.009717575899999999	-0.0069572438	-0.0381508406	-0.0591315776	0.1491743733	-0.0097769321	0.014815716100000001	-0.0305514523	-0.06519805570000001	0.1211616838	0.09583827699999999	0.0592387075	-0.0558344158	-0.0167113436	0.0358610951	0.0720284205	-0.0072976043000000015	-0.1495693276	0.1587305635	-0.0742683551	-0.0807227612	-0.0744380233	0.0710837479	0.16444552869999998	-0.0929110893	0.1007540654	-0.0355373979	-0.0647320287	-0.061141478099999994	0.016582606	0.11930419560000001	-0.0500942678	0.0608689616	0.1189163463	0.12871156949999998	-0.0065460313000000004	0.20491305489999997	0.0093570107	0.0781288578	0.0425089705	-2.0812399999999997e-05	-0.1469604741	-0.153328312	-0.044175222199999996	0.0121654954	0.2644223024	-0.0880094776	0.0024469612	-0.18595131399999998	0.0136047327	0.0478539861	0.115502731	-0.013273587	0.10938303320000001	0.0381498234	0.0083669809	-0.0031337584999999997	-0.0362420167	-0.0656220546	0.1450960858	-0.0208298567	0.0092748864	-0.0360218324	-0.055315841	0.125875224	0.0615858402	0.099547205	0.052835151600000005	-0.036927333	-0.0237535162	0.0088328856	-0.0511373651	-0.0857192361	0.2210562241	0.0167856755	-0.0537841342	-0.0842163182	0.0604130501	0.1300374934	0.0853252201	-0.1316589699	-0.0300157762	0.0888264388	0.0500375368	-0.0594505086	0.1225579173	-0.0058566039	0.010676458100000001	0.1224899906	-0.1251102923	-0.0814070534	-0.14058063310000002	-0.1246196404	-0.08056890559999999	0.0817763833	-0.029121339700000002	-0.0669351121	-0.19662701920000009	-0.0205714501	0.0938911261	-0.2310857446	-0.0509908296	0.1115323285	0.16857682510000002	-0.012615306399999998	-0.037669705	0.08557908130000001	0.10803761810000001	0.1048446753	0.0995928192	0.0923851842	0.14643699999999998	0.10306330000000001	0.021443794969	0.01062204380689	0.0915861	-0.034930900000000015	0.001220167774810001	0.008388013713210001	-0.0251549	-0.008097700000000001	6.557274528999999e-05	0.0006327689940100001	-0.00456755	0.0017572400000000002	3.087892417600001e-06	2.08625130025e-05	0.000581745	0.00021187500000000004	4.489101562500002e-08	3.384272450250001e-07	0.0008276419999999999	-0.0002715080000000001	6.849912801639998e-07	7.371659406400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
