global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
546.3257322409022	n/a	n/a	298471.80570855795	838.3545478356913	n/a	702838.3478767864	n/a	491.8465129177848	n/a	n/a	241912.99226938467	491.36089384020937	606.2851099951138	n/a	n/a	n/a	n/a	-0.01025693	-0.1163397818	0.0208326805	-0.0375577594	0.1447256487	-0.0807779901	0.2443341427	0.182204452	-0.5987307794	0.2291999687	-0.1476776236	0.24107549530000005	-0.1269314434	0.0542054324	-0.0661297247	0.0575816123	-0.07063687490000001	0.0223791488	-0.07204391809999999	0.0609742469	-0.061338759000000014	0.0864769932	-0.0156049211	0.0878994889	-0.0144600497	0.011231824199999999	-0.0113363293	0.025678859199999998	-0.0782153896	0.049159686200000004	-0.0209081272	0.0616621107	-0.09659296210000001	0.07016669240000001	-0.0639731543	0.0233158662	-0.0188435837	0.0978610554	-0.0006375003	0.0471262023	-0.0298454601	0.05142747860000002	-0.0265709211	0.0900227848	-0.013779726899999999	0.0378638539	-0.0139265326	0.1386893729	-0.10201429070000001	0.0082219052	-0.0299282994	0.035668010800000004	-0.007806444	0.0136985563	-0.07165442400000001	0.0811925445	-0.0104684552	0.0233773701	-0.1234618155	0.0055684638	-0.0304848771	0.0687810493	0.1010068056	-0.0021732063	0.0153362477	0.0342286715	-0.0523998774	-0.123509646	0.0870353362	0.0721717689	-0.1595431748	-0.0626561633	0.0490869216	0.0397131393	-0.052761566600000004	-0.0380870341	0.086203856	0.024686423500000002	-0.08573639470000001	-0.09684670179999999	0.014303321	0.0345402503	0.0413948232	-0.0175489473	-0.031258650299999996	-0.1275965849	0.037294314700000004	0.0611767744	0.0046522278	-0.1159547628	-0.0522448962	0.0824750803	0.025473513399999998	0.0281885254	0.0077803976	0.0567723452	-0.0190118332	-0.0701008525	0.0320782537	0.0349710836	0.0075185847	-0.024937857799999998	-0.0101806162	-0.0272200121	0.0954902312	-0.0234805934	0.0152327702	-0.0480062868	0.026149045	-0.041027588	0.11998003759999999	-0.0375210812	0.0166336944	-0.05740294610000001	0.10644649460000001	-0.0445680092	0.060294588600000004	-0.0418095477	0.011419383100000001	-0.014411211399999999	0.0439142874	-0.0852473825	0.0908861658	-0.0395407392	0.076182937	-0.1144157337	0.1087750813	-0.022501448700000003	0.0454004366	-0.1333807728	0.0763708634	-0.10790543	0.08660672679999999	-0.0805090757	-0.0060152094	-0.024618076699999998	0.1543308105	0.011903612099999999	-0.0528332399	-0.00681757	-0.0749737697	0.011616743	0.07681981110000001	-0.0077287835	-0.0669838009	-0.0315001398	0.0325477694	0.0159912267	0.0198556901	-0.1135436164	-0.0272492479	0.0350644545	0.0359299331	0.041430464	0.0732277528	-0.0947164603	0.0963821208	0.0986283331	0.0256976965	0.030261157	-0.0232642124	-0.0286828708	-0.0293405536	-0.0552499389	0.0631499393	0.008460670699999999	0.0282888627	-0.1147531898	-0.0066644083	-0.005702517900000001	0.11645056	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.025877	n/a	0.0006696191289999999	n/a	-0.00460528	n/a	2.12086038784e-05	n/a	0.036994699999999985	n/a	n/a	0.0013686078280899991	0.000232628	n/a	5.4115786384e-08	n/a	2.33873e-24	n/a	n/a	5.469658012899999e-48	-8.628379999999999e-05	n/a	n/a	7.4448941424399985e-09
545.2364173033435	-1.0893149375586972	1.1866070331885084	297282.7507537857	827.3319053126257	-11.022642523065544	684478.0815482195	121.4986481912927	492.0771232535503	0.2306103357655047	0.05318112696187882	242139.8952294897	491.32954154839683	600.619351013846	1.013423	30.493746	0.04655246380000001	0.0198544	-0.034227379	-0.0467270783	-0.10298083220000001	-0.06232267900000001	0.1297959684	0.0100405327	0.1771608187	-0.0106213901	-0.318360747	0.1644638393	0.0181914211	-0.0380873428	-0.0427875093	-0.0980141901	-0.0767856053	-0.0612878047	0.0912691232	0.0803402948	0.0466628584	0.008383182099999999	-0.0900346941	-0.08183504030000001	0.0037836643	-0.0197511673	-0.036401146	-0.036419110899999996	-0.108257385	-0.0443604971	0.07828069139999999	0.0122757893	-0.021851915	0.011622002900000001	0.04593520809999999	-0.1188013656	0.063669873	-0.0314164454	0.0344691343	0.0771832142	-0.10286477210000004	0.0218631355	-0.11728965599999999	-0.0019101612	0.0217816091	0.08217307530000001	0.0333658486	-0.0343729106	0.025887655699999998	0.076332354	0.0782663758	0.1520408292	0.0834053689	-0.0519181961	0.0971807785	0.0385400051	-0.09683482970000001	0.0435943462	-0.11501667869999999	0.0613015797	0.031563674300000004	0.0630654801	-0.024376022799999997	0.0604159374	-0.0937810643	0.0345627502	-0.0378114612	-0.023507993900000003	0.016279288	-0.0175668416	0.0774316949	-0.0048413599	-0.1794688614	-0.0293678384	0.1035911707	0.0246830364	-0.0466742805	0.09226989460000001	0.0218309977	-0.0149802387	0.0327377436	-0.07641822870000001	-0.1060641753	-0.0424387711	0.1410685243	0.094683781	-0.1319591752	-0.0329805882	-0.0624793466	0.0138850558	-0.027112348300000002	-0.09326103699999999	-0.0641495451	-0.0148642852	0.028611330299999998	-0.0741160683	-0.013745375	0.0448015607	-0.1443466749	-0.1979657125	0.0016859273000000001	0.0155828053	0.0655022558	0.0347719597	0.0371433517	-0.146876197	0.0379057791	-0.10998555439999999	-0.04741535980000002	-0.1321202836	-0.0015819848	-0.0145540919	0.08888866029999999	0.016281128	-0.0282727923	0.022381643	-0.0020661367000000003	0.161816301	0.0598799284	-0.0634435188	0.1290494277	0.0578075931	0.06691179480000001	-0.0361105305	0.067353232	-0.100811947	0.0470563439	0.0531736684	-0.0724526226	-0.0590069338	0.0209426301	0.030755887000000006	0.0773308717	-0.0552609204	0.0009952231	-0.09032285	0.0521782621	-0.0679755493	0.11443962769999999	0.1112086567	-0.0316930327	0.0335357395	-0.10181617109999999	-0.025617279700000002	-0.0418445586	-0.12608980990000002	-0.0031550676	0.0598841076	0.026867517200000003	0.1016426352	-0.0649517543	-0.1259201569	-0.050760071	-0.10056109630000001	0.0508274704	-0.0012800972	0.049061132	-0.11087190699999999	0.0198113381	-0.043183526900000005	0.0446601814	0.0908081039	0.07322105059999999	-0.0682545876	-0.056353607699999995	-0.0763054246	0.1608773776	0.1397161539	-0.0229058831	0.0950886281	0.050577267999999995	0.0155675513	-0.006592135	0.1090660245	0.1089372966	0.1087228625	0.108422891	-0.0341759	-0.008298900000000005	0.0011679921408100002	6.887174121000009e-05	2.09738e-05	0.0046262538	4.3990028644000014e-10	2.1402224222014443e-05	0.0283497	-0.008644999999999991	7.473602499999982e-05	0.0008037054900900001	0.000433613	0.000200985	1.88020233769e-07	4.0394970225000005e-08	0.00019572	0.00019572	3.83063184e-08	3.83063184e-08	-0.000189225	-0.00010294120000000003	1.0596890657440004e-08	3.5806100625000004e-08
545.1924574153675	-0.043959887976029684	0.0019324717508650785	297234.81562260725	817.5812824885962	-9.750622824029506	668439.1534756977	95.07464545648511	492.0100536950499	-0.06706955850040686	0.004498325677439498	242073.8929370059	491.3441366940927	606.3606851560753	1.015808	30.565527000000003	0.04242383620000001	0.0195864	-0.0242290294	0.0666047076	-0.0819675707	0.0061650488	0.09823809730000001	0.1436407022	0.0424923567	-0.0028339640999999996	-0.022261923599999997	0.0173815469	0.10557725960000001	0.1624392255	-0.0581089373	-0.0181218525	-0.0701580416	0.0519313521	0.036126297599999996	-0.0037921026	-0.0443171763	0.0141109153	0.16941333050000001	0.1105504389	0.0336977465	0.016333447	0.1460754126	0.0714013972	0.1518563507	0.0439466443	0.10091713669999999	-0.181460445	-0.0172537886	-0.058183244	0.0250701922	-0.014196292099999999	-0.0456289502	0.0265373629	-0.0210650616	-0.069905151	-0.0519518229	-0.0048753883	-0.0836274872	-0.0005009334	0.0795499418	0.1425674026	0.0163673448	-0.1389749843	0.0100529363	-0.0715388555	0.10452251859999999	0.1254992814	-0.0062390253	-0.0151590254	-0.0973567149	0.0206908439	0.1186085757	0.0279286646	0.025892401699999998	0.0027632817	-0.0295602032	0.1439523243	-0.0294276049	0.0202421777	-0.0259059611	-0.1986453112	0.108788198	0.0920293136	0.0436299355	-0.0713627108	-0.05642225190000001	-0.057042890199999995	0.0814210435	-0.0184793101	-0.0730961859	0.0990335144	0.061261565199999986	-0.004949707	-0.0160556804	0.11669376699999999	0.0904524267	0.0251757255	0.19513054850000008	0.0036953472	-0.0437926622	-0.0868044576	-0.1359497231	-0.0211532902	-0.0191767542	-0.0602892092	0.042671350499999997	0.1376529184	-0.0104188768	-0.0383611798	0.0197146259	0.1268831671	0.1533167323	-0.18130383190000002	0.057045352699999996	0.039722644	-0.0706752328	-0.0501480521	0.0204741904	-0.0517739733	-0.0682146129	0.0182315323	-0.0841879284	-0.0655838157	-0.0016796391	-0.06308344490000001	-0.0319368051	0.0323855685	0.1161394734	0.043302157699999996	-0.1173200975	0.009852520600000001	-0.0971441457	0.1365167776	-0.0137708446	-0.0824676984	-0.0896455465	-0.0230395659	-0.0931190224	0.1111711516	0.006561831800000001	0.0848184759	0.0269828254	-0.0429208186	-0.0319962912	-0.0932336348	0.0338716743	-0.0540935524	0.1700949654	0.0752274718	0.0593454854	-0.0134751355	-0.045409913600000004	0.0623730336	-0.08762917519999999	-0.0099047763	-0.022368051	-0.0841666341	0.1287445983	-0.0647254749	0.0973290831	0.0384241357	0.0814328546	0.0182536667	0.1541838251	-0.1853151468	-0.021160522799999998	0.07108156269999999	0.0113822872	-0.01449868	0.06953408	-0.045732607	-0.0305500189	-0.0919401006	-0.10672558630000001	-0.046688516	0.0743076785	0.023219984300000003	-0.1517025642	0.16159471109999998	0.16823771170000001	0.0276443042	-0.06227842820000001	-0.1050603654	-0.0451957429	0.031663532200000004	0.0302836593	-0.055368122	-0.0578759207	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	-0.0222194	0.011956500000000002	0.00049370173636	0.00014295789225000005	0.00365371	0.0036327361999999998	1.33495967641e-05	1.319677229879044e-05	0.0223448	-0.006004900000000004	3.605882401000005e-05	0.0004992900870399999	0.000223696	-0.00020991700000000006	5.0039900416e-08	4.406514688900001e-08	0.00017826799999999998	-1.7452000000000022e-05	3.045723040000008e-10	3.1779479823999984e-08	0.0	0.000189225	3.5806100625000004e-08	0.0
544.3831922634848	-0.8092651518826415	0.6549100860516348	296353.06001898233	816.3853255664524	-1.1959569221438642	666484.9998002424	1.4303129596238249	492.7362842363103	0.7262305412604064	0.5274107990593829	242789.045803006	491.94232081044646	600.2733104847457	1.023023	30.782625	0.03508648	0.0189551	0.0840685744	0.0831950961	-0.0242921447	-0.009013813399999999	-0.0044502315	0.0874613869	-0.1027764384	0.0315032232	-0.014519107	0.1095369258	0.0049308328999999994	0.0145869998	-0.08902728060000001	-0.145848274	0.0794876606	-0.029570544900000002	-0.030358120899999997	-0.12479530609999999	0.060511538499999996	0.0206871657	0.07158935150000001	-0.0973530484	-0.0393006792	0.0263050796	-0.1305039723	0.0290805928	0.0393656931	-0.1169538967	0.0693097514	-0.11560288839999999	0.0555099938	-0.0883910875	0.109445476	-0.0984689839	0.1527437482	0.1152344809	0.140363938	-0.060119317699999994	0.029433365099999997	0.0048176186	-0.1273226761	-0.0315014544	0.11915992630000001	-0.0098993529	-0.0865734882	0.1085047542	0.0229254403	0.007803078699999999	-0.0552312445	-0.0849052289	0.029791277799999998	0.0836209821	-0.0303166227	0.0044003132	-0.0140910407	0.1494550757	-0.033110222200000004	0.0660902723	-0.000951292	0.08867416410000001	0.1194511292	-0.0667857155	0.0021569739000000003	-0.0134659377	0.0184420347	-0.0264341476	0.1147005992	-0.0051044864	-0.0217210129	-0.0256393697	0.0695773194	-0.08044583450000001	-0.1301327927	0.023893082599999997	0.0765401897	0.0062600888	-0.10871915630000001	-0.1041775813	-0.07112402820000001	-0.0199488692	0.1666351602	-0.0974559577	-0.051462716299999996	0.1223041528	-0.0702401607	-0.1661957409	-0.010622288300000001	0.0603570456	0.0389553683	0.0116306252	0.0140040306	0.1416316494	-0.088173797	0.013448859799999999	0.0453809586	-0.032411057	0.1658712599	0.0672183347	0.019267182	0.0952177465	-0.0369600575	0.0292667267	-0.0445709232	-0.015938638300000002	-0.0939217723	0.044370633300000004	-0.021569736000000003	-0.1112322068	-0.026289636499999998	0.1041428854	0.027991931400000003	-0.1203585751	0.042840975499999996	0.0243992531	0.0715268817	-0.0993668408	-0.0093902142	0.020819645	0.0388390897	-0.1045059565	0.0255215028	0.0269024798	0.13356566960000002	0.0351902304	0.061037187	0.0533261562	-0.155091165	0.008420294699999999	0.015957846	-0.0589659842	-0.008099181700000001	0.028776515099999997	0.0472709463	-0.059809004900000004	0.0490781105	-0.0346607143	-0.07930338940000001	-0.0500252891	0.0194412676	-0.001261353	0.1595544554	0.005038583	-0.0362259679	0.0603775777	-0.0066950335	-0.0935706314	-0.09431563119999999	-0.1311655453	-0.1129633828	0.0419607372	0.07656921400000001	-0.0212144357	0.0147514851	0.024416502799999996	0.22664131070000001	-0.1046650422	-0.0722346039	0.12279147800000001	0.0300214883	-0.0184615329	-0.10872899230000001	0.0230932569	-0.0514881784	0.1427332451	-0.0805930176	-0.0908037383	-0.0256607936	-0.0164166858	-0.0918476497	-0.0236214239	0.0627693834	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	-0.0125007	0.009718700000000002	0.00015626750049	9.445312969e-05	0.00650414	0.00285043	4.23038371396e-05	8.124951184900001e-06	0.0224174	7.260000000000251e-05	5.270760000000367e-09	0.00050253982276	0.000236146	1.2450000000000004e-05	5.5764933315999986e-08	1.5500250000000008e-10	0.000467068	0.00028879999999999997	8.340544000000002e-08	2.1815251662399999e-07	-0.000147645	-0.000147645	2.1799046025e-08	2.1799046025e-08
545.2299079150226	0.8467156515378065	0.7169273945590922	297275.6524850241	811.4327010305283	-4.952624535924088	658423.0283016986	24.528489793837284	492.94954500506486	0.21326076875453734	0.04548015548977626	242999.25392070052	492.0329736852224	598.0209895002173	1.045768	31.467005	0.04625968	0.0222497	0.044504238700000004	-0.0411790624	0.08513269710000003	-0.0109464697	-0.0628790694	-0.0815045511	-0.1508279977	-0.1548153325	-0.0148562747	-0.0771790328	0.0599699297	0.0734131775	-0.068034724	-0.0238794485	-0.0991227575	-0.0036481608	0.010543138799999999	-0.10259122949999999	0.1104829933	0.086888245	-0.031008702599999997	-0.150580758	0.0334398787	-0.0790617989	-0.0727721546	-0.09366759029999999	0.08500740470000001	0.0544785352	-0.0915279344	0.063715102	0.0479543729	-0.0184245075	-0.0197024889	0.11321501099999999	-0.08390674769999999	0.0161395748	-0.0977417895	0.0741740146	0.1359200569	0.09004465240000001	-0.0169684911	-0.0111927947	-0.0108268001	-0.0795744457	0.1324270747	-0.0125363718	0.0255252515	0.0993709518	0.0336542953	0.0390234119	-0.0174503994	0.0695332383	0.1793073273	0.0518993184	-0.0035936168	-0.0198281886	-0.030042741499999998	-0.04197587690000002	0.0400192397	0.0058035063000000005	0.0198850349	0.048258731799999996	0.08754980609999999	0.0633150009	-0.10138872130000001	-0.1241490832	-0.0689931174	0.0556349679	0.0755550698	-0.0656643782	0.1094572022	0.04856952	-0.060084463399999996	-0.0837940073	-0.053381174	-0.0511829027	0.0676686062	-0.0198031354	-0.0103520401	0.0742679966	0.0380074766	0.0202879245	-0.0593610562	0.13129006140000002	0.0202972446	0.0979039327	-0.16861453989999994	-0.1251522699	0.0038162457	0.0973577726	-0.0008477475	0.07756433830000001	0.05523509769999999	-0.0831362479	-0.021853993	0.023389465699999997	-0.0388931473	0.029060631899999998	0.06683137759999999	0.0455910767	-0.10560505369999999	-0.0046571265999999995	0.1614474553	0.06814622349999999	0.0887474101	0.1131973841	0.0293184712	-0.061864570599999995	-0.020320756000000002	-0.012836543700000001	-0.056169389900000005	0.15143897439999998	0.0199586775	0.008770231600000001	0.0969094311	0.046037584699999995	0.0410169114	0.0369650309	0.0458038255	0.0491044603	0.1671270256	0.0017101941	-0.0438493475	-0.043176949699999995	-0.0375270531	-0.0445676298	-0.033912481	-0.057276225199999996	-0.07239721639999999	-0.018246854	-0.1534789926	-0.021569462299999998	-0.1463215927	0.0374041453	-0.1062696569	-0.0529348172	-0.060973919	0.0440985718	0.0378670552	0.0503246952	-0.0285453234	0.1304700268	0.0579302079	0.043809044299999995	0.0276085723	-0.0302407737	-0.0340349449	-0.0636924116	0.0838388402	0.0014783981	0.1776317517	-0.13865999699999998	-0.0009659317	0.048307758	-0.1087469996	0.0464630865	-0.1551831773	0.0733576811	-0.07888077269999999	0.08357488219999999	0.0097081235	-0.0284998255	-0.023239810899999998	-0.0286690651	0.0187470389	-0.0217244212	-0.0029448624	0.046870271799999995	-0.1331373726	0.1498404208	0.1601006213	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	-0.031515100000000004	-0.019014400000000004	0.0009932015280100003	0.00036154740736000016	0.00845497	0.0019508299999999989	7.148651770089997e-05	3.8057376888999964e-06	0.0211907	-0.0012267000000000007	1.5047928900000015e-06	0.00044904576649	0.000123674	-0.000112472	1.5295258276e-08	1.2649950783999998e-08	0.000217326	-0.0002497420000000001	6.237106656400004e-08	4.723059027599999e-08	-0.000266786	-0.000119141	1.4194577880999997e-08	7.117476979599999e-08
545.7155640014648	0.4856560864421908	0.23586183429834476	297805.4767934369	815.2059010104275	3.773199979899232	664560.661042223	14.237038088311564	492.8565191869702	-0.09302581809464527	0.008653802832178032	242907.54850509638	492.1187177019008	605.7763117958999	1.0698219999999998	32.190784	0.05613808021999999	0.0263552	-0.0921036221	-0.0572582371	-0.0376818931	0.0801331503	-0.0798205518	-0.050161888099999996	0.057982306	0.0145249127	0.0912382843	0.0861640459	0.09944893199999999	-0.0721480349	0.0685124068	-0.0263171679	0.073709158	-0.0577200312	0.11368989689999999	0.09963137109999999	0.0435103924	0.0214901883	-0.06301239110000001	-0.0839800553	-0.0731539446	2.9259000000000002e-05	0.0178555912	-0.0994267316	0.0069723418	-0.08555763599999999	-0.0587656704	-0.0409042903	0.012561363899999999	0.004906052100000001	-0.184225088	-0.0813538532	0.0483980397	-0.017299196399999998	-0.20905452670000002	0.0499408629	-0.0748562749	0.0191390305	-0.0039321132	-0.094803783	-0.0137695245	0.0540604478	0.12244968789999999	0.0830626143	0.10014946050000001	-0.026911254199999998	-0.0006335329	0.012147931599999998	0.030108673500000002	0.030330245099999997	-0.0627805474	-0.0153666778	0.027118336099999998	0.1276306182	-0.0480988354	0.12979577890000002	0.0514511508	0.0023323025	0.07631542570000001	0.0568476319	-0.22464077780000002	-0.05775559490000001	-0.17884834289999998	0.0284002712	-0.020747791499999998	0.0273067873	-0.04684219269999999	-0.0651742847	-0.0592738542	-0.0307554739	-0.0951654355	-0.0049826219	0.11315120349999999	0.09911903960000001	0.014326526899999999	0.0917257882	-0.0024259064	0.1214665202	-0.0303619258	-0.016098174	0.0234844289	0.0497630408	0.0271804955	0.0709970354	0.0470631013	0.0185414224	0.0141996255	0.0885339709	-0.033803219100000004	-0.015051205900000001	0.1544145502	0.0587561431	0.0351810243	-0.0051140687	-0.1066690666	0.1235498683	-0.0069091203	0.0478938372	-0.0102764958	0.0392494498	0.1114697319	0.10135570630000001	0.051821036900000006	-0.08663497810000001	0.0081644059	-0.0094721676	-0.095723504	-0.0213967159	0.0557366846	0.037952598399999996	0.131183635	0.0850508901	0.023483088500000002	0.050003577	0.0435753628	-0.0066994742000000005	-0.0198826147	-0.06212281980000001	-0.0103692432	0.0561407391	0.11322041890000001	-0.009052314300000001	0.10685737640000001	0.1226764305	-0.12141786869999999	0.0148635975	-0.13010939259999998	0.08432530199999999	0.0626370395	-0.011510392	-0.11715798039999999	0.10144968859999999	0.16216959220000002	0.09717088480000001	0.0280269448	0.106571075	-0.0875043123	0.007938085899999999	0.1151263479	-0.048160419100000004	0.016206491200000003	-0.000544315	-0.018392504599999998	0.1633616571	0.0061874342	-0.0851123991	0.0421498383	0.0174319249	0.0068418294999999995	-0.0442999793	-0.06581143589999999	-0.0368561211	-0.0395766179	0.026212142400000003	0.0157307509	0.0082171524	-0.0436854303	0.13518766470000002	-0.0019952323999999997	-0.0180442322	0.056178877800000006	-0.1296915168	-0.0685531699	-0.053860115199999996	0.0012118903	0.08712711470000001	-0.0702239295	0.051376063300000004	-0.00034867510000000004	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	-0.0277155	0.003799600000000007	0.0007681489402499997	1.4436960160000055e-05	-3.66022e-06	-0.008458630219999999	1.33972104484e-11	7.154842519869723e-05	0.0021172	-0.0190735	0.00036379840225	4.482535839999999e-06	0.000111659	-1.2015e-05	1.2467732281e-08	1.4436022499999997e-10	-0.0	-0.000217326	4.723059027599999e-08	0.0	0.0	0.000266786	7.117476979599999e-08	0.0
