global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
536.5211965629599	n/a	n/a	287854.9943613502	726.8948752385812	n/a	n/a	528376.1596481126	470.2966384923693	n/a	n/a	221178.92817722235	468.2788581163115	656.6263068905436	n/a	n/a	n/a	n/a	-0.0709721494	-0.08750700859999999	-0.041663391699999996	-0.1356243534	0.0014005831	-0.1834797061	0.1194454561	-0.1033262536	0.17959214850000002	-0.400346373	0.1592823428	-0.10490842789999999	0.127027389	-0.06516022610000001	0.048028842300000006	-0.059273250199999995	0.1041349061	-0.0455081763	0.1253876922	-0.0582259722	0.09030437990000001	-0.0499707175	0.073889106	-0.11612283820000001	-0.0941482822	0.0094859938	-0.09031415539999996	0.050964816100000004	-0.060682735099999996	0.0631544707	-0.116055652	0.0489508249	-0.038381564300000004	0.0848500602	-0.0359761235	0.0370913298	-0.10990937140000001	-0.0190420583	0.1165836667	-0.0407889557	0.1114015498	-0.14801096800000002	0.0129077335	-0.018808379899999998	0.1071705937	-0.0487871602	0.1112741275	-0.060261213099999995	0.0023859462	-0.1546042667	0.1320399873	-0.0239933475	0.0727818375	-0.1622938875	-0.0459337372	0.064675835	0.002879762	-0.04555436190000002	-0.0442975526	0.0137805457	0.0023866216	0.0721105034	-0.11538051710000001	0.021875353700000003	0.0490180297	-0.014689773	-0.0571660525	-0.1039207624	0.1176619239	0.05150442	0.03421286	-0.0457225694	-0.054216399000000005	-0.0028976198	-0.038582981	0.1549655452	-0.0243165368	-0.0795932612	-0.11599385	0.0140799863	0.0471192958	0.0086120336	0.0964004411	-0.0541907527	-0.05938614	-0.0716367805	-0.12101629380000001	0.0729017835	-0.0020698455	0.0545663446	-0.11402452119999999	0.0320078157	0.1266492763	-0.0253489659	0.0343627571	-0.015156668500000001	0.0780571669	-0.0002231377	0.1314764618	-0.0776813023	-0.0088091058	0.1609482661	-0.028800728199999997	0.0597869621	-0.0797077446	0.10105170710000001	-0.11356219640000001	0.0155964748	-0.052484187599999996	0.0619157509	-0.07216198559999999	0.0953146113	-0.1938732527	0.0912698871	-0.0478134776	0.006897834300000001	-0.10016146199999999	-0.085979002	0.0526295919	-0.12474146480000001	-0.0204038481	-0.0400322411	0.0267550312	0.0072608145999999985	-0.0596194242	-0.004576561	0.0840822221	-0.0813284028	-0.0362128112	-0.0629749796	0.008455817	0.0544987965	0.1378778968	-0.07989929259999999	-0.1138455582	0.1001630181	0.0856463843	0.075173376	-0.1194273008	-0.0073442512	-0.0956270243	0.0349228595	0.0031650719	0.013368072	0.0195488697	-0.0410134407	-0.0590892753	-0.09441095619999999	0.07725081660000001	0.1091041759	0.1090898686	0.1090660245	0.1090326458	0.0457064	n/a	n/a	0.00208907500096	-0.08122659999999997	n/a	n/a	0.006597760547559995	-0.147726	n/a	0.021822971076	n/a	-0.0012773000000000005	n/a	1.6314952900000013e-06	n/a	0.000484763	n/a	2.3499516616900005e-07	n/a	-0.0008618439999999997	n/a	7.427750803359995e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.2372653411239	-0.2839312218359282	0.08061693873324309	287550.4047405269	714.1358292248192	-12.759046013762033	162.79325518129681	509989.98258262005	470.5598032701479	0.26316477777857017	0.06925570026324422	221426.52845364032	468.4636718675544	661.5217724018017	1.097575	31.08358	0.07361060000000001	0.0386185	-0.0864639134	-0.041886269	-0.016779183	-0.1355192686	-0.0018373116	-0.0751224024	0.1224384991	-0.1144444662	0.1030448792	-0.1393648176	0.1271244223	-0.062165299800000004	0.0673767721	-0.0297037044	-0.043705683700000005	-0.1545132834	0.0379946709	-0.037577445200000004	0.1048708983	-0.0228975094	-0.0559273423	0.09215873949999999	-0.0109385046	-0.0963693176	-0.0814489241	-0.00061217	-0.1283793434	0.0334848945	-0.0600929646	0.0462009454	-0.1173514722	0.11028115890000001	-0.0158638575	0.053212578499999996	-0.023310736000000002	0.0472344901	-0.1451040433	0.043287324	0.098052601	-0.0558974393	-0.018042638700000002	-0.0441516518	-0.0652189932	-0.019538840800000002	0.0444526212	0.0413614176	-0.0208977854	0.0282111923	0.10295783730000001	-0.11078185880000001	-0.0672303998	-0.1085266899	0.1318554349	-0.008221239	-0.029184973599999997	-0.1383758436	0.0767930482	-0.0574333663	-0.2303314661	0.09560516880000001	-0.0754166423	-0.0380065286	-0.024269571099999998	0.0299946242	-0.0569283034	-0.0686380063	0.108063726	-0.0158734613	-0.18639939239999997	-0.0256486956	0.010107816	0.0211179329	0.0177254134	0.033309436	0.0249813467	0.0252481495	-0.060378537300000014	0.0846257784	0.0665853728	-0.1593408931	0.0201291867	0.08958592970000001	-0.1225120922	0.0838233127	0.0772701653	-0.0244231767	-0.1004604933	0.06447211679999999	-0.014579721	0.0740031475	-0.1100807176	0.06891941089999999	0.1255330501	-0.036806260800000004	0.09417713529999999	-0.0204602072	0.0774171237	-0.0110920731	0.10689696509999999	-0.1189969184	0.045657159800000006	0.0965675317	-0.0301877499	-0.0502130687	0.0130361326	0.031683647999999995	0.0336312519	0.026180870099999996	0.024049858799999997	0.033060775	-0.0305398777	-0.0419554683	-0.0562703624	-0.0480488829	0.10255277460000001	0.022385448	-0.1596771471	0.08908087960000001	0.0843560951	-0.2266418352	-0.1559347809	-0.1009058895	0.054780725599999996	-0.005713656899999999	0.005392081	0.0274858108	-0.0311716921	0.0551201672	-0.0372934174	-0.0701104673	-0.0393688435	-0.20701111690000001	-0.037882038300000004	0.06582615900000001	0.0624273596	-0.0134707955	0.0028010702	0.009133151400000001	0.037726776000000004	0.018360870300000002	-0.0233405857	-0.1370372417	-0.09851321310000001	0.08544280550000001	-0.1010807606	0.10473454369999999	-0.049717482699999996	0.0729852649	-0.0351320559	0.1090660245	0.1089372966	0.1087228625	0.108422891	0.045731199999999986	2.4799999999991496e-05	6.150399999995782e-10	0.0020913426534399995	-0.102941	-0.02171440000000004	0.00047151516736000166	0.010596849480999999	-0.127403	0.020323000000000008	0.016231524408999998	0.0004130243290000003	-0.00174702	-0.0004697199999999994	3.0520788804e-06	2.2063687839999948e-07	0.0003904	-9.436300000000003e-05	1.5241216e-07	8.904375769000006e-09	-0.0009287290000000002	-6.688500000000048e-05	8.625375554410006e-07	4.4736032250000634e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.133163616355	-0.1041017247689524	0.01083716909987072	287438.7691292813	709.3096439547653	-4.826185270053884	23.292064260885077	503120.171007236	470.7500964532437	0.19029318309583232	0.03621149553274396	221605.65331073827	468.6625698778652	658.3833721877141	1.065186	30.166294	0.0748783	0.0442345	-0.0610856616	-0.0276431697	0.0513453696	-0.1325538995	-0.0486606179	-0.03473004	0.08682203990000001	-0.0906120652	0.0799769798	-0.0878607901	0.0637712079	0.049649941399999994	-0.0616461552	-0.0074378943	0.049083229900000004	-0.1045584891	-0.09960286210000001	-0.0395325974	0.0253238193	-0.0027244064	-0.0028135359	0.047176051100000005	0.022768441400000002	-0.0758599946	-0.1046084533	0.0386356114	-0.0411019194	0.061908734699999995	-0.1545302422	0.0996939349	-0.044803590899999995	-0.0007925580000000001	0.0346192653	0.043010118	-0.0819949759	0.1065314846	-0.030244516200000002	-0.0835643914	0.054596436500000005	-0.11222543480000001	-0.032236898300000004	0.01248656	0.135530626	0.0791472338	-0.0438452351	-0.028916984700000002	-0.0990946941	-0.031599750499999996	-0.0750375265	0.0789355502	-0.1091511693	0.0051711872	-0.09493149630000004	0.1419306839	-0.1230037133	-0.1171889732	0.0699275083	0.08304076610000001	0.0334448084	-0.055506277400000005	-0.0005566965	0.0540637449	0.0708860543	-0.14239187550000001	0.14837788710000002	0.0152513379	-0.09513308289999999	0.1126951466	-0.054725808499999994	0.0792817046	0.025720514	-0.0645594005	0.1060103258	0.0020049464	0.1713148032	-0.025666920099999997	-0.0192788692	0.075132974	-0.0384353801	0.034379328	0.0397066474	0.10042057210000001	-0.1170248466	-0.051130362400000004	-0.0517903273	0.0390577695	-0.0763426321	0.09309162230000001	0.0502315154	-0.0304381206	-0.0887389262	0.1083240809	0.1321087477	0.0330886329	-0.0483511462	-0.0337135275	0.0616574775	-0.037718356200000004	0.1258851798	0.0020248106	-0.08979135949999999	0.0477240867	-0.0485891748	-0.0771449743	0.040878602	-0.1341338813	-0.0973021058	-0.0765633424	-0.0461365928	-0.084419188	0.0980806945	-0.0169965899	0.0883191024	-0.028739985899999997	0.109140526	-0.0372586527	0.0653030038	0.08446529900000001	0.09660018949999999	0.1043015325	-0.0748517042	0.0415357542	-0.0737990774	-0.0201377148	-0.0271175086	0.1222815674	-0.054727911799999994	-0.145010356	0.0645294633	0.0914695442	0.0811190893	0.0633000523	0.0211172435	0.0230065758	0.09346845289999996	-0.1563725141	0.0096120105	-0.016897526200000002	-0.107752155	-0.0743268825	0.1373217669	-0.0523760786	-0.0466994805	-0.0615704117	-0.00904909	0.0712772111	0.0604155105	-0.0579301863	-0.0133610469	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	0.0457277	-3.4999999999965614e-06	1.2249999999975929e-11	0.0020910225472899995	-0.0687896	0.0341514	0.00116631812196	0.004732009068160001	-0.153279	-0.02587600000000001	0.023494451841000002	0.0006695673760000005	-0.00183571	-8.868999999999999e-05	3.3698312041e-06	7.865916099999999e-09	0.000182142	-0.000208258	3.3175708164000016e-08	4.3371394563999996e-08	-0.0009287290000000002	0.0	8.625375554410006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.8140258750145	-0.31913774134045525	0.10184889794788733	287096.67032439075	704.1982228828641	-5.111421071901192	26.126625374275516	495895.13711138396	471.04420381926	0.2941073660162488	0.08649914274501573	221882.64195172046	468.90990684546836	658.546680895554	1.0401490000000002	29.457256	0.07149349999999999	0.0412664	-0.0844005811	-0.0685855873	0.0662698241	-0.0479255574	-0.0682802394	0.0291401739	-0.0078634837	-0.108065251	0.0957869245	0.0690071374	0.0198486201	-0.007265723000000002	-0.0427076312	0.0538520944	-0.0726591735	-0.029036723599999998	0.0069328614	-0.08934194699999999	0.0743022519	-0.0930826392	-0.09863166779999999	0.0849666832	0.0446765863	-0.0649362174	-0.11295473130000001	-0.0044571349	-0.1201484188	0.0073080654	-0.1204706675	-0.0010832423	0.0302920028	0.015217278600000004	0.060014443	0.0502846599	-0.0245469532	0.0448911663	0.026270135299999997	0.005627440300000001	0.09042086490000001	-0.011949111	-0.0307532292	0.12434663779999999	0.0510275529	-0.077899098	0.022309998199999997	0.0410013067	-0.0974740476	-0.08439258529999999	0.0141815022	0.1435341635	-0.071490673	-0.0625152871	0.0470557594	-0.0514904971	-0.1491793184	0.0247450344	0.14806820029999998	-0.0038648908	0.0784719291	-0.0471865416	0.0823958986	-0.1422394215	-0.0535345474	-0.0746144243	-0.0138722709	-0.1923887164	-0.0834525718	-0.1608881833	0.0692548325	0.1794640382	0.0706235714	0.1203756216	-0.0199142562	-0.0325151558	0.0026806401000000002	-0.0317507159	0.1388022516	-0.1031881664	0.08572691939999999	0.0277807877	-0.0612348091	0.1365507134	0.1694401202	-0.0029323640000000002	0.0843728191	0.0088001244	-0.0664635016	0.11399180130000001	-0.014856006599999999	0.0399101704	-0.0428806834	0.1525962014	0.017448834	0.016329989	0.014270803500000004	-0.0436487696	0.0369440034	-0.0205489695	0.052706526399999995	0.0015385572	0.0122872977	0.0550375521	0.0136552103	0.0371215081	0.1276842678	-0.0385335888	-0.009721751899999999	0.046606874400000005	0.0463740895	-0.13118764759999998	-0.020161551	-0.0273706342	0.1620321212	0.033325568	-0.0395458919	-0.1013397725	-0.0462991335	-0.1276094068	0.0908810882	0.1077683704	-0.1112167028	0.1307725804	0.0045500913	-0.0048579646	0.0195423932	0.013090691699999999	-0.17336467760000002	-0.0536215614	-0.1331248117	-0.0432579624	-0.0396806519	-0.088364351	0.21904145949999998	0.041509621600000005	-0.054967170999999995	0.1270424349	-0.0744877412	0.0516800607	-0.025821334700000004	0.0733376183	0.1545388221	0.1411142715	0.0933754387	0.0298115219	0.1581743666	0.1282125387	0.075471629	0.0781836985	-0.027741676200000003	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	0.0457585	3.0800000000004435e-05	9.486400000002733e-10	0.00209384032225	-0.101857	-0.033067400000000004	0.0010934529427599998	0.010374848449	-0.133691	0.019587999999999998	0.017873283481	0.0003836897439999998	-0.00191791	-8.220000000000014e-05	3.6783787681000006e-06	6.756840000000026e-09	0.0004760880000000001	0.000293946	2.2665978374400004e-07	8.6404250916e-08	-0.0009287290000000002	0.0	8.625375554410006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.444180385917	-0.36984548909754267	0.13678568580580056	286700.4703091464	704.5199985489612	0.3217756660970963	0.10353957929223	496348.4283554283	470.77285015374514	-0.2713536655148232	0.07363281178833055	221627.07644188055	468.59751123549415	657.6423265233698	1.024102	29.002785	0.08063115000000001	0.0496889	-0.0777506833	-0.0510873583	0.0235455409	0.0210763304	-0.1478586674	-0.0071127572	-0.0747766463	-0.0089715934	0.012928621000000001	0.042487338099999994	0.13788336439999999	0.0192096132	-0.0680697102	0.0120580217	-0.0590949581	-0.0896639725	-0.07316678509999999	-0.016891949	0.0570435979	-0.0395151392	-0.0007609145	0.0433851593	-0.0452608931	-0.0840369076	-0.1289756722	0.0355064073	-0.09040905449999999	-0.100510604	-0.07169314660000001	0.0141803736	-0.017278238300000002	-0.0130270601	0.0842836133	0.0667379918	-0.0830474617	0.043970815700000006	0.045252162900000004	-0.052352883600000004	-0.038000981600000004	-0.0033633971	-0.0882826498	0.14039474529999998	-0.0517061741	0.0377360846	0.052642124000000005	0.0688176689	-0.1007603317	0.0326238384	0.11890683880000001	0.084765152	-0.1784134684	-0.0013047203	0.024695240099999998	-0.0523470197	0.1192969665	-0.018700197800000002	0.0938544533	0.042173982	0.0781723652	-0.0038547994	-0.056353232300000014	-0.0419841528	0.14737323789999998	-0.0395971859	-0.08720590199999999	0.1330845487	-0.029832234500000002	0.0779151431	-0.07576617440000001	-0.0932180507	-0.10164144369999999	-0.0776909757	0.0572784963	0.016264775	-0.2380138259	0.12463049640000001	0.0510762554	-0.0355540914	-0.0772731175	0.0198644053	-0.0390278408	-0.06807141950000001	-0.0517288005	0.0898474716	0.024952833900000002	0.022814501	-0.0918460587	0.1366197982	0.0055597395999999995	0.059756345	0.0497056038	0.0983576315	0.06224607	-0.0133548926	-0.024181320899999997	-0.0574090081	0.0585647754	0.0499415992	0.0484353823	0.048841072	-0.027574045099999996	-0.0366776353	-0.0349877508	-0.0112561951	0.1498172829	-0.0058931267	0.08635219279999999	-0.08763981800000001	0.1100160724	-0.030454817599999996	-0.046567635999999996	-0.09770606359999999	0.212013525	-0.2065454039	-0.0069462086	0.0273234903	-0.049376042	-0.0008497738	-0.10406838689999999	-0.018168333300000002	-0.0045361539	0.0860300235	0.0656471175	-0.0890954591	-0.0797193895	-0.0201397857	-0.0651297087	0.0827328646	0.0611707083	0.045751037	0.0334881664	0.0630706365	-0.13850445990000002	0.0392028943	-0.0821188321	-0.1210508398	0.169729585	0.1281603719	0.07717881830000001	0.0050316668	-0.145553621	0.0700112712	-0.0147706114	-0.0171565357	-0.0477312627	-0.0342880499	-0.10180420609999999	0.0828972501	-0.0305015488	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	0.0524423	0.006683799999999997	4.4673182439999954e-05	0.00275019482929	-0.055644000000000006	0.046213	0.002135641369	0.003096254736000001	-0.133677	1.4000000000014001e-05	0.017869540328999997	1.9600000000039205e-10	-0.00164592	0.00027199000000000017	2.7090526464e-06	7.39785601000001e-08	0.00031752	-0.00015856800000000004	1.008189504e-07	2.5143810624000013e-08	-0.00080488	0.0001238490000000002	6.478318144e-07	1.533857480100005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.1027579311627	-0.3414224547542517	0.11656929261041905	286334.96154553647	702.9759925313111	-1.5440060176500765	2.3839545825396478	494175.24607538205	470.94845630187086	0.1756061481257234	0.030837519259553508	221792.4484931152	468.7564260315262	652.8982887954393	0.947397	26.830507	0.05166884999999999	0.0308693	-0.0885128339	-0.09455559039999999	0.005797095899999999	0.0407560151	-0.09767167539999999	-0.0126391881	-0.08686239970000001	-0.05645800650000001	0.0255921842	0.0887962692	0.0872417548	-0.0419832596	-0.0407050904	0.036747622	-0.0895748428	-0.0325709567	-0.1054201005	-0.075335204	-0.0244669681	-0.0904000086	-0.053604109000000004	-0.0437285128	-0.0216130245	-0.07747255730000001	-0.12821033880000002	-0.0034245678999999998	-0.1467744285	-0.06237034	-0.11090506539999999	-3.55451e-05	-0.0298935696	-0.02943366	0.0625263699	0.0886714199	-0.0704537303	0.0774169282	0.0380952014	-0.19171820309999998	0.14892743390000002	0.0021204426	0.0571971374	0.1323988466	-0.15940721789999998	0.0324334227	0.018304046299999998	-0.0585682786	0.1394902877	-0.04471042769999999	0.0423935814	-0.0561103457	-0.0279430821	0.1678065803	-0.0366012538	-0.0362494645	0.080692928	-0.0588642447	-0.0703729245	0.1575806999	0.086344961	-0.0027915818	0.0130004482	-0.0069914503	-0.038933707799999995	-0.0238949229	-0.0297921648	0.151646468	-0.0172360273	0.0376652919	0.1712940502	-0.17413796190000005	0.0259777467	-0.10601653890000001	0.052800691100000005	0.0283646024	-0.0011781158	-0.030377924700000006	-0.0065616397	0.0635251082	-0.0121806938	0.12864909019999998	-0.021517699300000002	-0.0306938119	0.0419268198	-0.0290160798	-0.010920758300000001	-0.0890620977	-0.08512491970000001	0.1339317314	-0.029236002599999998	0.08617486939999999	0.0112243307	0.14651923960000002	0.07136234400000001	-0.0307716998	-0.0338497827	-0.073878458	0.0443119729	0.044745729299999995	0.0757294925	0.0133943733	-0.1706398137	0.1241840508	-0.0367570426	0.1331890811	0.1255594525	-0.0138258019	0.1569347539	-0.0534714337	-0.0015995969	0.0523783122	-0.18730295030000002	0.11289795130000001	0.0023570869	-0.0825757164	-0.0854931082	0.0677574901	0.0835765645	0.044324506799999996	-0.0700111626	0.1554449383	0.0502324773	-0.0388986755	-0.041614160899999995	-0.08679517099999999	0.0166995019	-0.1422190432	0.0133833	-0.0341305482	0.0518202304	-0.0339032079	0.0184649068	0.1366061868	-0.0373994967	-0.1612731606	0.0689013646	-0.0668204778	-0.017318629	-0.0256827304	0.0199259722	-0.0837558633	-0.0519814038	0.033513918999999996	0.0030631937	-0.10389660460000001	0.0920834563	0.008772596	0.0503668888	0.0154175933	0.09497696380000001	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	0.051877199999999984	-0.0005651000000000059	3.1933801000000665e-07	0.0026912438798399997	-0.0838582	-0.028214199999999988	0.0007960410816399992	0.00703219770724	-0.128305	0.005371999999999988	0.016462173025000002	2.8858383999999872e-05	-0.00174702	-0.00010110000000000002	3.0520788804e-06	1.0221210000000005e-08	0.000387607	7.008699999999998e-05	1.50239186449e-07	4.9121875689999985e-09	-0.000984044	-0.00017916399999999989	9.683425939359995e-07	3.209973889599996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.210393859418	0.10763592825526302	0.01158549305137213	286450.1656951533	702.8063351308427	-0.16965740046839528	0.02878363353369345	493936.74470004643	470.4961594519442	-0.45229684992665403	0.20457244045357412	221366.63605902926	468.39334783919645	652.2666093556951	0.976478	27.654078	0.07177555000000001	0.0356908	-0.0740094759	-0.051913250300000005	-0.054165587	0.0485684766	-0.12393127220000001	-0.081418061	-0.1242492431	-0.0010816535	-0.0052668149	0.050910079500000004	0.1524903423	0.0087408211	-0.0446991996	0.0396937489	-0.029098891800000002	-0.0664853436	-0.0900574618	-0.097989417	0.0235736323	0.031188291200000006	0.0338282132	-0.05753723190000001	0.0949173492	-0.1026198309	-0.0752510527	0.0218531564	-0.11316296390000001	-0.0971515243	-0.08139703059999999	-0.040530479	-0.0652395081	0.03588072	0.0739670139	0.0835287658	0.019474543100000002	-0.0979325425	0.0138427539	-0.0948925328	0.012748454499999999	-0.045063027400000004	-0.0571129117	-0.0854584645	-0.1008119042	0.1064714202	0.05114664360000002	0.0321136575	-0.0054885979	-0.0075041181	-0.129677351	-0.0617601404	-0.14910246060000001	-0.0316878572	0.0622554696	0.009485069399999999	0.0795305307	0.1742101212	-0.0349180509	-0.1076569197	-0.0388635232	-0.1317248812	0.1446349315	0.22145221620000002	0.0843292445	0.1509710267	-0.0340678504	-0.1742801682	0.0191556674	0.1025903862	-0.042285379299999995	0.0579696817	-0.0854010975	0.06989216059999999	-0.0355828173	-0.021744754300000002	0.0361343167	-0.06466539889999999	0.0184596801	-0.0823002455	0.08220260389999999	-0.0404624507	-0.01810583	0.0343012671	0.0871740709	-0.018372641699999998	0.0024012045000000003	-0.0321465511	-0.10630632279999999	0.09178058730000001	-0.0113242491	0.0905437505	0.056199932300000005	0.113855598	0.0486502207	-0.0698338392	0.020485124599999998	-0.062380467	0.0917909794	0.044338551600000005	-0.0743019072	0.0092496615	-0.0882181141	0.0778820578	-0.0413578611	-0.1051264249	-0.0432679663	0.09157755390000001	0.049877543899999995	-0.07951067	0.011688660600000001	-0.0348869033	0.0258427091	0.03256796	-0.0539146988	-0.1507269429	0.0919874349	-0.0719547377	0.0675339544	-0.1552875994	0.0378947923	-0.1362343294	0.0925616202	0.022561536200000003	-0.126063063	0.0343724679	0.021743258999999997	0.1397734548	0.2235314818	0.1355828756	-0.1157632401	0.1189792365	-0.0316588467	0.0190743056	-0.0145673981	0.06783483629999999	-0.030779538999999998	0.020907486200000002	-0.0748053629	-0.0524687136	0.049387747	0.0752130766	0.0551304045	0.0174335985	0.07324499820000001	0.14598722320000002	0.0801393442	0.0235836879	-0.09841978650000001	-0.0689934048	0.0383891872	0.10830393099999999	0.1059007676	0.1019349164	0.09646489789999999	0.0592577	0.007380500000000005	5.447178025000008e-05	0.00351147500929	-0.0542577	0.029600499999999995	0.0008761896002499996	0.00294389800929	-0.132339	-0.00403400000000001	0.017513610921000004	1.627315600000008e-05	-0.00150594	0.00024107999999999985	2.2678552836000005e-06	5.8119566399999915e-08	0.0006229419999999999	0.00023533499999999996	3.880567353639999e-07	5.5382562224999975e-08	-0.00112284	-0.00013879600000000006	1.2607696655999998e-06	1.9264329616000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
