global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
525.8678837632206	n/a	n/a	276537.03117360803	752.0773772764951	n/a	n/a	565620.3814110915	484.8559212963398	n/a	n/a	235085.26441612246	484.91819480362915	556.2361708141535	n/a	n/a	n/a	n/a	-0.1901725071	-0.0498871525	0.0057771441	-0.089066867	0.07601212190000001	0.6076560961	-0.3257761562	0.334922958	-0.2014464116	0.0868604442	-0.0719347835	0.0254489497	-0.0370553522	0.050285224	-0.0722923743	0.06472143429999999	-0.118084632	-0.0671400976	0.0088409657	-0.053708027900000004	0.078129491	-0.0557713899	0.014517631699999999	-0.07368660860000001	0.0024939524	-0.0244809898	0.0344440771	-0.015605575	0.0372415114	-0.04253782230000002	0.0789407851	-0.1490574668	0.0029932286	-0.0411345896	0.11725331	-0.0028654148	0.025808641	-0.05564139480000002	0.0534228282	-0.0052596913	0.1334127738	-0.0255900296	0.13409217380000002	-0.0307945515	0.07031664139999999	-0.034229237200000005	0.0557784664	-0.0581967353	0.1088711818	-0.0083659988	0.0376295526	-0.005530129	0.0363187525	-0.0325433671	0.0303615643	-0.12932399390000002	-0.021937718300000002	0.0644002239	-0.0527527072	0.011354406000000001	0.0406821886	-0.015718813600000003	-0.0047405317	-0.021933582099999998	0.0689895764	0.0112496214	-0.17807211350000002	0.10946210869999999	0.0250585912	-0.08892173769999999	-0.0489564808	-0.0106300175	-0.0792016542	0.0334641639	0.0117602975	0.0108620892	-0.1041894811	0.030399295	0.0423224961	0.0837138853	0.0072102266	-0.059061528099999996	-0.06062674570000001	0.012177906899999999	0.0082313465	0.0643523996	0.14901183699999998	-0.0682468238	-0.0166621242	-0.0319408635	0.0529082533	0.0453628512	-0.06050322230000001	-0.0051378552	-0.0520702025	-0.016189446200000002	-0.036238482200000005	0.0568893783	0.0594749225	0.0236166817	-0.1402163939	0.0681453296	-0.0232350787	0.1391772519	-0.0027131608000000003	0.0228786315	-0.0907958925	0.119336661	-0.13130112160000001	0.097350158	-0.0051259175	0.11312712679999999	-0.0257549132	0.0601759907	-0.056667526100000004	0.023373166400000003	-0.0560708871	0.1095345992	-0.039786196600000004	0.023312427	-0.029321926600000006	0.0553326373	-0.1203486283	0.0364538686	-0.0747709935	0.036113698799999996	0.11920937179999999	-0.0685158083	0.0111850094	0.0204908347	-0.06877743900000001	-0.0226953307	0.0219707083	0.06240323	-0.057973299400000004	-0.11911358080000001	0.1089329802	0.1180100272	-0.055877559199999996	-0.0368867762	0.0531237988	0.051906892999999996	0.0283101459	0.011583658799999999	-0.011095225700000001	-0.055920967	0.060193135999999994	0.1047261871	0.0271698204	-0.0761563928	-0.0561370141	-0.025377588700000002	-0.014986705500000001	0.019689704	0.1025087975	-0.1452968896	-0.017422704599999998	-0.025797654399999998	0.0729392533	0.046268217300000004	0.0576133492	-0.0386418596	-0.0138731543	-0.062483855899999996	-0.0326189442	0.018802632	0.1207947286	0.0035571393	-0.0439047734	0.1091041759	0.1090898686	0.1090660245	0.1090326458	0.0444134	n/a	n/a	0.00197255009956	-0.0186455	n/a	n/a	0.0003476546702500001	-1.68921e-05	n/a	2.8534304241000004e-10	n/a	0.00033531800000000003	n/a	n/a	1.1243816112400003e-07	-0.000195206	n/a	3.8105382436000004e-08	n/a	0.0	n/a	n/a	0.0
523.5609296704811	-2.3069540927394883	5.322037186007474	274116.0470774184	740.0518430966066	-12.025534179888494	144.61347231166647	547676.7304706845	485.03305910117797	0.1771378048381962	0.03137780190289488	235257.0684210468	485.004396420343	547.2810222694184	1.072344	28.139254	0.039788771900000006	0.0226405	-0.1233505963	0.07219230230000001	-0.0315160607	-0.0575133489	0.1490183411	0.3574736164	-0.0374543905	0.17053535960000002	0.0706354934	-0.1795592884	0.0443838613	0.040182431	0.0853735548	-0.028786381099999998	0.1311321445	-0.1200321885	0.17602874570000002	0.0756551748	-0.0829273786	0.03767637	-0.1032333545	0.16532866710000002	-0.0422616089	0.0712730038	0.0382382573	0.046896725099999995	0.0146831074	-0.07220620929999999	-0.0386250659	0.0785392329	-0.0398605974	-0.140673294	0.0706591202	0.07568330849999999	0.1656407436	0.0349224199	-0.0420634628	0.0134186932	0.0025854649	0.0265081679	-0.0033238491	-0.0070564799	0.023228514	-0.0025247806	-0.0192098583	0.011007142099999999	-0.0029110254	-0.14540657939999999	0.0615036398	0.0406707237	0.2278627714	-0.0086446187	0.0039592202	0.0677735246	-0.006253128399999999	-0.0316286721	0.1125274526	0.08520711019999999	-0.11870628720000001	0.0919142498	-0.0295524707	-0.0055503618000000005	0.0425768373	0.051763888499999994	0.1036189974	0.00816953	-0.1417369756	0.0700567589	0.0100317125	-0.0168940385	0.0197215356	0.010253555400000001	-0.0801121986	-0.028996642799999996	0.1446818274	0.0071551157999999995	-0.08789439269999999	0.019552290700000002	-0.0042768099	-0.021743081	-0.0556420241	-0.0306654165	0.0324085283	-0.0969161618	-0.035799282	0.0954384855	0.0119252027	-0.0017958441	0.09533086060000001	-0.0992782319	0.0906918675	-0.0868835134	0.0236753244	-0.0131331204	0.0377192147	-0.0525327338	0.0583196918	0.0715050114	-0.1270964246	0.0849074149	-0.1133934075	-0.0016548964999999998	-0.14468739460000002	0.16803251100000002	0.0166654093	-0.0506338053	0.0156399988	0.0034134001	-0.0045360745	0.026421569199999998	0.0127943174	0.0226523356	0.034128549300000005	-0.0338089278	-0.0007877082000000001	-0.0334366169	-0.0811175745	0.10557962289999999	-0.1691147288	0.17864812489999998	-0.0680514818	-0.0207680643	-0.0352735409	0.0510033628	-0.0718958824	0.08588359050000001	0.10919317210000001	-0.0088000764	-0.1457253718	-0.053945291900000004	-0.020443886799999998	-0.040088791400000004	-0.0340520631	0.0452018472	-0.1014343252	-0.050568591399999994	0.1083114916	0.0220365053	-0.0528245806	0.0455643913	0.028561217200000006	0.0159974804	0.0906665534	0.114800679	-0.0049609078999999995	0.0203088453	0.0785614916	0.0011147365	0.0919677274	-0.0672201913	-0.0233397211	0.0176255484	0.0712656024	-0.0741545964	0.0200583327	-0.0619127615	-0.0213622611	-0.064200388	-0.046973147	-0.0591764508	-0.0236114581	-0.10712636689999999	0.00133317	0.06407561519999999	0.17612006789999998	-0.0648482133	0.0204273747	-0.0146848762	-0.0386096802	0.1090660245	0.1089372966	0.1087228625	0.108422891	0.0502362	0.005822799999999996	3.390499983999996e-05	0.0025236757904399994	-0.00151339	0.017132110000000002	0.00029350919305210014	2.2903492921000003e-06	-1.31302e-05	3.7619e-06	1.7240215204e-10	1.4151891610000004e-11	0.000491469	0.00015615100000000002	2.4383134801e-08	2.415417779610001e-07	-0.000189321	5.8849999999999885e-06	3.5842441041000004e-08	3.4633224999999866e-11	0.000174566	0.000174566	3.0473288356e-08	3.0473288356e-08
521.2160418340603	-2.344887836420753	5.498498965394	271666.1622651649	731.9012101101097	-8.15063298649693	66.43281808057186	535679.381360643	483.957654778732	-1.0754043224459906	1.1564944567355202	234215.01161893032	483.8670264842514	530.9519813919658	1.0777709999999998	28.281666	0.01683279959999999	0.0117271	-0.027124629100000002	-0.040317633	0.0637686466	0.027834365899999998	-0.0248265336	0.1330288873	0.08959660259999999	0.1224280276	0.0801538731	-0.0304434052	0.055666308600000006	0.0062794876000000005	0.049716932699999994	-0.0784977566	0.0720726112	0.0657849235	0.09625793960000001	0.0450993482	-0.0020450706	-0.013405562099999999	0.108709162	-0.0925142643	0.0257860664	0.1726238559	0.0761810844	0.1102752491	-0.0335256925	0.1576214226	-0.0688509201	-0.023240499300000002	-0.0359199702	-0.0395294667	0.036321457599999996	-0.0557854602	0.0741612641	0.019462271200000002	0.0815590878	-0.0184439534	0.051082723499999996	-0.1473771065	-0.0132105096	0.08516874279999999	-0.052507173399999996	0.12387578490000001	0.014619006100000003	-0.0388846902	0.0699097831	-0.013106087800000001	0.1568408824	0.092935605	0.0245463985	0.029920968	0.0068257128000000005	-0.0947541742	-0.1227031923	-0.010774513500000001	0.0574553084	0.0323741578	-0.0183929677	0.08780184390000001	-0.047594337199999996	-0.0569512936	-0.0691285641	0.1231656916	-0.053422605899999996	0.10701022240000001	-0.10725447169999999	-0.0589627724	0.1080250447	0.0343000746	-0.09103605949999999	-0.04504763690000002	0.0510804452	-0.0237458913	0.0770725563	-0.042932015999999996	0.0079007123	-0.0794437392	-0.06841093179999999	-0.1322154861	-0.0197852897	-0.0875721556	0.0854449328	0.017766283100000002	0.040360220499999995	0.0740059873	-0.0559347966	-0.0405744237	0.0175337582	0.035972367400000003	-0.0114664122	-0.023928295	0.0338530516	0.0974103178	-0.019139664299999998	-0.041999767800000004	0.09353564630000001	-0.0851694198	-0.0580723208	0.0724732763	-0.0229053925	0.0758853692	0.0019520935	0.0746297904	0.0352670559	0.0741862425	-0.025400348399999998	0.0377744436	-0.0058461455	-0.1525794513	0.0023242231	-0.0380662805	-0.10777053689999999	-0.0339949322	-0.0613393327	0.1002615585	0.0031840654	0.1371279041	-0.1040969762	-0.036330385699999995	0.0270782859	0.0323060544	-0.07855874780000001	-0.1472048667	-0.016327803999999998	0.0163747004	0.055955987	0.0409002777	-0.0805445918	0.0634998359	-0.0126182073	0.0120904298	-0.16836763940000002	-0.061345761	-0.049754424400000004	0.0552671588	0.11544467800000001	0.0695812356	0.06694769589999999	0.015419856200000004	-0.0811184246	0.0624435246	0.0303429887	0.0993185209	0.026654837	0.046305417800000005	0.0352317569	-0.0699425869	-0.07688895400000001	-0.0163647889	0.10352129410000001	0.1394276948	0.0440833363	0.0124644893	0.0815827653	0.0011525156	0.0526838829	0.048262218600000004	-0.0229798944	-0.0412818557	-0.06590278200000001	0.0032960596000000003	-0.016924539199999998	0.0393438269	0.1189961706	0.0813636274	-0.12584891539999998	0.0131578304	-0.0700159881	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	0.0509221	0.0006859000000000032	4.704588100000044e-07	0.00259306026841	-0.0094625	-0.00794911	6.318834979210001e-05	8.953890625e-05	-1.64198e-05	-3.289600000000001e-06	2.6960983204e-10	1.082146816000001e-11	0.000342475	-0.000148994	2.2199212036000006e-08	1.1728912562500002e-07	-0.000194028	-4.7069999999999805e-06	3.7646864784e-08	2.2155848999999815e-11	0.000184755	1.0188999999999992e-05	1.0381572099999986e-10	3.4134410025e-08
520.2848724419497	-0.9311693921106324	0.8670764368036852	270696.3484919359	727.7169052812358	-4.1843048288739055	17.508406900937484	529571.8942320991	482.74018425393285	-1.2174705247991255	1.4822344787546582	233038.08549352107	482.71195140587196	524.3611815756776	1.055873	27.707031	0.04411013019999999	0.0218123	0.0131574176	-0.0126240649	-0.0950247043	-0.11778088519999999	-0.028432505099999998	-0.059875142199999995	0.0390555967	0.0700464247	0.0799725754	-0.024847546800000002	0.17911057390000001	-0.0476661892	0.0197869128	0.1444841245	-0.054357794	-0.0005532606	0.0114302123	-0.0986707925	-0.1149339533	0.0247834506	-0.031683791	0.0315972115	0.0462549259	-0.0637939462	0.07243725179999999	-0.0784364766	-0.1533390393	0.044652759800000004	0.0322251998	0.061962271900000004	-0.0960622761	0.0597588308	-0.0435814587	0.037496494	0.0189603753	-0.08155737639999999	0.0324660263	-0.0154546015	0.0103711865	0.0586779977	0.0465234525	-0.037003210099999996	0.0249904813	0.1253161178	-0.0440231041	0.0988077772	0.0270118389	0.0077358392000000005	0.0754452377	-0.0656373105	0.035804531	-0.0038800524	0.039141172099999996	-0.15555258289999999	-0.1073861839	0.023860639700000002	-0.0493913405	-0.0817642036	-0.0717002772	0.0001285296	0.0980247001	0.0390580743	0.0085923136	-0.0226732216	0.0324498078	-0.023442199	0.023650691600000003	-0.045446264900000005	-0.09204236619999999	0.0707165034	-0.0050307233000000005	0.1531288649	-0.0504830407	-0.13787857720000002	-0.0142141405	0.045460968899999996	-0.0316599013	-0.061495914900000004	-0.13383635900000002	-0.1131100015	0.0060216852	0.0755411336	-0.1002792317	0.09718011039999999	0.0350666429	-0.132446748	-0.0809801426	0.0183593291	-0.049486576799999994	0.0068093274	-0.059583325599999994	-0.0493860921	0.1181814506	0.1048236092	0.062176111900000004	0.0623147255	-0.047534821500000005	-0.11154309779999999	0.1122980251	0.1070679556	0.025169989900000002	-0.089311639	0.0365720554	0.018496218999999998	-0.07491599360000001	0.04701119559999999	-0.003949133	0.015487471599999999	-0.0028315456	0.0953815257	0.0042478014	-0.0730966134	-0.1125503217	-0.0169877971	0.10049504960000001	0.0484998237	-0.0116211374	0.09520523759999999	0.0278648025	0.0612702801	0.0075822808	0.0763152901	-0.05341477769999999	-0.124933992	0.1075900618	-0.09758500630000001	-0.006555000300000001	-0.0817576897	-0.0147212951	-0.0345599634	-0.052845319	0.0164144406	0.0082321322	0.012020508300000001	0.0375551732	0.0764962283	0.0425311738	-0.1437075857	-0.071398086	0.0231572323	-0.08575184400000001	-0.0812044675	0.13740819140000002	-0.04634954769999999	-0.025064374900000002	-0.1390964332	-0.0114949394	-0.14560036210000002	0.0105419931	0.15027378800000002	0.0308903758	0.0195762224	-0.104241401	0.09305472880000001	-0.08486233859999999	0.0720255705	-0.017023768	0.0169369724	0.038228356899999996	-0.122920973	-0.0209005803	0.15680728630000002	-0.0722612362	0.04404907809999999	-0.0698196358	0.09306018029999999	0.028310338799999998	0.0539778125	-0.0691614193	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	0.0443995	-0.0065225999999999965	4.254431075999995e-05	0.0019713156002500003	0.005335800000000001	0.0147983	0.00021898968289	2.847076164000001e-05	-0.0120597	-0.0120432802	0.00014543636409000002	0.00014504059797571206	0.000436465	9.398999999999996e-05	8.834120099999992e-09	1.90501696225e-07	-0.000116142	7.788599999999998e-05	1.3488964164000004e-08	6.066228995999995e-09	0.000141712	-4.304299999999999e-05	1.852699848999999e-09	2.0082290944e-08
520.1959415872028	-0.08893085474687723	0.007908696926010176	270603.8176437965	726.5768795882367	-1.1400256929990746	1.2996585806980203	527913.961952179	482.3491057090527	-0.3910785448802017	0.1529424282656159	232660.65977832285	482.32016992478515	521.2255645772875	1.091214	28.634403	0.050499445	0.0277447	0.0217852027	0.1167228109	0.0780874303	0.1166756622	0.0948508059	-0.1137658429	-0.052993711	-0.0014300529	-0.10103439980000001	0.0363190112	-0.1011813561	0.0340333371	0.1041799268	0.0255689566	0.0588714059	-0.0430776738	0.0186960555	-0.0242146636	0.025314696299999998	-0.1289210783	-0.2513436505	-0.0804511272	0.0612839392	0.0122291479	-0.020753423400000002	0.0430110945	0.0251518655	0.028378479300000002	-0.0435253845	-0.099138769	-0.0650136604	0.1378972819	0.0865937182	-0.0050322927000000005	-0.0343515896	-0.1475378226	-0.001307746	0.0359615278	-0.0275157535	-0.0083928883	-0.1015442101	-0.0139599199	-0.0409043033	-0.016085873400000002	0.0148642442	-0.016895324	-0.13622226880000002	0.020952121599999998	-0.0367936892	-0.0932153501	0.047875817800000005	0.0906022428	0.0750750981	-0.1131862933	-0.1074146858	0.0354398546	-0.0227782929	0.11238102119999999	0.04605283860000002	-0.0906633868	0.0802956361	-0.0483672042	-0.084735361	-0.09504633970000001	-0.0280047669	-0.07818409230000001	0.12119741630000001	0.0735841069	-0.0035754546000000002	-0.048477069500000004	-0.042602008600000005	0.0566834792	-0.1218733607	-0.09041848849999999	0.0701403	0.0777135042	0.012128276200000001	-0.06808953849999999	0.0171237468	0.1134442576	0.0080543569	0.17237756489999995	-0.0198330735	-0.1126702569	0.0947833371	0.0489555271	-0.1042579067	0.0057430512	0.022704522400000003	-0.2460962632	0.0256702731	-0.0368601943	0.0644391827	-0.024142842299999998	0.0384258186	-0.1121960487	-0.0193751863	-0.0177536693	-0.0997174376	0.0649946102	0.1537672267	0.011894116000000001	-0.0267048169	-0.038767602799999995	-0.1508519251	0.0197492596	0.039064537	-0.0658184439	0.053540901200000005	-0.046490671100000006	0.0386005059	-0.0122642923	0.0217961687	-0.013035218700000002	-0.0192906482	-0.1339916752	0.0013795553	0.0125838299	0.0857794558	0.0813209454	0.0618698815	0.0341206623	0.009130853000000001	-0.1430470266	0.044593866100000004	0.12104119890000001	0.0665233324	-0.0095596025	0.1203559139	0.0166534207	-0.0535677508	0.07695946990000001	0.0604205983	-0.0194419386	0.0644481241	-0.1181937211	-0.0848934605	-0.0193981656	-0.05647876230000001	0.0748523191	-0.044313540400000004	-0.023163515	0.1290150357	0.0169198358	-0.013339624199999999	-0.025611726499999998	-0.183199132	-0.0691686658	0.0743674487	-0.0027009776	-0.1267603247	-0.1438609274	0.1302965017	0.0247150976	-0.0217704835	0.0255712798	-0.0020045574	-0.1966986677	-0.11675149050000001	-0.023352596	0.0581156779	0.08073835	-0.014944006000000001	0.0634507072	0.0837014221	-0.0731291382	-0.1022519838	-0.122551942	0.0384153742	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	0.0444087	9.200000000000874e-06	8.464000000001608e-11	0.0019721326356900003	-0.0141501	-0.0194859	0.00037970029881	0.00020022533001	-0.0196327	-0.007572999999999998	0.00038544290929	5.735032899999998e-05	0.00015283	-0.000283635	8.044881322499997e-08	2.3357008900000003e-08	-0.000223129	-0.000106987	4.978655064100001e-08	1.1446218169000002e-08	6.37071e-05	-7.80049e-05	6.0847644240100014e-09	4.0585945904100005e-09
520.9000921839847	0.7041505967819148	0.4958280629483268	271336.90603728377	725.605073347539	-0.9718062406976742	0.944407369458946	526502.7224676874	482.3451892846576	-0.0039164243950722275	1.5338380042316855e-05	232656.8816260521	482.32401625867516	525.9916017599277	1.102198	28.922632	0.052068955	0.027572500000000003	-0.0312384102	-0.10036259869999999	0.0409692498	0.0393199315	-0.109022497	-0.0790453703	-0.1152385775	-0.0293084513	-0.0516098958	-0.0568197988	0.0251946268	-0.14548446550000002	-0.0310675039	0.1076924706	0.16250857330000001	0.0180767074	0.06234755440000001	-0.017638479	-0.17177110550000002	-0.0706496717	-0.09816090599999999	0.031298034599999996	-0.0515349119	-0.047725060599999994	0.043334294599999997	-0.0535360238	-0.0002368797	0.0395795946	-0.0248669296	0.08174514299999999	0.0219266282	0.0827529151	-0.017699844699999998	-0.09689612939999999	-0.1209987849	-0.1760549791	0.0194525009	0.0571466297	-0.0087625459	-0.0439607288	-0.0949248086	0.0668590786	0.0266436005	-0.0471648685	0.12944618730000002	0.0408643144	0.020425021	-0.0106188938	-0.0595678145	-0.0519896249	-0.18562121480000002	-0.0279958365	-0.0216678804	-0.0143649477	0.0568896657	-0.0395635999	0.0834979663	0.0914008243	0.008914166999999999	-0.049288905	0.0729921666	-0.1524538632	-0.0374073668	0.0426258451	0.0039665060999999995	0.06537469679999999	-0.048924757699999995	-0.0455121825	-0.2289471272	-0.191393725	0.014066395	-0.0900354468	-0.0583171249	0.1007927985	-0.0270515672	0.0352441608	0.0133469401	0.07758706	-0.0390560119	0.022301480699999997	0.033928736800000005	0.040380516400000004	-0.0180683781	-0.014217970900000003	-0.0482706714	0.035251270099999996	0.0440910158	-0.08576710800000001	-0.1160863853	-0.0394356719	-0.07748304190000001	0.0353610098	-0.0726084929	-0.046520735300000005	0.0027639135	-0.0619425841	0.013249849099999999	0.0352553927	-0.0438762501	-0.0855591388	0.06759705769999999	0.0571422887	0.1078721539	-0.116643291	-0.1638879523	0.04746415389999999	0.0538560872	-0.0314726565	0.015968094199999998	-0.0738111179	-0.0001545765	0.08445241380000001	-0.038056998599999996	0.1288887123	-0.0187789207	-0.021200066	-0.0708427859	-0.0348422501	0.1078051302	-0.1547905709	-0.029878295	-0.012318000400000001	-0.026759704500000002	0.055134902199999995	-0.0448748951	0.15748318449999998	-0.0028437538	0.0132555055	-0.026894440699999998	0.1273097325	-0.026489214599999998	-0.044194518700000004	0.0152515752	-0.08200245240000001	0.007522603599999999	0.05682295530000001	0.0006473351999999999	0.029870839399999998	-0.2582715532	0.1099017191	0.08835766140000001	0.024529427799999996	-0.1183921068	0.0054808176	-0.034404447799999995	-0.063856068	-0.0055974341000000006	0.0626446663	0.0244800431	0.0797511517	-0.0141745243	-0.0126816717	-0.015271328600000003	-0.0793692782	0.0015300561	-0.10474849369999999	0.0527489554	-0.02652891	0.055579391500000005	0.1800630157	-0.0265747339	0.0399827592	-0.0203706586	-0.011388758899999999	0.0192310555	-0.0478310077	-0.0206906235	-0.0343808033	-0.0025916736	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	0.035873400000000014	-0.008535299999999996	7.285134608999993e-05	0.0012869008275600007	-0.0300568	-0.015906699999999996	0.00025302310488999985	0.0009034112262399998	-0.0381276	-0.0184949	0.0014537138817599998	0.00034206132600999987	0.0	-0.00015283	2.3357008900000003e-08	0.0	-0.000251733	-2.8603999999999945e-05	6.336950328899998e-08	8.181888159999969e-10	6.25e-05	-1.207099999999997e-06	1.4570904099999937e-12	3.90625e-09
