global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
546.7937744934081	n/a	298983.4318247481	n/a	685.572154520932	n/a	470009.1790544727	n/a	467.43084851314217	n/a	218491.5981417161	n/a	465.0544194115352	673.0055387017129	n/a	n/a	n/a	n/a	-0.0396815055	-0.0085096798	0.0235439752	-0.0298352379	0.0637240742	-0.0629701333	0.0400906629	-0.0379376984	0.11418416199999999	-0.3211449798	0.1365035869	0.2005604964	-0.1932528909	0.4644595111	-0.1873275145	0.0273222456	-0.005516990500000001	0.1512714274	-0.10948673390000001	0.0533423289	0.0101908641	-0.0194763355	0.055015231399999996	-0.0609958369	0.0470340338	-0.005372104	0.055438275499999995	-0.0332608363	0.0205234298	-0.0187886276	0.055920442199999996	-0.0426766927	0.0770734322	-0.1071154907	-0.0103496054	0.0527339876	-0.0719610564	0.0727003811	-0.0172636146	0.07955489519999999	-0.1451831712	-0.0098442572	0.0003764849	-0.09136308130000001	0.020532813400000002	-0.0782468496	0.046476059199999996	-0.0514701807	0.0048395035999999995	-0.0305750076	0.1145159918	-0.0403302009	0.11692811869999999	-0.014847503400000003	0.0182347737	-0.0523290088	0.052276696799999994	-0.0289615208	0.0346538061	-0.0186885531	0.1228580593	-0.0905377326	0.0698877723	-0.0498742747	0.0393960333	0.0409752699	-0.1803618401	0.0371074936	0.016743136699999998	0.0950042411	-0.0176503966	-0.0178301509	0.0529394045	0.052693717599999995	-0.0188129581	-0.0047884971000000005	-0.0912545366	0.0014519846	0.024707367200000004	0.0281010725	-0.0706117005	-0.0105447444	-0.1501062349	0.13999129	0.061418263499999994	0.0130764183	-0.1491870096	-0.014850261699999999	0.0204557457	0.0652367883	0.0856365389	-0.1034335917	-0.0163672202	-0.0071577002	-0.1376081446	0.0881141776	0.0018865336	0.0160625067	0.08384537339999999	-0.0773775149	-0.0089296372	0.0497638272	-0.0504088797	0.0662925777	-0.1193395159	0.081350272	-0.11939911119999999	-0.0254793916	0.0006148247000000001	-0.07758280769999999	0.0220836515	-0.1016464575	0.0038959368	-0.05447307269999999	0.0008619408999999999	0.0138845908	-0.10414500619999999	0.055463104000000006	-0.0929228616	0.024617130600000002	-0.0747558979	0.0189544494	-0.0631025333	0.0292282826	-0.037778656800000004	0.0219169687	-0.1490515515	0.0373570577	-0.068307358	0.012259720200000001	-0.0184429537	-0.044589870999999996	0.1829919418	0.0002703261	-0.08987512240000001	0.0459200394	0.0014129944	0.0980909379	-0.055599679400000004	-0.010874883200000001	0.0267784548	0.026314786899999998	-0.037433323	-0.0616118347	-0.0138791157	0.0384437959	0.0012977719	0.0842677773	-0.039355944500000004	-0.10874406460000001	0.120254636	0.0553546833	0.0075086666	0.1241711555	-0.0178891194	-0.07728051179999999	-0.0621197262	0.0528706353	0.0530495823	0.0091832952	0.1510317716	-0.0942688736	-0.07038663769999999	-0.0196109208	0.0384044037	0.1120389111	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.00651699	n/a	4.247115866010001e-05	n/a	0.0310904	n/a	n/a	0.0009666129721599999	-0.0395736	n/a	0.00156606981696	n/a	0.00243596	n/a	n/a	5.9339011216e-06	-0.000282216	n/a	7.964587065600001e-08	n/a	-0.00050994	n/a	n/a	2.600388036e-07	0.0	0.0	0.0	0.0	0.0	0.0
545.4739461725832	-1.3198283208249677	297541.82595309016	1.7419467964516542	677.9402225551613	-7.631931965770717	459602.94535814173	58.2463855301529	466.3526486613257	-1.0781998518164642	217484.7929134339	1.1625149204570453	464.01771841981287	655.5189869533051	1.0003510000000002	33.367592	0.06701661	0.0331098	-0.072857811	0.017401078400000002	-0.0660641663	0.08137935269999999	0.021729658500000002	-0.0049090485	0.0164442672	-0.08431541199999999	0.047058255099999995	-0.1857908884	0.12834656449999998	0.0949612251	-0.021513472599999996	0.1681687882	-0.10083785519999999	-0.028753778100000002	0.0735652351	0.095797874	0.0951203876	-0.0045991398	-0.013508306000000001	0.0008366745	-0.031772766800000005	0.1400642771	0.0628283553	0.1610690732	-0.0862485931	-0.026360064	0.0195448806	0.1678329398	0.029834520899999998	0.0209383227	0.0396723797	-0.046315832800000005	-0.010510191799999999	0.0058796879000000005	-0.0833954218	0.022521438900000003	-0.1066150867	0.0365760696	-0.1374652562	0.0033938370000000002	-0.0237253521	-0.08404616570000001	0.045944043600000005	-0.0486163329	0.0446890261	0.0054626704	0.0095831931	0.0987146472	-0.0106113819	0.1349252083	0.1389246942	-0.017308008899999998	-0.0935476884	0.0172501552	-0.06722588780000001	0.0585749935	-0.07207515860000001	0.1208891641	0.0533149779	-0.11030923960000001	-0.0492755497	0.0390810978	0.0299196219	-0.0195104503	0.025395360699999998	-0.0064350616	-0.07311433839999999	0.065629406	-0.058723257	0.08492166470000001	0.0686772272	0.0377227822	0.0455974659	0.0153512985	-0.10392164640000001	-0.08026444519999999	0.0541485871	0.1198807678	-0.0277105104	-0.0751504422	-0.032406506200000004	0.0633623126	-0.030877125499999998	0.0041236149	-0.0535792796	0.11616083949999999	-0.042593764299999996	-0.0240136242	0.006541790600000001	-0.024595783	-0.0640950709	0.082107957	-0.0560130159	0.1402881959	0.0368179092	-0.05221649	-0.0408305758	-0.1126761068	-0.0069846974	0.0017027385	-0.07964370059999999	-0.0145728937	-0.14787062210000002	0.010355607900000001	-0.1022797875	-0.0469145741	-0.014895996100000001	-0.094647384	0.0433967506	-0.07515852599999999	0.012236023200000001	0.010065902	-0.0351613207	0.1169535259	-0.0096592454	-0.1301768437	-0.1049970224	0.027489910099999997	0.1139981983	-0.0617359434	-0.028288249300000002	-0.051920956799999994	0.0032908828000000005	-0.1582694112	-0.09064435109999999	0.0333953664	0.09644936960000004	-0.0148854355	-0.0477632653	0.010405815300000001	-0.0134458101	0.0311941525	0.0298251567	0.0902702865	-0.07221181230000001	0.11766347490000001	-0.0429083767	0.0350429695	-0.0202926119	0.0095335756	-0.0076428468	-0.1778299797	0.0305556258	0.050970225	-0.0213019458	0.0870177117	0.0277421591	-0.0216908304	-0.0211189804	-0.019007388400000002	0.09362657210000001	-0.0382236744	0.047566535300000004	0.003950124	0.0131375969	-0.0048863310999999994	0.0429612125	-0.106075158	0.150749193	-0.08249578860000001	-0.0005476729	-0.054992003	-0.0782941334	0.0269796175	0.1090660245	0.1089372966	0.1087228625	0.108422891	-0.0114126	-0.00489561	0.00013024743876	2.39669972721e-05	0.0411969	0.0101065	0.00010214134225	0.0016971845696099998	-0.015360399999999996	0.024213200000000004	0.00023594188815999996	0.0005862790542400003	0.00216215	-0.0002738100000000002	7.497191610000009e-08	4.674892622499998e-06	2.21151e-22	0.000282216	4.890776480099998e-44	7.964587065600001e-08	-0.00050994	0.0	0.0	2.600388036e-07	0.0	0.0	0.0	0.0	0.0	0.0
546.771291778068	1.297345605484793	298958.84551265714	1.6831056200707042	670.7244696218901	-7.215752933271233	449871.31414956576	52.067090394012396	465.90435158138564	-0.44829707994006185	217066.8648224714	0.2009702718827862	463.53591313445327	666.8740871740364	0.919838	30.682014	0.05047019176999999	0.028882400000000006	-0.025481874300000002	-0.0010673752	-0.0918871133	0.0795786243	0.015149961000000003	0.0599682789	-0.044605537300000005	-0.0957894175	-0.016098314	-0.056190849400000006	0.0318341393	-0.0363950516	0.08412920900000001	0.059211610199999994	0.036956876	-0.0330941391	0.0629608832	0.020913283300000002	0.1162272942	-0.0313747681	0.0197848254	-0.0668436028	0.0296261278	-0.0079200127	-0.1223184989	0.0135502748	0.0022305499	-0.0131462745	-0.0791462708	0.0822731383	0.0511881308	-0.12791768439999998	-0.0692038766	0.07745669599999999	0.0073417192	-0.0217625894	-0.0458366413	-0.04172203	-0.060910617199999996	-0.0016467767000000002	-0.023700347599999998	0.026434688199999997	0.0067347443000000005	-0.079461966	0.0315528075	-0.0358210292	0.0912686672	-0.08501275890000001	-0.06373261150000001	0.0611546067	-0.1303176147	0.2070298232	0.0109637822	-0.034844932099999996	-0.13384010300000002	0.0443311371	-0.15607294689999998	0.2012098463	-0.0176119871	0.015171300300000001	-0.015177506499999997	0.0122693483	-0.0829280785	0.0641248763	-0.0382534324	0.1007271673	0.1451847386	0.0281319945	-0.0517796971	-0.0417693381	-0.0736049624	0.0185156352	-0.0236756802	0.0364100022	-0.0845624837	-0.0060151613	-0.0261536433	-0.0020057236	0.07910651169999999	0.006136657199999999	0.1008075874	0.0674570606	0.17336997559999998	-0.0160484125	-0.0745266959	-0.0140390195	0.0094086228	0.009750432199999999	-0.013227030400000001	0.06873599309999999	-0.0264017377	0.038710269500000005	-0.0499062595	-0.028845938199999997	0.0532888212	-0.0058248423999999995	0.0207214225	0.0308518791	-0.0778317495	0.0924691476	0.0089548008	-0.0231801612	-0.049340501200000005	-0.053063507	-0.0367001319	-0.0085099632	-0.0081699045	-0.0419486119	0.015014016100000001	-0.085288396	0.0465002021	-0.0682557035	0.0474800106	-0.1022287367	-0.0663836319	0.0306715929	0.09709917130000001	-0.2011655218	-0.0124013198	0.026208508300000002	0.2447726432	-0.08040742299999999	-0.0199073427	-0.1557047053	0.0339556744	-0.0326723925	-0.0314242321	-0.1143948886	0.1151641861	0.0472063083	0.0456238699	0.0896879066	-0.066867454	-0.0914361364	0.0679306461	0.0179279699	-0.041221168100000004	-0.043029813	0.0374617314	-0.0214104078	0.0820588733	0.0655437351	-0.0242033414	-0.0053138877000000004	-0.0487386246	-0.056640325199999994	-0.058072234	0.0074582619	0.09336752849999999	0.1379689888	-0.0623879476	-0.0012492353	-0.0226722229	-0.0225712501	-0.0173228973	0.044374169500000005	-0.0627749424	-0.0103279451	0.0363680105	-0.06837114799999999	-0.0921136384	-0.0197928808	0.04426248940000002	0.0914461243	-0.0011295321	-0.0229567327	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	9.59677e-06	0.011422196770000002	9.20979944329e-11	0.00013046657905259844	0.0307464	-0.0104505	0.00010921295025000004	0.00094534111296	-0.0395329	-0.02417250000000001	0.0015628501824100007	0.0005843097562500003	0.0021443	-1.784999999999981e-05	3.1862249999999323e-10	4.59802249e-06	7.06499e-05	7.06499e-05	4.99140837001e-09	4.99140837001e-09	-0.00050994	0.0	0.0	2.600388036e-07	0.0	0.0	0.0	0.0	0.0	0.0
547.4508488584485	0.6795570803805049	299702.43191583577	0.461797825495276	670.7284356951229	0.0039660732328457024	449876.63445002673	1.5729736888295152e-05	465.57086310917725	-0.3334884722083871	216756.22857622427	0.11121456109588417	463.24474665068846	681.5662486698824	0.946738	31.579266	0.07663110822999998	0.0390403	0.0244105127	-0.0096647593	-0.1209147308	0.059398374299999994	0.011525623999999998	0.09768081699999999	-0.0365059501	0.0009107127000000001	-0.0437498072	0.0043479621	0.030243327999999996	0.0183972249	-0.0484654365	0.051780828499999994	0.0361654627	0.07469310650000001	0.0667877078	0.05994250070000001	0.1904063369	0.039431300600000004	0.0419380211	0.09499027369999999	0.045553690099999995	0.0200310583	-0.0219597087	-0.0696072288	-0.1359244495	0.1229761781	0.0204988326	-0.0349830663	-0.0633312208	0.0028116519	-0.0042074567	0.061166250400000004	-0.0019314695	-0.0367621067	-0.0585286088	-0.0912244214	-0.08395950279999999	-0.0173483987	-0.0457478151	0.0703988426	-0.0709885491	-0.0191944766	0.1295027952	-0.09986800960000004	0.0710035601	-0.0443387899	-0.0631737554	0.060663687599999995	0.048896546299999996	0.0559919612	-0.1209025151	0.05909412	0.09971774609999999	-0.1510213403	-0.0390446054	0.0299744848	-0.008143869100000001	0.0009509411999999999	-0.1171258865	0.0539012822	-0.035455847	0.0112494307	0.0415346087	0.030215736200000006	-0.0115000336	-0.0793159045	0.0245776794	-0.016839599	-0.0071759854	0.0609645336	0.0112569104	-0.0126081781	-0.0163893969	-0.0759765555	0.1430876631	0.10916156810000001	0.05948428240000001	0.05383011309999999	-0.0653253333	0.0895614571	0.022359064300000002	-0.1498993381	0.0032529982	0.194328661	0.0223693694	-0.10871844650000001	0.0301100087	-0.0784369811	-0.0630232531	0.0061648593000000005	-0.1115232465	-0.0105070761	-0.1044482583	0.0377772602	0.0294080223	0.05135818	0.008019495500000001	-0.0856093425	-0.0009991689	-0.038270901499999996	-0.0803931679	-0.103982633	-0.0221015425	-0.022369740699999998	-0.0179648517	-0.0915410447	-0.0637766604	-0.0138277248	0.1304572578	-0.10059191880000001	0.0101549606	-0.06291472669999999	-0.0636646377	0.0272018254	-0.0416943421	-0.0461565604	0.107360328	-0.09718034939999999	0.0245363312	0.1764880261	-0.0580053124	-0.012865780600000001	0.0699126874	0.0089312623	0.1167180416	0.0195665416	0.059095306500000014	0.0563265888	-0.0014485944	0.025652527	0.0046040917	0.0830469643	0.0443011522	-0.0499888134	-0.0259430423	0.0330486289	0.050114238600000006	0.017579860200000002	0.0238590023	-0.0333242663	0.1138951459	0.1124835808	-0.07340838870000001	0.1491520137	-0.0168975333	-0.0527891549	0.0365560252	0.0542773495	0.031107096	0.21405264570000002	-0.15147664660000001	-0.054921153	-0.0052249139	0.0347668833	0.1206193809	0.0011739013	0.0036579422999999996	-0.0225554265	0.07645933790000001	-0.0081277469	0.0054586226	0.0885221891	0.015499168899999999	-0.0278564658	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	0.00988807	0.00987847323	9.77739283249e-05	9.758423335582664e-05	0.0309687	0.00022230000000000166	4.9417290000000746e-08	0.00095906037969	-0.0217308	0.017802100000000005	0.0004722276686399999	0.0003169147644100001	0.00167532	-0.0004689799999999999	2.199422403999999e-07	2.8066971024000003e-06	-1.6264199999999993e-23	-7.06499e-05	2.6452420163999972e-46	4.99140837001e-09	-7.50052e-05	0.0004349348	1.8916828025103995e-07	5.625780027040001e-09	0.0	0.0	0.0	0.0	0.0	0.0
547.1032996015766	-0.3475492568718437	299322.0204349325	0.12079048595217078	670.7005007445263	-0.02793495059665929	449839.16169895825	0.0007803614648377952	465.8209044733094	0.2500413641321302	216989.115044332	0.06252068377705652	463.38441932200163	681.6585532227688	0.9659970000000002	32.221657	0.09784376	0.0543549	0.018196303	0.0185412012	-0.0782730222	-0.0204217122	0.0167728083	0.07091469730000001	0.0500092354	0.054105333600000007	-0.0661330566	0.0267952928	-0.0156108703	-0.0269326437	0.155641643	0.0485195863	0.10261764179999999	-0.0207207677	-0.0831390308	-0.0390061218	0.0080082478	0.07873070459999999	-0.051947187400000004	0.0034316535	0.10301784679999999	-0.023572079300000003	0.09240057210000001	-0.0554038912	0.0295285188	0.14021625029999998	-0.031638285099999996	0.0275084707	-0.0273208347	0.073915001	-0.025535989900000004	0.024622431200000003	-0.0273923151	-0.0327451213	-0.0787067732	-0.06330542360000001	-0.023349861800000003	-0.07123388929999999	-0.0195920701	0.08766045609999999	-0.0405399808	-0.1134056577	0.11530984789999996	0.045867113499999994	-0.045216088099999996	-0.014729826100000001	0.06158725900000001	-0.092202904	0.1392258461	0.105527568	-0.0800200217	-0.0248333924	-0.058040511399999994	0.0299919832	0.0483017378	-0.013528683799999998	0.0160582038	0.056142995	-0.0023077099	-0.0018697994	-0.051922919500000005	-0.058637049800000014	0.0502965229	0.0411585632	0.036363602200000004	-0.0202732711	-0.0157273094	-0.006154661800000001	0.0100862058	0.0297997464	0.0048309349	-0.0499968925	0.1316709224	-0.0010044766	-0.030111522999999998	-0.0505136095	-0.056006393700000004	-0.0089923734	-0.1321984131	0.0799566161	-0.08400913230000001	-0.1478473414	-0.045995607800000005	-0.0190956196	-0.038622314500000005	0.037417206099999996	0.0822415785	0.010453505600000001	-0.07118884730000001	0.079095845	0.031472158199999996	-0.10884268	0.023932462400000003	-0.053013861600000003	-0.011676278799999999	-0.0187242634	0.0270128825	-0.0463255874	-0.0276124693	-0.0349291424	-0.0948841743	-0.035831964	0.0527594648	-0.050548046799999996	-0.0153655149	-0.09151501640000001	-0.0298143498	-0.10664260789999999	0.121132774	0.06077957990000001	0.0025455671	-0.0041329918	0.0492305297	-0.0609679504	-0.1908462541	-0.0858622136	0.0544989896	0.015036841	-0.0369293755	-0.0661816683	-0.0326280665	0.0445681213	0.0185960571	-0.042810903899999996	0.025776962	-0.013225011699999999	0.015199662099999999	-0.0477847509	0.0154516771	0.0638228423	0.0453956601	0.036392205	0.0811387709	0.022490912999999998	-0.0115622905	0.022241772400000002	0.0130640374	0.0156005101	-0.055682169000000004	-0.07984518809999999	-0.0061552548	-0.0553105587	0.10518574779999999	0.0288201173	0.0682674747	-0.1639907425	-0.0682344953	-0.0011172885	-0.0144137106	0.10081309529999999	0.0676539312	0.0214334546	-0.1115322567	0.0390028727	0.0136935563	-0.0703685434	0.0187266166	0.0329092146	-0.1392111109	0.0587008213	-0.0477611619	0.0204892295	0.00010824629999999999	0.11739286289999999	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	-0.0153366	-0.02522467	0.00023521129956	0.0006362839766089	0.033143300000000014	0.0021746000000000053	4.7288851600000255e-06	0.0010984783348900005	-0.0522491	-0.030518299999999998	0.00272996845081	0.0009313666348900002	0.00237767	0.00070235	4.932955225e-07	5.6533146289e-06	-0.0	1.6264199999999993e-23	0.0	2.6452420163999972e-46	-0.000171179	-9.617379999999999e-05	9.24939980644e-09	2.9302250041e-08	0.0	0.0	0.0	0.0	0.0	0.0
546.2928004712192	-0.8104991303574707	298435.82384668733	0.6569088403102162	671.8154846368571	1.1149838923308837	451336.0453978552	1.243189080157327	466.0521244606321	0.2312199873227314	217204.5827142685	0.05346268253752408	463.63369709050653	676.6053314255381	0.930292	31.030718	0.08216703999999997	0.0424702	-0.010505355	0.0058706539	-0.0079223573	-0.0733419346	0.0398649493	0.024022520800000002	0.0735197957	0.08996121369999999	-0.0074254111	-0.0027824556	0.018832894	-0.0496332815	0.0884669148	-0.027316883700000003	0.0801523142	0.0326277441	-0.0415731998	0.0197718341	-0.0490280362	-0.0371775003	-0.062992681	0.0810620563	0.02166877	-0.1100280295	0.1233289957	-0.0241031443	0.013022401000000001	-0.11867531369999999	0.0503659134	0.0649435939	-0.0348185973	0.0329169995	-0.1184406098	-0.0443487375	0.0054724595	-0.014178396599999999	-0.0705614243	0.0140268423	0.027780585400000002	-0.0270416693	0.0008699785	0.1058590855	-0.0539657625	-0.1060901135	0.009198629	-0.0273036512	-0.047341441500000005	-0.061967827999999996	0.022673603599999998	0.0287272527	0.035253904100000004	-0.0256733202	-0.0176837665	0.039697244	-0.07273178599999999	-0.0229683631	0.0195014416	0.0745885275	0.098407615	-0.1134299772	-0.0766141848	0.0238730675	0.0682378173	-0.0030673823999999997	0.0558725232	-0.0196998132	0.0079002721	0.1612731984	-0.0161816691	-0.1342973438	0.1048205739	-0.060332043499999995	0.0352315627	0.0189908764	-0.0719928101	-0.1098884867	-0.06048838700000001	0.0709834655	0.0502417275	-0.1114869742	0.1024611151	0.0064938492	0.043688721500000006	-0.010870878899999999	-0.13464712869999998	0.0742998155	-0.0611364958	0.025212604500000003	0.018689497700000002	0.0419387727	-0.0159536625	-0.0229992529	0.1157436081	-0.1059849059	0.0480793673	-0.0515000449	-0.1615378733	-0.043120830199999995	0.10901288070000001	0.064333011	0.0041699144	-0.0121551699	-0.0629565458	0.060230932699999996	0.0512449346	-0.024859692000000003	0.012291298999999999	-0.1040839674	-0.037728093	-0.10771445449999999	0.0224448145	-0.0063892272	-0.047603411100000007	-0.034415615499999996	0.0384698482	0.0434599621	-0.0398448482	0.0203041105	0.0225662655	-0.0525384859	0.0165772627	-0.046580177599999995	-0.06078551860000001	-0.0238713896	0.08455503449999999	0.1622341822	-0.0166019808	-0.027929194700000003	-0.0338289976	0.0049892588	-0.0721549553	-0.0497920371	0.0159325829	-0.1897494046	0.0266690279	-0.0789871341	0.10430072259999999	-0.013349576	-0.052108905700000006	-0.0401154985	0.1195835557	-0.1073351576	-0.1129647466	0.1002024106	-0.029872990099999996	-0.0821787209	-0.0056221114	0.0653516272	0.1234182901	0.0541649983	-0.06252431580000001	0.06298940089999999	0.052488424900000004	-0.0368308596	-0.0813089354	-0.0390029461	-0.0122030492	0.0032082496	0.0035533369	0.1155616418	-0.1561959245	0.028063228399999997	-0.0347950313	-0.0961611784	0.0804115713	-0.0103514955	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	0.00158624	0.01692284	2.5161573376000003e-06	0.00028638251366560003	0.0284742	-0.004669100000000006	2.1800494810000056e-05	0.0008107800656399999	-0.028377	0.023872099999999997	0.000805254129	0.0005698771584100001	0.00183054	-0.0005471300000000001	2.993512369000001e-07	3.3508766916e-06	-0.0	0.0	0.0	0.0	-0.000358109	-0.00018693	3.49428249e-08	1.28242055881e-07	0.0	0.0	0.0	0.0	0.0	0.0
