global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
531.6736701825062	n/a	282676.89156533626	n/a	675.2363400711836	n/a	455944.1149527271	n/a	456.8607599462042	n/a	208721.7539786232	n/a	454.6864333442975	719.1214255156723	n/a	n/a	n/a	n/a	-0.0578845755	-0.0009959435	-0.032990405800000004	-0.0215615894	-0.15667235570000002	-0.0005972873	-0.1675670973	0.08484770970000001	-0.0615808218	0.0536251855	-0.07069473030000001	0.116284717	-0.1038284815	0.0621089216	-0.0276105408	0.07649224660000001	-0.10182001710000001	0.021640146800000003	-0.1084112205	0.0877175682	-0.0053015206999999995	0.0351409601	-0.0096924968	0.0268874075	-0.0143556413	0.0368366922	-0.0576253149	0.042705765599999994	-0.0431239266	0.0318277458	-0.012611248799999999	0.0022966254	-0.0026711814	0.0684972995	-0.0016042781	0.0364738494	-0.017206946100000002	0.0321226083	-0.0176433747	0.1887387328	-0.081738985	0.0002628229	-0.1480190726	0.048733812300000005	-0.0368875253	0.06511480809999999	-0.1021370601	0.0299353009	-0.1305741237	-0.0385727627	0.036398890499999996	0.0320887352	-0.184632777	0.12070299150000001	0.22242119800000001	-0.027420595099999997	-0.060446741	0.0055724049	0.0138410516	0.1361797626	-0.048301054	-0.0643944972	-0.0066164547	0.0509589346	0.0296152493	0.0529896842	-0.1054921265	-0.0549262203	-0.0283503131	0.0871734842	0.1052263358	-0.0335318468	-0.0060089861	0.0361900346	-0.0124120039	0.0473413584	-0.0442210018	0.054353306500000004	-0.052713946399999996	0.0211603503	0.02538313	-0.0313023382	0.0186015439	-0.0380575208	0.0657401694	0.0406124411	-0.0409842126	0.037094233500000004	-0.0155081925	0.053000335	-0.11699777970000001	0.0573519403	-0.022925785499999997	0.0062625405	-0.1452405469	0.0963168648	-0.0261061184	0.085811433	-0.0983541701	0.1429307561	-0.1167878833	-0.1094427225	0.1044235026	0.1355329674	-0.1773219218	0.1427063374	-0.0371053936	-0.1064208925	-0.0637525094	0.0755391269	0.0621675972	-0.0861542515	-0.0730443214	0.0199513615	0.0642075159	0.0547972695	-0.0208814598	-0.0530878992	-0.029319866400000002	-0.0560589908	0.0980802942	0.115681084	-0.1628292984	-0.0130562682	0.1091041759	0.1090898686	0.1090660245	0.1090326458	0.0263518	n/a	0.0006944173632399999	n/a	-0.0031811	n/a	n/a	1.0119397210000002e-05	0.0288861	n/a	0.0008344067732099999	n/a	0.000549938	n/a	n/a	3.024318038440001e-07	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.0696816638164	0.3960114813102109	283098.1461458349	0.15682509332950753	665.5822591989652	-9.654080872218401	442999.74376039853	93.2012774873332	456.71779128007034	-0.14296866613386786	208591.1408717459	0.02044003949609736	454.5930576588062	717.3344906337433	0.909838	29.821136	0.057014937	0.0394406	-0.044159283	-0.0122979315	0.0156085845	0.0579951309	-0.0716821659	-0.0160764747	-0.10917229099999999	0.12504445	0.025416735899999997	-0.0097880085	0.004054795999999999	0.0200494242	0.09077248939999999	0.1379647729	-0.0508173537	0.1817558609	-0.052568419000000005	-0.0899161736	0.1422676575	-0.16935740859999998	-0.006003743000000001	0.0344162278	-0.0146468511	0.0881031878	-0.0317134484	0.0295451638	-0.0243249592	0.0633032568	-0.0537156058	-0.0230433799	-0.046070634699999995	0.015571256399999999	0.12945001650000001	0.1023477959	-0.1017160948	0.1421658341	-0.10950207810000001	0.1352688511	-0.174805548	-0.0375954611	-0.0488233166	0.15304390539999999	-0.0447607564	0.026805809	0.0328915111	0.0559013434	-0.0394912354	0.0472090721	-0.21596088219999998	-0.044079858	0.08601020050000001	-0.0082221715	-0.1678399593	-0.0226038704	0.1447959479	-0.1196788177	-0.0485761953	-0.030506557400000002	0.009989300999999999	0.0709729619	0.10579636	-0.09477682539999999	0.05651875820000001	0.035223454	0.024751976499999998	0.0937143609	-0.1319679137	-0.1553866181	0.13130628	0.0293313506	0.1438466663	-0.0558137719	-0.005672631500000001	0.035094339	-0.0448485423	0.09365799179999999	-0.0488503262	0.0279727877	-0.0255516598	0.0424237383	0.0384910676	0.0250993459	0.0242278175	-0.051756376500000006	0.1716524854	0.0356747944	-0.0670417088	-0.1218268426	0.1519312415	0.1493236033	0.1114361419	0.0718315962	-0.0668813419	0.1545208093	-0.0548685823	0.028036145	-0.0958992948	0.0275071885	-0.0357188695	0.0808711702	-0.1938852819	-0.1046495287	0.1638360555	-0.00837887	-0.1382272244	-8.25143e-05	-0.0807975516	-0.0490223025	-0.0058314485	0.0356214074	0.0231488054	-0.004469430999999999	-0.0456272514	0.1257927582	0.14333879970000002	0.0365993022	-0.0187373508	-0.0892396078	-0.0665384072	0.011515693700000001	0.2357564785	0.1103976784	0.010412938100000001	0.09613363679999999	0.1090660245	0.1089372966	0.1087228625	0.108422891	0.0257645	-0.0005872999999999988	0.0006638094602499999	3.4492128999999874e-07	0.000109638	0.003290738	1.0828956584644001e-05	1.2020491044e-08	0.000148801	-0.028737299	2.2141737600999998e-08	0.0008258323538154009	0.00103793	0.00048799199999999997	2.3813619206400003e-07	1.0772986849000002e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.9874610511946	0.917779387378232	284075.63363779866	0.8423190038963629	661.9644455233371	-3.6178136756280987	438196.92713701905	13.088575791561695	457.4370747446856	0.7192834646152733	209248.6773509751	0.5173687024689511	455.2218491077522	728.4421462319729	0.9720780000000002	31.861146999999995	0.047045257	0.028989	0.0049654171	-0.0253610787	0.0418175777	0.1117615141	-0.0320926839	-0.04379037190000002	0.013143978700000001	0.1264446986	-0.0121905012	-0.0105528029	-0.010874483700000001	-0.024956721	-0.0737767978	-0.0937446778	-0.0025486208	0.0738640883	0.025058861600000003	-0.031615500299999995	0.0323147047	0.1354285652	0.0053387056	0.0256663273	0.018393674199999998	0.0593795744	-0.0790333858	-0.0372211214	0.034457981400000004	0.033273246	-0.058834918300000004	0.0911837098	-0.0165911543	-0.0016223920999999999	0.0661127636	-0.17084027570000002	0.0660091329	0.061325181299999997	-0.0746017494	-0.06314281669999999	-0.0143574142	-0.17716055379999998	-0.0593707072	-0.1918374857	-0.0944415502	-0.0342918887	0.0720121261	-0.1142106404	-0.0619515892	0.10804601109999999	0.0139507449	-0.0403339681	-0.048655181900000004	-0.0567612512	-0.0643652958	0.1413519671	-0.1585731329	-0.0024529485	-0.1034552265	-0.0107756373	0.0625224613	0.1003930079	0.1325570059	0.0468990763	0.0419265339	-0.1064812777	-0.0300531012	0.14920181119999998	-0.045784802199999995	-0.0034046265999999998	0.0392200992	-0.0141646245	-0.2155763879	-0.1006355315	0.005157724	0.024185308399999998	-0.0766340758	0.0590067526	0.0589893286	-0.0237049091	0.011196955500000001	0.0470335722	0.049034444100000005	-0.0784879503	-0.0093270882	0.0295482066	-0.042240741	-0.1828343468	0.0762364241	-0.0456617862	0.1245162341	-0.0387536044	0.13322298529999999	-0.0632553021	0.0795312225	-0.1279571745	-0.009905276	0.1299506836	-0.0268320849	-0.0651746008	-0.0261535539	0.0327205302	0.1227288293	-0.0866684209	0.0023157136	-0.021854695099999998	-0.018568513000000002	0.0313198582	0.039793689900000005	-0.0165674392	0.24411036600000002	-0.082923302	0.0347082952	-0.0626829708	-0.0717765566	0.17850604949999999	-0.0045932001	-0.0406983602	-0.060002461500000014	-0.0515254709	-0.0058536347	-0.09113316710000001	0.0109638573	-0.0735639979	0.2682701069	-0.0302803819	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	0.0240603	-0.0017041999999999995	0.00057889803609	2.904297639999998e-06	-0.008873179999999998	-0.008982817999999998	8.069101922112396e-05	7.873332331239996e-05	0.00687124	0.006722439	4.72139391376e-05	4.5191186108721006e-05	0.0005627340000000001	-0.000475196	2.2581123841599998e-07	3.1666955475600005e-07	-0.0	0.0	0.0	0.0	-0.00011752000000000005	-0.00011752000000000005	1.3810950400000013e-08	1.3810950400000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.9077673447966	-0.07969370639796125	283990.6884964159	0.00635108683944445	661.8604532443471	-0.10399227898994924	438059.25956881256	0.010814394089523435	457.58882794687065	0.1517532021850343	209387.53546179077	0.0230290343734119	455.3610450466868	736.5423099441864	0.948173	31.077633	0.02746819000000001	0.0179629	0.0181258937	-0.038595481800000005	-0.0055243053	0.0093338947	-0.024265305499999997	-0.0291185998	0.09668251789999999	0.0063923555	0.0003061112	-0.0166316803	-0.0033088871999999996	0.0106566853	0.036274076	-0.0050253284	-0.0790401153	0.1078249508	-0.013382330100000001	-0.0571423615	0.0408594179	-0.046778426799999995	0.0065136313	0.0236712599	0.023658600499999998	-0.048277888899999996	-0.0005719238	-0.08445234380000001	0.0073208587	-0.05408258690000002	0.0276261092	0.0549543111	-0.0507241243	0.017048968600000002	0.11689409810000001	0.0232927826	0.081215315	-0.0448814732	-0.1278800414	-0.0819715438	0.0061803442	0.10160204519999999	-0.0676103687	-0.0792258743	0.0679605757	0.2034288927	0.0341649464	0.0074258743	-0.21462988	-0.0692119548	0.1461024895	0.0190572951	0.011969803999999999	0.029782229500000007	-0.026967253599999998	-0.0333669552	-0.1025063632	0.0817394986	0.0534954687	-0.0216425798	-0.07508985509999999	-0.1114603422	-0.0045884452	0.2597378021	-0.10566646689999999	0.049034709100000004	0.1362708605	-0.0075984795999999985	0.0346295987	-0.0326176042	0.06577726610000001	-0.1511722666	-0.0875179049	-0.028657138199999998	0.006332872	0.0240428362	0.0022212887	-0.056221754299999996	0.066047528	-0.0565315045	-0.0125278588	-0.040424941	-0.0062143564	-0.0326197304	0.057068716	-0.038287317599999995	0.0806453056	-0.09281383859999999	0.0721564224	0.10888371210000004	0.0798904911	-0.10909431	-0.050388420499999996	0.043616706	-0.0118378598	-0.0895621004	-0.19461693079999998	-0.10912830300000001	-0.0240025075	0.18001239530000002	-0.1346127397	-0.0973432117	0.1354527764	0.0781765056	-0.0279609852	-0.004826587	-0.0568146449	-0.0983583935	0.1348394791	0.040936477799999996	0.0259332992	-0.0543152921	-0.08180395509999999	0.0398059895	0.0553223992	-0.0315022131	-0.2512139142	0.0956611271	0.1224596333	-0.0206917496	-0.0640113058	0.05353181519999999	0.0312438873	-0.08343692929999999	0.0555705413	-0.009724362	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	0.0178061	-0.0062542000000000006	0.00031705719720999994	3.911501764000001e-05	-0.00901477	-0.0001415900000000022	2.0047728100000618e-08	8.12660781529e-05	-0.00911861	-0.01598985	8.314904833209999e-05	0.0002556753030225	0.000651915	8.918099999999992e-05	7.953250760999985e-09	4.24993167225e-07	-1.13895e-23	-1.13895e-23	1.2972071024999996e-46	1.2972071024999996e-46	-0.00010505	1.2470000000000047e-05	1.555009000000012e-10	1.10355025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.0648103086422	-0.8429570361544165	283092.96236877143	0.7105765648022383	657.4072960480661	-4.45315719628104	432184.3528972296	19.830609014789612	457.2002387293914	-0.38858921747925024	209032.05829421247	0.15100157994113605	454.94602671431335	734.0106740454213	0.963504	31.580126	0.05849433	0.032800699999999995	-0.0078335668	-0.0266889304	-0.0492806261	-0.091781631	0.0165459531	0.0040947529	0.0377178579	-0.063697888	-0.028048506400000003	0.0080124839	-0.033755498700000004	0.027489816299999997	-0.033295349	-0.18130464100000002	-0.0381715358	0.0854975444	0.0509597367	0.010908122099999999	0.12426635529999999	0.06344036480000001	-0.001041801	0.0159192518	-0.0235258724	-0.056726058899999994	0.0776601518	-0.0426036858	-0.0373951882	0.0195158449	0.0325449716	-0.0250034996	0.0057635528	-0.1559030192	-0.0553842243	0.0480059746	0.1732100464	0.0789652246	-0.12203649189999999	-0.0020648017	0.013369803100000001	-0.22263901949999998	-0.050242739	0.179623211	0.013176336499999998	0.14146394980000002	-0.11516848449999999	-0.0477004075	0.0371355353	-0.0290231382	0.1561784941	-0.1597764925	0.0157749397	-0.0979385461	0.0578800412	-0.172031908	-0.1355636249	-0.04948962	-0.0702692807	-0.08527222570000001	0.0069436441	-0.0114774519	-0.07616698400000001	0.1364980381	0.0711853236	-0.0847577836	0.0196363909	-0.0859425238	0.058471608099999996	-0.0767270429	0.0230863417	0.0373104435	0.24323344370000002	-0.1892215655	-0.0013822804999999998	0.018271465	0.0852653261	-0.0629934213	-0.0197572702	-0.039332836	-0.0447118089	0.011365204399999999	-0.028355192400000007	0.0302337727	-0.0087256422	0.1716248177	-0.0430046521	-0.027802434700000003	-0.09787771449999999	0.08911664720000001	0.1798113087	-0.0592915214	0.1751354915	-0.0243929197	0.0603061429	0.19878449420000002	-0.1112677063	-0.1236113221	0.20206690940000002	0.0049863091	0.12404437480000001	-0.1247581673	0.1239390834	-0.0580132588	0.0657910905	-0.07365299759999999	0.019385336399999998	-0.1131482469	0.01607858	0.0612468466	0.11453071570000001	-0.0795283728	-0.0458158079	-0.0452718516	0.15432843289999998	-0.0355354413	-0.0764569702	0.0478028721	-0.05756108400000001	0.058555562900000004	-0.030379275600000002	0.0226884336	-0.0341559859	0.2666121764	-0.0342554341	0.1603521752	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	0.0411452	0.023339099999999998	0.00169292748304	0.0005447135888099999	0.00769636	0.01671113	0.0002792618658769	5.92339572496e-05	-0.00778731	0.0013312999999999988	6.0642197036100014e-05	1.7723596899999969e-06	0.0008891210000000002	0.0002372060000000001	5.626668643600005e-08	7.905361526410002e-07	-0.0	1.13895e-23	0.0	1.2972071024999996e-46	0.0	0.00010505	1.10355025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531.6743911681497	-0.3904191404925541	282677.6582240226	0.1524271052629447	658.887112290151	1.4798162420848942	434132.22674205404	2.189856110338257	456.92569348617	-0.2745452432213824	208781.0893678174	0.07537509057548802	454.77413308749794	727.2003368815817	0.978322	32.065792	0.09500927879999996	0.0531086	-0.0252796102	-0.0167474304	-0.0121455443	-0.0509654066	0.0083618539	-0.0371736012	-0.10344908380000001	-0.06186500530000001	-0.0083010738	0.0984851977	0.0049062652	0.0075616556999999985	0.0313789208	-0.0060842874	-0.0413276874	-0.050300309	-0.0479925049	0.0312374123	-0.10081625220000001	-0.0080153938	-0.0041181825	0.030628967400000002	-0.0032476040000000003	0.038412537000000004	0.0523466988	0.05285971	-0.10806293300000001	-0.019604738400000002	-0.0072078441	-0.07531240410000001	-0.0103454004	0.0147202798	-0.0193133882	0.0613297631	-0.0623762993	0.04915001980000002	0.0108844847	0.10742913289999999	0.06074534650000001	0.0593747954	-0.019312326499999997	0.0065293561	-0.0376357764	0.0560047171	0.031829699100000004	-0.1315791271	0.0825671451	0.1453592473	-0.024250322799999998	-0.0087701533	-0.023976683199999998	-0.1269358496	0.0708747075	0.0496069309	-0.0763937063	0.0356347251	0.06602184309999999	-0.055566952999999995	0.1216725486	-0.046120665199999994	-0.1425199955	-0.037704953199999995	0.0015976285999999998	-0.0247787995	-0.046075325099999995	-0.0993667716	-0.0079733102	0.0786581917	-0.1953361416	-0.0391319857	-0.0226966651	-0.0996122674	-0.0041968368	0.035211939500000004	0.015004935300000001	0.0147172523	-0.10128966689999999	0.0318325324	-0.0636772078	-0.054934955300000005	0.003653705	0.051708370999999996	0.0144642706	-0.0065666627	0.022959165099999998	0.0292214877	-0.0810110596	-0.0361380486	-0.047340682800000006	0.0915039959	-0.0410990123	0.0032885838	0.0128024126	-0.0074098636	-0.10614824310000001	-0.0165090447	-0.0301408346	-0.1966689263	0.0416014322	0.06995156200000001	0.0460510692	-0.0183617219	0.014976926599999999	-0.10691728560000001	0.0595609093	0.028597249900000007	0.0692976388	-0.0326670171	0.09247649050000001	0.0260172972	0.1042902123	0.027399984900000004	0.0897947696	-0.12155088630000001	0.0026927272	-0.0252887314	-0.0466725245	-0.0359798692	0.18207190609999999	-0.0038689416999999997	-0.2153678639	0.0522408417	0.057162346100000004	-0.048915716399999996	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	0.0101389	-0.0310063	0.00010279729320999998	0.0009613906396900001	9.389120000000004e-05	-0.0076024688	5.779753185497345e-05	8.815557437440008e-09	0.0176704	0.02545771	0.00031224303616	0.0006480949984441001	0.000270265	-0.0006188560000000001	3.829827487360001e-07	7.3043170225e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531.4099262247613	-0.26446494338836146	282396.50969020627	0.06994170628140924	657.529624497155	-1.3574877929959257	432345.20709136967	1.8427731081329493	456.123059498897	-0.8026339872729977	208048.24540663435	0.6442213175257506	454.0008380944727	724.6950954852972	0.922484	30.235643	0.0768149412	0.0436684	-0.028650738399999997	-0.0140913642	0.0109434135	0.0263219243	0.0139324191	-0.0652469007	-0.1093817144	0.0509142595	0.0725378608	0.0327095406	-0.0079826123	-0.022491323900000002	0.0097530558	-0.0120809652	0.0082474869	-0.0970794167	0.0847825301	-0.0220446926	-0.09430840480000001	-0.1310900499	-0.0144452423	0.0222683929	-0.0274844274	0.055294154500000005	-0.0325750698	0.0293103513	-0.0692999715	0.0700200179	0.0074967387	-0.07052112370000001	-0.045307140700000005	0.0331578403	0.2057382363	-0.026687617599999998	-0.1537049042	-0.10889138109999999	-0.1093968603	0.0020389332000000002	-0.07646483	0.0683043757	0.1190972973	0.0509164962	0.0062809048	-0.1371929176	0.10117893	0.093080341	-0.024256579700000003	-0.0546814288	0.0225841109	0.11504516039999999	-0.0877771951	-0.1066257433	-0.0264908335	0.0531533071	0.021550527000000003	-0.037736426	0.0424552052	0.010835031399999999	-0.0549738621	-0.1199197491	0.0189773566	-0.0094931012	0.09992558509999999	0.1579427243	-0.1388613591	-0.3090567595	0.0095624158	0.1110666168	-0.053032380999999996	0.0868981043	0.005175343	0.029475576099999998	-0.0145503855	0.0269193502	-0.0183066877	0.0854413337	-0.0405914597	0.0425291386	-0.0716453088	0.046198956299999996	-0.015257141100000001	0.045217224199999996	0.0605761591	-0.08949490199999999	0.17447433910000001	0.0600275184	0.21820699870000002	-0.07407130440000001	0.0561771328	0.0110783231	-0.0612836225	0.0482392387	-0.0947606441	0.0442095747	0.148530204	0.0968953819	-0.10973791199999999	0.0652521262	-0.020985394700000003	-0.0192055034	-0.007082264200000001	0.0945155798	-0.078270694	-0.12848428509999998	-0.0425988025	0.0777688692	0.0421743612	-0.042704603	-0.0453800834	-0.0126197157	-0.0660566211	0.076012362	0.12651689630000001	0.00010129799999999999	0.065603664	-0.1729442277	0.091569728	-0.0011936751	0.056644863899999995	0.2337390232	-0.1719171018	0.0272150422	-0.0984209311	-0.1134744492	0.10830393099999999	0.1059007676	0.1019349164	0.09646489789999999	0.0218641	0.011725199999999998	0.00047803886880999993	0.00013748031503999994	-0.0116235	-0.011717391200000002	0.00013729725653383742	0.00013510575225	0.0248977	0.007227300000000002	0.0006198954652900001	5.2233865290000045e-05	-0.00041929	-0.000689555	4.75486098025e-07	1.758041041e-07	-0.000233346	-0.000233346	5.4450355716e-08	5.4450355716e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530.9845213271598	-0.4254048976015383	281944.561889033	0.1809693269033753	656.9319526670234	-0.5976718301316168	431559.5904349083	0.35721161653287625	456.122726716784	-0.0003327821130483244	208047.941827554	1.1074393476490777e-07	453.964510288692	721.8613970826964	0.960926	31.495609	0.03915594	0.0230304	-0.0290408148	0.00033034199999999996	0.0072625443999999985	0.1216879187	0.021392443100000002	-0.026562647400000004	0.0167680282	0.0792743108	0.046195390700000005	-0.0088169321	-0.0015529114	-0.0273278829	-0.008250794300000001	0.034395546	0.14743207349999998	0.0804164518	0.0504719983	0.0737730558	0.08653599890000001	-0.0212900176	-0.0168299645	0.0117121018	-0.0093381744	0.0581979863	-0.0773245939	0.0176826514	0.0202501949	0.0556974887	-0.0751372396	0.09386652779999999	-0.0509771965	0.0591897931	-0.036284214599999996	-0.2196138453	-0.0777258587	0.0213947886	-0.056505330599999994	0.0960249231	0.049916558	-0.1027439894	-0.1771000355	-0.1151022597	-0.005191470399999999	-0.016672801	0.0391708576	0.1094534625	0.1235180456	0.1351318148	-0.0998168166	-0.12782695289999998	-0.0136328615	0.0821204074	0.0442062992	0.019327108	0.1075453849	0.20172775829999998	-0.1994851584	-0.027774595699999998	0.1320046346	-0.0034562081	0.0264742353	0.1907039529	0.0980164195	0.14890987949999998	0.1600071775	-0.0988853701	0.0104803994	0.05967067440000001	-0.14807817880000002	-0.0661063359	-0.035733305	0.0346752337	-0.016593656499999998	0.0074402978000000005	-0.06455491049999999	0.0872224177	0.0304118279	0.0220624863	0.021789179900000004	0.0580014908	0.0672870742	-0.103424824	0.0233723252	-0.0157325297	-0.1239536515	-0.083027538	0.0742316696	-0.17464325809999998	0.09050397519999999	0.1324865249	0.0454004566	0.0338532436	0.1870721979	-0.1392448244	-0.060197560899999995	0.025185897000000002	-0.0590533112	0.005936508399999999	0.17007246510000001	0.1268055916	0.0054495540000000006	-0.1090821663	0.0254971752	0.09345341730000001	0.0241566902	0.0189908051	-0.1202842827	0.0037185395	-0.0855970757	-0.2055663989	0.0995218084	-0.06549100620000001	0.1352544565	0.11857917130000001	-0.07030589870000001	0.1344616373	0.1971521146	0.0088168289	0.10332027699999999	0.0100171394	-0.1451502542	-0.0929885212	-0.09360857560000001	-0.0127786846	0.10803761810000001	0.1048446753	0.0995928192	0.0923851842	0.0195984	-0.0022656999999999955	0.00038409728256000016	5.1333964899999784e-06	0.00257654	0.01420004	0.00020164113600160005	6.6385583716e-06	0.0248552	-4.250000000000087e-05	0.00061778096704	1.806250000000074e-09	-0.000199682	0.000219608	4.822767366399999e-08	3.9872901124000006e-08	-0.0	0.000233346	0.0	5.4450355716e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
