global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
525.5560573242268	n/a	n/a	276209.169390186	758.2018540750249	n/a	n/a	574870.0515228054	441.6123959065205	n/a	n/a	195021.5082182974	450.3383555959269	797.0788848296735	n/a	n/a	n/a	n/a	-0.0549924751	-0.0691439568	0.0258711574	-0.0787451689	0.0109511992	-0.1017850847	-0.6564794798	0.34922147740000004	0.1154685482	-0.2934334993	0.19831369149999997	-0.1176612239	0.0703442326	-0.0949746869	0.1158526789	-0.012861035500000001	0.1524540707	-0.0054376096	0.015648495	-0.0012776939	0.0417986828	-0.0280370811	-0.0023703219	0.0188963663	-0.0255237265	0.020194538	-0.0320809085	0.0200620204	-0.0690654563	0.0019989386	-0.0387253557	0.0505298604	-0.024862329500000002	0.089296159	-0.0601925621	0.0398933846	-0.053466547	0.030231143	0.0150816923	-0.0562962171	0.0169394873	0.047370845700000004	-0.0210653159	-0.067122222	0.0273249917	0.0314839807	-0.0715931169	0.0356189507	-0.0085040682	0.1014991164	-0.024111717999999997	0.0096714274	-0.0751834975	0.0497651199	-0.0127173174	0.0700468792	-0.0806672789	0.0070734287	-0.1330171818	-0.030925681400000002	0.0057351875	-0.0367988287	0.0942674969	-0.010951720600000001	0.0320843287	-0.0798310359	0.0481055348	-0.0451519414	0.0613786072	-0.0492180428	0.0204893731	-0.05294009349999999	0.0352868947	-0.024081787099999998	0.0798302025	0.039898957799999996	-0.0987512694	0.0339803943	0.0029729259000000003	0.013511123	-0.039238184	0.0284736071	0.015934596699999998	0.0227886985	-0.1268959197	0.0344107608	0.0484570072	0.005685809399999999	0.0157603944	-0.0575194831	-0.017575726599999997	-0.12582248	0.1747655336	0.09402638210000001	-0.0684909229	-0.014808891599999999	-0.0209676737	-0.016554298500000002	0.044211048200000005	0.0630403207	-0.0057309783	-0.09657173390000001	-0.0286626715	0.017216318600000002	0.0816348062	0.0195911042	-0.0663215591	-0.0317199415	-0.006088606	-0.0641281504	-0.0152400969	0.025459539399999998	-0.11876201900000001	0.0916696707	-0.0035539789	0.0245809729	-0.0325466504	0.032755367599999995	-0.0958291536	0.1375055923	-0.0205782141	0.023877782799999997	-0.0802938322	0.3483407195	-0.15834324630000002	0.0098836452	-0.0300902092	0.10474015310000001	-0.1421565014	0.0477682892	-0.0416311708	0.16988136739999998	-0.2237857893	0.0409299417	-0.051139204900000006	0.0075728355000000015	-0.0008732662	0.050443870700000004	-0.1125531315	0.1237110959	-0.0073164972	0.0389313725	0.1053725392	-0.1209984541	0.0997982358	0.0342541007	0.006353047099999999	-0.1372612383	-0.036727224100000004	0.0254787375	0.1584035044	-0.09560078220000001	-0.012013974399999999	0.0211556889	0.07611665179999999	0.039645654700000005	-0.0826533642	0.0496880039	0.018948212199999998	0.010845308799999998	0.028229241600000007	-0.0689717708	-0.0556323267	0.11830120220000001	0.0196758151	0.0085309917	0.0323170812	-0.013315211100000002	-0.01039751	-0.0794941925	-0.045409652300000006	-0.0366279874	0.08543901820000001	0.051897661399999996	-0.0370855228	-0.030514745899999998	-0.0259864834	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.028031	n/a	n/a	0.000785736961	-0.00126164	n/a	n/a	1.5917354896000005e-06	0.104666	n/a	0.010954971556000002	n/a	-0.00260801	n/a	6.801716160100001e-06	n/a	0.000901766	n/a	8.13181918756e-07	n/a	-0.000208705	n/a	4.3557777025e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523.7334172003141	-1.8226401239127201	3.322017021296575	274296.6922923183	742.0782898395262	-16.123564235498748	259.9693236562543	550680.1882511558	441.3258305713079	-0.2865653352125719	0.08211969134549367	194768.4887294548	449.5539240543676	790.9852802808638	1.1139770000000002	40.55608	0.20955714	0.116523	-0.0441005691	-0.08244237830000001	0.0663453975	-0.0205007574	0.0289833793	0.1057815102	-0.2300251008	0.15740212039999998	-0.0024456920999999998	0.09535199050000001	0.01068069	0.19484051309999997	-0.005608731	-0.015096703400000001	-0.0180866427	-0.0895603383	0.1176377521	-0.048490656900000005	-0.0691361924	0.0461750204	-0.0277703344	0.0445379051	0.0297923681	-0.1159105249	-0.0027650101	-0.0180671138	0.0866819221	-0.0014308635	0.0829080418	-0.051116724100000004	-0.0416292068	-0.0180255416	-0.018153538	-0.0717620931	-0.0299292022	-0.1002058668	0.041734805	-0.09938376380000001	0.0330569208	0.19897116620000002	-0.06145885070000001	-0.065833298	0.1101814687	0.1306643972	-0.0701978897	-0.0122627194	-0.1417592761	0.0768157947	-0.0197310564	0.053035225899999996	-0.08430999980000001	0.0979053081	-0.1328192701	-0.0062590314	0.09883929550000001	0.0635856124	-0.029980255299999998	-0.029061705	-0.0504355629	-0.035570759199999996	-0.007034836700000001	-0.0768463061	0.0105909682	-0.0306530489	0.026071451000000002	0.0100759305	0.030641839900000002	0.0015880873	0.0604576217	-0.0798226195	0.026400710499999997	-0.054656542999999995	0.0131153118	0.033852472	0.11526160210000001	0.0504808105	-0.0615089387	0.0044619645	0.0644603855	-0.0154033555	0.0130851315	-0.087335527	-0.1795094855	0.0064773638	0.045135350899999996	-0.0283236977	-0.0534712076	-0.015260453700000001	-0.1504412604	-0.1216894752	-0.0331851782	-0.0445177914	0.1022085209	-0.07543679889999999	-0.1021785153	-0.0479297688	0.0346781076	-0.0454620808	-0.0053908173	0.072630709	0.12401200039999999	-0.041428897	0.013364312199999999	-0.051984044199999996	-0.1011642862	0.0051011165999999995	0.0022778558	-0.077692224	-0.1000332117	-0.11826629720000001	0.11650175060000001	-0.0111741875	-0.1602136877	0.09862339880000001	-0.0357200067	0.09510647550000001	-0.008764515799999999	0.1043053759	-0.0823700487	0.1350056423	0.0616203588	-0.0986808662	-0.0059727502	0.11595158800000001	-0.059451488899999995	0.0154283296	-0.0415040256	0.0759613128	-0.0831526938	-0.0728628163	-0.0047779508	0.0528001625	-0.08916986980000001	-0.0196827141	-0.0043703429	0.018857951	-0.0216900394	0.0038267852	-0.0315488399	0.09393283050000001	0.011135693799999999	-0.043462939900000004	-0.0678541964	-0.029649482999999997	0.0581432491	-0.1488589286	-0.0104941716	0.07728137410000001	0.06909630259999999	-0.10788837230000001	0.1310331451	-0.0654833685	0.1183473951	0.0296596337	-0.031615026	0.0245837363	0.06312671190000001	0.043609090700000006	0.032132105099999995	0.004369805	0.1084895096	-0.0408544154	0.0205788408	0.039275060099999995	-0.0659708372	0.067253631	0.0500897476	0.10607608619999999	-0.0521874821	-0.0032097771	0.0531149872	0.0824021633	0.0088463588	0.013099811000000001	0.1146200152	-0.0090158518	-0.1138566987	0.1090660245	0.1089372966	0.1087228625	0.108422891	-0.0380432	-0.0100122	0.00010024414883999996	0.00144728506624	0.08789869999999997	0.08916033999999996	0.007949566228915593	0.007726181461689996	0.08005339999999997	-0.02461260000000004	0.006408546851559996	0.000605780078760002	-0.00141407	0.00119394	1.9995939649e-06	1.4254927236e-06	0.0013618	0.000460034	1.8544992400000002e-06	2.11631281156e-07	-0.000270171	-6.146599999999997e-05	7.2992369241e-08	3.778069155999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522.6110179303292	-1.1223992699848395	1.2597801212625006	273122.2760621749	738.1439038187924	-3.934386020733768	15.479393360145295	544856.4227448467	441.05197089226687	-0.2738596790410384	0.07499912380446054	194526.84102795305	449.05658307278503	777.4294679635469	1.005908	36.621651	0.0717124	0.0395172	-0.0578829106	-0.1130534729	-0.078816908	0.063382995	-0.0309643181	0.16888615920000002	-0.12192741130000001	-0.0038631044	0.0189976954	0.0617556369	0.1165474667	-0.08417846400000001	-0.022503999500000003	0.055693920099999995	0.025775455899999997	-0.0091047396	0.1551648643	0.05924402440000001	-0.0056575676	-0.0497735059	-0.025535406200000003	-0.12312757099999999	-0.0257261439	0.029942206699999998	0.0653195483	-0.015738611200000002	-0.0414733223	-0.1254986046	-0.017286810700000002	-0.1275027953	0.0193510871	-0.0521064868	0.044999198899999995	0.0234788763	0.22245070460000002	0.060334320199999986	0.059576502300000014	-0.0072080924	-0.1182225819	0.1289154156	-0.0192420778	-0.0851139659	-0.0767031289	0.0346918076	0.0084752176	0.051983141100000005	-0.1376022549	-0.032160822	-0.0973182424	0.009668152099999999	0.0271727722	0.1803539943	-0.1060118092	0.1354675394	0.0805612172	0.09534458	0.0344946537	0.0427685301	0.0218510869	-0.0353884781	0.0665837086	-0.0611195588	-0.033731861	-0.011241271399999999	0.0583411368	0.08346145740000001	-0.0750076511	0.0954625233	-0.06626204690000001	-0.0447861529	0.014282301599999997	-0.0846614562	0.0716347036	0.1752279	-0.093595562	0.1044376224	0.1369376467	0.06765428059999999	-0.0622727844	0.0676824387	0.0605030601	0.041126122599999995	-0.0390387299	-0.0384600225	-0.0886428909	0.108188663	-0.0977377615	-0.0101775334	0.0038881047999999997	-0.0695471505	0.0754965809	-0.0443411747	0.035469212400000005	0.0487233413	0.023087144	0.0408947021	-0.018116211599999998	-0.0862199938	0.0019377358	0.0645740752	0.0531616708	0.10953299470000001	-0.10521679	-0.028793324199999998	-0.1375998381	-0.0178850657	0.0226347373	0.0184917822	0.023963510299999997	-0.0097748516	-0.030762727799999997	0.0602318349	-0.1319882872	-0.0337618317	-0.1409958837	-0.050897461100000006	-0.027976909100000003	0.1563693574	-0.1510924173	0.12311458310000001	-0.0480207958	-0.0587181677	0.0353914151	0.005552469799999999	-0.033075205499999996	-0.0651757051	0.0536247293	0.0639071866	0.014547144	-0.051682359500000004	0.0343578065	-0.0574752968	-0.0164768452	-0.062011720199999995	0.084818329	0.0632361663	-0.0842704668	-0.049987358899999994	-0.08390809369999999	0.0968688036	-0.20094225370000002	-0.0046896318	-0.1276018433	0.0058844637	0.09243470960000001	0.11279157570000001	-0.0571151485	0.0130878514	0.0428546539	0.0987698426	0.053871649	0.06923826849999999	-0.0464991101	0.0818482118	-0.035014917	-0.0575428037	-0.0389801622	-0.0694857812	0.0622020066	-0.0305001609	-0.0799018463	-0.032693844	0.056430015099999994	-0.0191961145	-0.0371713964	-0.0651035883	0.11116110380000001	0.06919730519999999	-0.011616021899999999	0.0570531582	-0.007903560300000001	0.015166321299999999	-0.08836442369999999	-0.020856561699999998	-0.019619078	-0.0169846889	0.06741014099999999	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	-0.0405676	-0.002524399999999996	6.37259535999998e-06	0.0016457301697599994	0.0774485	-0.010450199999999963	0.00010920668003999929	0.005998270152250001	0.0469561	-0.03309729999999997	0.00220487532721	0.001095431267289998	-0.000968869	0.000445201	9.387071391610001e-07	1.98203930401e-07	0.0013298	-3.200000000000013e-05	1.7683680399999996e-06	1.024000000000008e-09	-0.000234562	3.5608999999999984e-05	5.501933184400001e-08	1.2680008809999987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522.9835667942222	0.3725488638929164	0.13879265598790275	273511.8111368066	734.3689355428418	-3.774968275950641	14.250385484433757	539297.7334903264	441.38903119914147	0.337060306874605	0.11360965047040288	194824.27686291668	449.1918104284432	780.6280591246634	1.123731	40.911175	0.0664124	0.0395707	-0.0647451808	-0.094289902	0.08438778570000001	0.0411808721	-0.17510798149999998	-0.0161453151	-0.0414176424	-0.030071561200000006	-0.0102653006	0.161793978	-0.0749187719	-0.1038128447	-0.0769397711	0.1090048338	-0.0689075066	-0.050225979000000004	-0.0170961754	-0.0786107828	-0.0826949488	0.0634201722	-0.1706815344	0.0107820548	0.1284841035	-0.1382864309	-0.0529259754	0.0282626957	0.09595028380000001	-0.08056425730000001	-0.022263996	0.0298479769	-0.0124622228	-0.1067561409	0.011283961	-0.0572743537	0.0648146372	-0.1103686482	0.1444731613	-0.0157589517	-0.11283177130000001	-0.010554466399999999	-0.08846458539999999	-0.0805455328	-0.012315783	-0.026210981499999998	0.1907314928	0.0034464153	-0.09312218359999999	0.1097832968	0.0704028768	0.0516296651	0.1151926496	0.1021845077	-0.0799452685	0.10917553220000001	0.10182244480000001	-0.10249313619999999	-0.054341750599999995	0.09983772699999999	-0.0752098571	-0.0287852973	0.0085628443	-0.028058814700000004	-0.0419489745	-0.052756920199999995	0.029041168500000002	0.0179019179	0.150496565	0.0331381159	0.014514507900000001	-0.09087701529999999	-0.042332424400000006	0.0636256838	0.0500525224	-0.0380650963	0.0053662431	-0.0648574003	-0.0341364261	-0.0884275075	-0.0749798225	0.0104092588	-0.1281545496	0.0170269643	-0.0710115566	0.0406457679	-0.2086012497	-0.038434141	0.06506193190000001	0.028114445	0.0378717687	0.12543372490000002	-0.0006725677	0.019761666100000002	-0.1091832532	0.1606727376	0.0908683755	-0.1317522133	0.0204930789	0.0661340754	0.077899713	-0.0481966267	-0.1188014692	0.0044604549	0.051500930099999995	-0.0078332445	-0.0354847783	0.0017805348000000001	-0.14553844289999998	0.158782474	0.0396734988	0.0521194113	0.020414700600000002	0.012308281499999999	-0.08740497439999999	0.0789814012	0.0363699963	-0.1623310621	-0.046035405700000004	0.0703389066	-0.20231498960000002	-0.030966574900000002	0.1045530636	0.006807804200000001	-0.0110071275	0.0262944302	-0.0671167897	-0.022818022400000002	-0.030839173199999997	0.010685281299999998	-0.0553355787	-0.056806432999999996	0.0175413189	-0.0628500775	-0.0317051389	-0.034274186899999996	-0.0477600191	0.039178904300000005	-0.0283843859	0.0069925518999999995	0.1284501667	-0.0304034623	0.0527047145	0.0659050696	0.0930860737	0.07587590030000001	-0.06656815349999999	0.0583526186	-0.058622433	0.0187744109	0.0629414794	-0.0628164553	-0.016264040900000002	-0.0646218183	-0.1623505529	-0.049085625	0.12468406970000001	-0.0906043386	-0.006497985699999999	-0.07354624280000001	-0.0392488509	0.0688737862	-0.1756317724	-0.016128386	-0.2698297705	-0.027165217400000004	-0.025606165499999996	0.0075149935	-0.0700075649	-0.0631418465	0.0551224356	0.1054562088	0.0163496315	0.047698845700000006	-0.0185804811	0.020028546	0.0118281129	0.11883005070000001	0.10815121289999999	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	-0.0308828	0.009684799999999995	9.379535103999994e-05	0.00095374733584	0.0715372	-0.005911300000000008	3.4943467690000105e-05	0.005117570983839999	0.0328327	-0.0141234	0.00107798618929	0.00019947042756000006	-0.00162413	-0.0006552610000000003	2.6377982569000005e-06	4.293669781210001e-07	0.00128308	-4.671999999999988e-05	1.6462942864e-06	2.1827583999999888e-09	-0.000266439	-3.187699999999998e-05	7.098974072099999e-08	1.0161431289999989e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522.6616995616029	-0.3218672326192973	0.10359851543400483	273175.2521886232	731.5439542841248	-2.8249812587170027	7.980519112102301	535156.5570496536	440.7996562198802	-0.5893749792612653	0.3473628661792169	194304.33692356452	448.58271949284887	788.2869426324077	1.161563	42.288502	0.13422373999999998	0.0582078	-0.0214276025	-0.0770979514	-0.0322191431	-0.1029749576	-0.0125810077	0.027753635099999997	-0.0220983064	-0.1367704597	0.0566632152	-0.0476658791	-0.17647973309999998	-0.10201277539999999	0.040630429100000004	0.0686745956	0.0211850728	0.0154958593	0.0614434813	0.0055946413	-0.048506772999999996	-0.2793156818	0.0690723448	-0.0687982543	-0.012592889099999999	-0.0453418917	0.0605306571	-0.0014093264000000002	0.0073619599	-0.0144795351	0.059815310199999985	0.027797453700000002	-0.0739752853	-0.030401614700000006	-0.1284383525	0.0413329827	-0.1200446766	-0.0740760669	0.0963945836	-0.005066638	0.0427612539	0.0067312731999999995	0.079825885	-0.0882136334	-0.059888677599999995	-0.06520688320000001	0.0543826348	0.0553918864	-0.1354803637	0.089625951	-0.0614363195	0.0594782747	0.054636293600000004	0.09092549789999999	-0.014683074499999999	0.0479441683	0.0315227499	-0.1020957838	0.0398150569	-0.0188189235	0.036887537799999995	-0.15586808900000002	-0.1495358097	-0.10169884230000001	0.0869375841	0.0254274489	-0.039040273199999996	-0.0395621567	0.0009554978	-0.0022508424	-0.046753894299999994	-0.044023807400000003	-0.044173729800000006	0.046663560300000004	-0.1243109174	-0.0080126615	-0.175626772	-0.111763158	0.024813791	-0.0729768424	-0.0202332772	0.0026978252	-0.0019650526	0.0348189697	0.1867675803	0.0203573911	0.024712405	0.026163129	-0.0221084606	0.0330263671	-0.1113640078	0.0395593004	-0.07151514610000001	0.0648879793	-0.09175819269999999	-0.0846007102	0.0996561742	0.0800963743	0.15335737900000002	0.037505369	0.0013575745999999998	-0.053457864699999996	0.085197038	-0.015181741799999999	-0.17995135969999998	0.0147847468	-0.0226976521	0.0511360587	-0.0849385248	-0.0407717641	0.0430294756	-0.0206318367	0.054008847400000004	0.0611237208	-0.127035601	0.0600842583	-0.029636973900000002	-0.09292375859999999	-0.1233284784	0.0555260267	-0.0156819863	-0.0203714596	0.0677497608	0.0375257375	0.1060160675	-0.008077736	0.052734433899999995	-0.15704968619999998	-0.12720022539999998	0.1293598658	0.0999342366	0.0571355291	-0.0821340186	0.0393277398	0.049862462	0.0420547493	0.0244747168	0.0508511958	0.023920785099999998	-0.09382847429999999	0.12247054460000001	-0.16686238550000002	-0.0450371513	0.0027377044000000002	0.0658435716	0.060513587199999996	-0.1075515042	0.09019966689999999	0.0025077242000000003	-0.058101880999999994	-0.08467933359999999	0.0329872873	-0.0320683016	0.1280518479	0.0204514274	0.0186192899	-0.062251369	-0.0795374511	0.15220758199999998	-0.0082682647	-0.09130873070000001	-0.0283890682	-0.0582959444	0.2029779418	0.006918958199999999	-0.027749002999999998	-0.026048747200000003	0.0630686358	0.0633530064	0.0672667296	-0.1087985195	0.063505474	-0.0999562052	-0.041901828599999996	0.0706990334	-0.013003343	0.10316252570000001	0.0340023325	-0.1053721757	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	-0.00953801	0.02134479	0.0004556000601441	9.09736347601e-05	0.0820204	0.010483199999999998	0.00010989748223999996	0.006727346016159999	0.016503	-0.0163297	0.00027234900900000004	0.00026665910209	-0.00224255	-0.0006184199999999997	5.0290305025e-06	3.824432963999997e-07	0.000743018	-0.000540062	5.520757483239999e-07	2.91666963844e-07	0.0002964	0.000562839	8.785296000000001e-08	3.16787739921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522.9378943720076	0.2761948104047178	0.07628357329449803	273464.041370229	733.4687708599658	1.9248165758410776	3.704918850632572	537976.437826829	441.19644403252886	0.3967878126486539	0.1574405682665033	194654.3022269484	449.0522262286799	784.5990024804819	1.008102	36.701534	0.09741613999999996	0.0549025	-0.0126063428	-0.0938037935	0.0289708519	0.0039764273	-0.1072006665	0.1317571146	-0.046446251900000006	-0.060286025099999994	0.0422342627	0.1054522722	-0.1545602388	0.0351977116	0.1057956294	0.0046823579	0.0171280599	-0.020483104199999998	-0.0029572985	0.008432185699999999	0.0489380482	-0.0167077531	-0.030245704300000002	-0.1512746553	-0.10351111630000001	-0.0575298563	-0.045372607599999996	0.0178237856	-0.1530858914	-0.049628293399999995	0.1364419363	0.014803255800000003	0.0876022114	0.0170021084	0.05770529980000001	-0.0043897832000000005	-0.0752422624	0.0235348298	0.0956901627	0.1333850893	0.0734540826	0.0575569594	0.052193588	0.0817083805	0.0252671769	0.0178341091	-0.1781046273	0.043163134400000004	-0.11976337960000001	0.1045179863	0.0169992764	-0.0166806213	0.0899086897	0.0438660252	-0.0609725074	0.0418379475	0.030382559	-0.0250066879	-0.061450966399999994	-0.09244039550000001	0.0484424785	0.105077221	-0.0697683917	-0.1486810514	0.004588434099999999	0.025938453700000003	0.0805599868	-0.1726063379	0.0207509809	-0.0591685128	-0.067649902	-0.0123803246	-0.10047324380000001	-0.0743901246	-0.0369311427	0.0013284061	-0.0760790336	-0.0550533209	0.0169324226	0.050813805700000006	0.0923696683	-0.0628693798	0.0802070654	0.0372742654	0.1257578654	-0.034248674	0.0785212711	-0.0682321219	0.08199916639999999	0.007670148299999999	-0.0153907052	-0.0400609431	0.0999635777	0.077594388	-0.03262236	-0.12812433980000001	-0.0779405137	0.0784435044	-0.0408523132	0.0854428208	-0.1713416545	-0.006358674599999999	0.0843115954	-0.0524384163	0.0361822419	-0.0010116995	0.0385235896	-0.0115242444	0.0460644386	-0.0713867397	0.0068526740000000004	-0.0202536795	-0.024311061800000002	0.048618301399999994	-0.123964139	0.10568033210000001	0.013250086299999998	-0.0647128031	-0.0074643325	-0.0019398237	-0.0582387513	0.0592742495	0.040049148300000004	-0.0095857522	0.0376536428	-0.0278450058	0.11228004429999999	0.085842885	-0.0273159543	0.19507635559999997	0.035736202	0.0203636074	0.048852710199999996	-0.0613350192	-0.0238195902	0.1446763721	-0.0876647838	0.085484511	0.013544834399999999	-0.0397262685	-0.0810304711	-0.1424450347	-0.0055638042	-0.1065422714	-0.034612841899999996	0.015021028999999997	-0.0416214717	-0.021319792	0.0518943025	-0.0682977436	-0.0400745454	0.05757477	-0.12258462869999999	-0.0330328248	0.1189872999	-0.07874114530000001	-0.0328751236	-0.0132336404	0.0180961982	0.0247618292	0.0370952939	-0.0151344504	0.124249322	0.0667325456	0.12966848220000002	-0.070780129	0.1570124709	0.0225000413	-0.055840790999999994	0.022993304500000002	-0.070234779	-0.0262624108	-0.001358157	-0.021820478900000002	0.0333537312	0.0205126687	0.069838173	-0.008986257099999999	-0.0505078538	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	-0.0122381	-0.0027000900000000005	7.290486008100003e-06	0.00014977109161	0.07605319999999999	-0.005967200000000006	3.5607475840000066e-05	0.005784089230239997	-0.0185411	-0.035044099999999995	0.00034377238920999984	0.0012280889448099993	-0.00137511	0.0008674399999999999	1.8909275121e-06	7.524521535999998e-07	0.000729461	-1.355699999999998e-05	5.321133505210001e-07	1.8379224899999945e-10	0.000103302	-0.000193098	1.0671303204000001e-08	3.7286837604000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
