onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	7.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.73981936799828	1	early	dm_task	0.73981936799828	n/a	21.0	-1.0	n/a
6.73981936799828	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.7005725000054	1	early	em_task	n/a	n/a	n/a	n/a	25.0630975761492
20.7005725000054	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	82.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.593651292001596	2	early	dm_task	0.593651292001596	n/a	4.0	-1.0	n/a
34.593651292001596	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	3.037377099011799	2	early	em_task	n/a	n/a	n/a	n/a	77.0138585323134
49.0373770990118	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	127.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	1.13756152099813	3	early	dm_task	1.13756152099813	n/a	4.0	1.0	n/a
63.13756152099813	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.7760975270065984	3	early	em_task	n/a	n/a	n/a	n/a	129.567630727075
75.7760975270066	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	60.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.974774008995155	4	early	dm_task	0.974774008995155	n/a	4.0	-1.0	n/a
90.97477400899515	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.746274103992601	4	early	em_task	n/a	n/a	n/a	n/a	73.9416902554626
