global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
449.24969079685087	n/a	n/a	201825.28468106608	642.9179716378417	n/a	413343.5182549166	n/a	398.94751942333914	n/a	159159.1232540355	n/a	398.4546248511249	467.9996613411357	n/a	n/a	n/a	n/a	-0.0517098054	-0.0773632055	0.012044291100000002	-0.1295338905	0.046943898	-0.1101879844	0.0291817145	-0.0043529862	-0.0220673764	0.064733757	-0.0566211344	0.1573612408	-0.0585469817	0.15248000539999998	-0.0862685778	0.23533357440000002	-0.0327889992	0.18994052109999998	0.1015129082	-0.4152660162	0.3265493468	-0.1338855201	0.1790871909	-0.0944849451	0.0010415112	-0.0885088247	-0.0659100797	0.0875865499	-0.0786976207	0.0407492228	0.10384022150000001	-0.038028129199999997	0.0022540151000000003	-0.0507483614	0.0500979133	-0.016712965	0.07207460759999999	-0.0948444576	-0.1122325863	0.0226140936	-0.0095374325	0.0889667283	-0.0375722026	0.0383776723	-0.039076774700000004	0.076937793	-0.0440841811	0.0111023047	-0.0027144249	0.105821271	-0.059945258099999996	0.09577720619999999	-0.0432042734	-0.057478135	0.0866185148	-0.1206743911	-0.0974513262	0.1187245637	0.01774194	-0.06615527110000001	-0.0345253888	0.1438218935	-0.1012697291	-0.0713876264	0.028038100899999998	0.0487588908	0.0226869258	0.0508401579	-0.034435416600000004	-0.0078556812	0.0537180037	0.0226182302	0.040912217	-0.024052700899999998	-0.0005481306	-0.0412313024	0.0116987509	0.030480372599999996	0.037084922799999996	-0.0682005749	-0.0010432892	-0.006894815	-0.024483562200000003	0.06999935110000001	0.0602369876	-0.0428990056	-0.042662043499999996	-0.107769276	-0.0188943037	0.0235205802	0.0752039581	-0.1278654803	-0.0210221006	-0.007393232	0.0712462957	-0.0393999251	0.0205927235	-0.1052186252	-0.0951970097	0.0354154512	-0.0020059037	0.017225214	-0.0904113683	0.07639639919999999	-0.0859247763	0.0581641607	-0.0013317972	0.0875967761	-0.0395125314	0.06864511	-0.0790302704	0.0119351708	-0.0574077678	0.0897393036	-0.0704661941	0.0399439832	-0.0416065133	0.1263113394	-0.0081199616	0.038868495600000004	-0.0335146994	-0.0331593786	0.12197748509999999	-0.0870509415	-0.09550485289999999	0.1416693864	-0.059903245199999997	-0.0103835425	-0.1053299769	0.049502995300000005	-0.0779404228	-0.0241582306	0.043044855099999994	0.0167677645	-0.1046577494	-0.0015372723999999998	-0.0157127234	-0.0322021627	0.0328723681	0.07431346700000001	-0.0655729541	-0.0188032011	-0.0052033191	-0.0141660883	0.0385052439	0.0629651522	-0.0427267835	-0.0502148144	0.0427360223	0.0274670035	0.053874308899999994	0.05877234820000001	-0.0280109298	-0.0033310962	-0.0220247604	-0.0170632205	-0.026190332900000002	0.0978165535	0.10675556779999999	-0.0759606838	-0.0025040289	0.1091041759	0.1090898686	0.1090660245	0.1090326458	0.0441011	n/a	0.00194490702121	n/a	-0.07880539999999997	n/a	0.006210291069159995	n/a	-0.107669	n/a	0.011592613561	n/a	-0.00164997	n/a	2.7224010009e-06	n/a	-0.000681191	n/a	4.6402117848100003e-07	n/a	-0.000425164	n/a	1.80764426896e-07	n/a	0.0
449.11762231027046	-0.13206848658040826	0.017442085147639477	201706.63866963075	632.742750654269	-10.175220983572672	400363.38850553037	103.5351220645376	399.13884323986406	0.19132381652497088	159311.81618285677	0.03660480276968072	398.533349040214	465.3823215135197	1.096822	38.8367	0.16451170499999998	0.097164	0.07190218429999999	0.0098750476	0.030637748399999998	-0.0484591847	-0.10273862130000001	-0.0667158962	0.101900617	0.041530568999999996	0.0838203901	-0.008018862600000001	-0.0093469561	-0.06408775280000001	0.0361480683	0.09727248	0.161292663	0.1217271939	-0.0271250422	0.0584175104	0.0322112814	-0.1469832014	0.2749429392	0.0840845693	0.0754819226	0.0444828154	-0.0572649121	-0.0051589628999999994	-0.052505839900000004	0.1074811718	0.0591636782	0.0190139294	-0.0275214163	0.0625327868	0.0962660639	-0.0672787592	-0.0654684196	0.12824781400000002	0.045021539900000004	-0.0130848544	-0.1136374625	-0.06973328990000001	-0.0448526474	-0.0215479937	0.0178321241	-0.0161967048	-0.015460449	0.17202765	0.0576519913	0.0419816908	0.0014628259	-0.0022860955	0.0347511791	0.07036965419999999	0.1370633526	-0.0944760597	0.0213971611	0.0097122579	-0.10665025630000001	-0.0197512605	0.026449611600000002	-0.0777377848	0.0838190943	0.040782759700000004	-0.0677584077	-0.0340948617	0.0087423869	0.0086874897	-0.016487625500000002	0.07460851730000001	0.006409820300000001	0.07151354559999999	0.0308711835	0.0534861354	-0.0871266006	-0.045094765099999996	-0.10821659210000001	-0.0585105039	0.0106868611	-0.030554655299999997	0.1246285694	-0.0178985273	-0.0771931401	-0.0113792874	-0.004044894	0.068211239	-0.0003030693	0.104110299	-0.0271861871	-0.1035011808	-0.016561039099999997	-0.0213691571	0.0593888406	0.0561935345	0.0057660686	-0.008598838499999999	0.036348466600000004	0.07216583879999999	-0.0132736205	-0.1026288329	0.05689937110000001	-0.0545222154	0.1720086519	0.0055577914	-0.0067582245	-0.060177950599999995	-0.054302835300000005	0.0539413258	-0.0430248046	0.0564178724	0.1187311855	0.0067106038	-0.005969560699999999	-0.072108201	-0.0412341732	0.11110331150000001	0.0609109079	-0.0180693392	-0.0073810375	0.0177543641	0.07313890320000001	-0.0400804632	-0.0660099411	-0.1645827447	-0.0060259871	-0.0583282364	-0.0037550510999999997	0.1105860082	-0.054846774	-0.0532184967	0.0474939001	0.0946809214	-0.06601442240000001	-0.052620083600000006	0.0716828643	0.0192854209	-0.0317071592	0.091181345	0.024148372	0.04784095	-0.0193884585	0.028684868399999997	-0.043323537	-0.10567487099999999	0.0248420657	0.12533873550000002	0.0769383595	0.0532384596	0.051882303	-0.10749868650000001	0.0028520331	-0.0526106057	0.0490021254	0.0730856495	-0.0267752937	0.0614748091	0.0529501518	-0.0234421334	-0.00226326	0.056973913	0.0679164733	0.024703370099999997	-0.0276945639	0.1090660245	0.1089372966	0.1087228625	0.108422891	0.0464265	0.0023253999999999983	0.0021554199022499995	5.407485159999991e-06	-0.0502661	0.02853929999999997	0.00252668080921	0.0008144916444899982	-0.134205	-0.02653599999999999	0.018010982024999997	0.0007041592959999995	-8.820889999999999e-05	0.0015617611	7.780810039209998e-09	2.4390977334732096e-06	-0.00121464	-0.0005334489999999999	1.4753503295999996e-06	2.8456783560099983e-07	-0.000472174	-4.701e-05	2.2294828627600002e-07	2.2099401e-09	0.0
448.49539821364164	-0.6222240966288268	0.3871628264255596	201148.12221881302	626.696877222739	-6.045873431530026	392748.97592073283	36.55258555008066	399.37709485117296	0.23825161130889685	159502.06389176278	0.056763830291285663	398.7245516700255	463.3195756815554	1.082702	38.336712	0.094038395	0.0592346	-0.0413127792	-0.0112447124	0.0230002872	-0.1262594745	0.0799110718	-0.06502787780000001	0.0590266659	0.0597520939	-0.009497229499999999	0.0206719894	-0.038366483199999996	-0.043019998399999995	-0.1065669928	0.0436235329	-0.06120443	0.0221490175	-0.1307344467	0.106760605	-0.0662466125	0.0035875256	0.1427370677	-0.004477822	-0.1070569983	-0.1212999469	0.0253722815	0.0012437149	-0.0462258938	0.1097064814	-0.0735062777	-0.033407947400000006	0.0564225666	0.0176491475	-0.1129488644	-0.0004119364	0.0202478823	0.1024822592	-0.015218708999999999	-0.19112925190000002	-0.0683331339	-0.0477852671	-0.005472112800000001	-0.0997822919	-0.021013718100000002	-0.05370015349999999	0.0217095083	0.08126830730000001	-0.08850242119999999	-0.033402080699999996	0.0019050925	0.045974542300000004	0.0146333075	0.0400240759	-0.0736512989	0.023940882900000002	-0.007626747	-0.08921824460000001	-0.027920927999999998	-0.0457224601	0.0193004429	-0.0335519143	-0.146217157	0.0193913907	0.0492160309	0.115722255	-0.0352203908	-0.0371434667	0.0292153919	0.0104156813	-0.120414345	0.0640607951	0.035362082	0.0476623503	-0.1269945114	-0.09552811230000001	0.022988630099999997	-0.0411705628	-0.0184818825	-0.05832012480000001	0.09859783960000001	0.0781882549	-0.0136836575	-0.0693716591	0.0279480918	0.0736002933	-0.0615866072	0.1351723397	0.0485344782	0.0712179354	-0.031249777200000002	0.0465182506	-0.0953314516	-0.0652580238	-0.0275415584	0.0536636829	0.048771976200000004	-0.041134728599999996	-0.0391216825	-0.117478267	-0.0762320613	-0.0161853082	-0.0699741722	0.09336182800000001	0.0178751575	0.0094562299	-0.0279296748	0.1935183379	0.0362059637	0.0636304475	0.10306817199999999	-0.0347324649	0.0980179671	-0.0860195792	-0.0638948188	0.050651586299999996	-0.1107074563	0.0255296021	-0.049169848499999995	0.039216258399999995	0.0375645265	0.0493076951	-0.0153955922	0.049763891	0.073765549	0.0522685179	-0.0705260803	-0.0151481377	-0.0943315405	-0.0571128107	-0.0515319423	-0.026420930899999997	0.0771077101	0.0124640357	-0.0785150192	-0.0255237946	0.0212893609	0.0218037227	-0.0774092602	-0.0038539934	-0.0073037255	0.031061436	-0.0292082992	-0.1806385672	-0.0413035942	0.07743325599999999	-0.038380440099999996	0.0081726126	0.114953918	-0.0351848998	0.0627999554	-0.016508684	-0.0412645481	0.1404908259	0.052139967	0.0486116104	0.07830012410000001	0.0639935112	-0.028826907000000002	-0.09138772460000001	-0.07565597519999999	-0.0432683861	0.05867508110000001	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	0.0155107	-0.030915799999999993	0.00024058181449	0.0009557866896399996	-0.0503316	-6.549999999999612e-05	0.00253326995856	4.2902499999994914e-09	-0.182557	-0.048352000000000006	0.033327058249	0.002337915904000001	0.000129159	0.0002173679	1.6682047281e-08	4.724880395040999e-08	-0.0012333	-1.8660000000000204e-05	1.5210288900000003e-06	3.4819560000000764e-10	-0.0004141	5.807400000000003e-05	1.7147880999999997e-07	3.3725894760000027e-09	0.0
449.42164853343263	0.9262503197909949	0.8579396549129206	201979.81817050825	625.8316602019544	-0.8652170207845984	391665.26691113453	0.7486004930553761	399.43865565195074	0.0615608007777837	159551.23962903768	0.0037897321924019733	398.82475836388846	466.687401196194	1.057066	37.428989	0.061539900000000015	0.0310135	0.10144645070000001	0.0228762888	0.0868719877	-0.07103280370000001	-0.049868013200000005	-0.030362296400000002	0.08750881140000001	-0.0675985278	0.08840069630000001	0.0314185579	-0.0483107043	0.0084225011	0.043737779500000004	0.20096555370000002	0.053680925	-0.0034733586	-0.001499533	0.0306799531	-0.030046950899999997	0.0689963675	0.128481365	-0.042744089400000004	-0.0417260865	-0.0046276339	-0.0686374825	-0.0689761159	-0.015984636200000003	0.1404442838	0.038023543300000004	0.07761231730000001	-0.0176015873	0.05632825690000001	0.0604813344	-0.0433167939	-0.0240601698	-0.0401013909	0.011151733999999998	-0.1487365096	-0.0671120711	-0.0112494416	0.0944972273	0.0408113732	0.0201095531	-0.090448179	0.0278399593	0.08799133349999999	-0.0388693305	-0.0675678863	-0.0029997859000000003	0.0207638213	-0.1400740105	-0.0641698429	0.0339769625	0.0304937358	0.048228095	-0.0355241243	0.0436228838	0.0173174963	-0.0156849339	0.025416288999999998	0.0238834464	0.06080934480000001	-0.0710820381	0.060708154	0.0294218202	-0.0208449754	-0.0198066845	-0.1288701321	0.0039088623	0.028993748399999998	-0.0359779418	-0.061949696100000014	0.0370191076	0.0904411933	-0.048972980199999995	-0.045513617	-0.09101569720000001	-0.10198551130000001	-0.058816257000000004	0.19186213579999997	0.1068483531	-0.029975642099999998	-0.0856562938	0.0034715506	0.023788698100000002	-0.0888772618	0.022891383799999998	-0.0678503506	-0.10931647539999999	-0.0354711137	0.0896489908	-0.0613905957	0.09098845480000001	-0.062307295199999994	0.0032429371	0.07665795389999999	0.0328773125	-0.1495748572	0.0225172328	-0.05851605	0.0487786928	-0.021677732400000004	-0.08342859009999999	0.1165970241	-0.0057572553	0.0958973935	0.0019833998	0.054134764800000006	-0.0423675467	0.0071255543999999985	0.0352244115	-0.1453473461	0.0187963802	0.0524273568	-0.080487093	-0.0414575983	-0.0176455742	0.0698193267	-0.1060273006	-0.055251644800000006	0.0793952215	-0.0116626611	0.0674794853	-0.0112917826	0.0199786872	0.0017902015	0.023436386099999998	0.046791078300000004	-0.0095775757	0.0161072449	-0.06980507379999999	-0.0656882149	-0.0375424211	0.074757361	0.0634042098	-0.1055349346	-0.041638616	0.050833014800000006	-0.0540277991	0.006293289499999999	0.020311403000000002	0.1291623241	-0.023531645499999997	0.1083046091	-0.0756454399	-0.0182065621	0.110807509	0.1118602477	0.0787794783	-0.0360787448	-0.0331793757	-0.0905306696	-0.0169897375	-0.045598597000000005	0.0069301163	-0.0629724772	0.0826089507	0.0324035303	0.17905962190000002	-0.0217722907	0.0940184072	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	0.02494	0.0094293	0.0006220036	8.891169849e-05	-0.0618157	-0.011484099999999995	0.00382118076649	0.00013188455280999992	-0.19145	-0.008893000000000012	0.036653102500000014	7.908544900000022e-05	-0.00034169	-0.000470849	1.167520561e-07	2.2169878080100002e-07	-0.0012333	0.0	1.5210288900000003e-06	0.0	-0.000250279	0.00016382099999999998	6.263957784099999e-08	2.683732004099999e-08	0.0
448.3810441483402	-1.040604385092422	1.0828574862735778	201045.56075155578	624.2984394983644	-1.5332207035900185	389748.5415600929	2.350765725917071	399.3690829864336	-0.06957266551711427	159495.66444542492	0.004840355787156261	398.5828965655472	470.76190308601883	1.136052	40.22578	0.034219250000000014	0.0200296	-0.060251642599999995	0.1583211076	0.0464702822	0.0514446305	-0.0162735421	-0.0323743793	0.11900727230000001	0.0360243773	-0.0427276782	-0.14078210289999998	-0.0007674397	-0.0185114227	0.0334965296	-0.051730994599999996	0.0538113033	-0.0507634891	-0.07875056059999999	0.021881775899999997	-0.1027835034	0.08347948	-0.0207316179	-0.1498560356	0.0397276009	-0.0324968385	0.0276953058	-0.0863303667	-0.0290339219	0.18549993050000002	0.0112420379	-0.114915389	0.0129868543	-0.0071395462	0.03728836	-0.0544311584	-0.041280823700000004	0.18216945690000005	-0.0710133673	0.0358405606	0.0245458746	0.026731111800000002	0.015838606	-0.0411852132	0.0574152743	0.1609208059	-0.0129811924	0.0318244163	-0.0510811503	-0.037673337	-0.059627748	0.020724031599999998	0.0215858346	-0.1208116981	0.16248100210000002	-0.0374241446	-0.0334979231	0.0404300751	0.0144191448	-0.00601363	-0.0239869739	-0.0055340579	0.0898289299	-0.0247017058	0.04636364230000002	-0.041950384199999996	0.13670524439999998	-0.0286524942	-0.0055393058999999994	-0.006172885899999999	0.15299724539999998	-0.1069867231	-0.0609392405	0.064985158	-0.0973545569	0.0483050504	0.0315211592	-0.0044143343	0.08849673820000001	-0.0015097379	-0.1332563561	0.141954523	-0.1156599199	-0.0230000855	-0.0447982656	-0.0517517491	0.0853611936	-0.012053253	-0.0218771794	0.061309416900000004	-0.0202029449	0.09924063720000001	-0.042619170199999994	0.15623752529999999	0.1056164859	0.0463463138	0.0237888353	0.0017017807	-0.1534853684	-0.1596184839	0.012838816599999999	0.017614276	0.0931477596	0.0362813521	0.052032686200000004	-0.1507820674	0.042331632599999995	0.0862697303	-0.00034804940000000004	0.0091521808	-0.0259212238	-0.0783574495	-0.0287487716	0.09625709460000001	0.0506996639	0.0879403547	-0.0682500647	-0.0458885107	0.021774974300000003	-0.047330534900000006	0.0370305773	-0.0555804906	0.1121930713	-0.1316367867	-0.0994522167	-0.0450768666	0.0039187709	0.0021583959	0.081769875	0.0258982805	0.0375810812	0.0281503645	0.07920270360000001	-0.0729277372	0.0763876524	0.0367910906	0.0054763474	0.002631364	0.17373091300000001	-0.07124926570000001	0.0338427414	-0.1018476426	0.0382045714	-0.0186635661	-0.10260659679999999	0.0011476436999999999	0.044077818899999996	-0.1107646457	0.0721027402	0.1233354658	-0.0750610991	-0.1327592662	-0.0794741036	-0.059279753399999996	-0.13768201289999998	-0.0622874481	0.012060131200000001	-0.032340091200000004	-0.0547388193	-0.0954391124	-0.0570580743	0.10391321949999999	-0.1138567702	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	0.0218377	-0.003102299999999999	0.00047688514129000007	9.624265289999993e-06	-0.0477125	0.014103199999999996	0.00227648265625	0.0001989002502399999	-0.177648	0.013802000000000007	0.031558811904	0.00019049520400000024	-0.000367551	-2.586099999999996e-05	1.3509373760099998e-07	6.687913209999981e-10	-0.0012333	0.0	1.5210288900000003e-06	0.0	-0.000288653	-3.837399999999998e-05	8.332055440899999e-08	1.4725638759999984e-09	0.0
446.3221981883432	-2.058845959997029	4.238846686996089	199203.5045956747	625.7552370598243	1.4567975614598936	391569.6167077969	2.122259135075492	399.08875692148115	-0.2803260649524759	159271.83590113308	0.07858270269173975	398.3629857501841	463.7283713816015	1.115218	39.488068	0.0610668	0.0249193	-0.1655144444	-0.0178085647	-0.052396443099999995	0.0603368537	-0.0925745944	0.0036083826	0.12847238060000002	-0.027340016	-0.1916689973	0.0163083427	0.0420681625	0.046589595	-0.0437547583	0.0755600907	0.0711456513	-0.107315332	-0.0393935843	0.0396543809	0.0249270905	0.0786274462	-0.045292929	-0.0087756901	0.1675633159	-0.0027485384999999998	0.0713046978	0.1255157892	-0.0583141622	0.1199942789	-0.10638184490000001	-0.0758634205	-0.0027058828000000004	0.020113497299999998	-0.0832739283	0.0646642452	-0.0196772277	0.0737523483	0.020573496599999998	-0.055684267	-0.0051650743	0.061670377400000004	0.1082605807	-0.0812100779	-0.0748837675	-0.0020982539000000003	0.014275164	0.0263619956	-0.04532595019999999	-0.0628256736	-0.0239767767	0.0059146591000000005	0.0671243136	-0.0827703746	0.0038505678000000003	0.0179736205	-0.09312730640000001	0.034065692200000004	0.0387371459	-0.0053096062	-0.0358229826	0.0070907346	-0.026765985	0.0321276676	0.0371606925	-0.0282425155	-0.024267536699999998	0.0672809477	-0.009259859300000001	-0.014357518100000001	0.09489492320000001	-0.0168802693	0.029778151	-0.0436515949	-0.003470585	-0.0900765674	0.1704116861	0.0355375604	-0.09714512869999999	0.14334013880000002	0.0936256625	-0.1390980622	0.0106691204	0.18841962690000005	-0.0453823888	0.069021577	0.052480528600000007	0.1277427099	0.0597416822	0.1086424574	-0.061610242	0.0404624754	-0.012498673500000002	0.0206812992	-0.0358585352	-0.0251922482	0.0781357752	-0.1177457545	-0.07479687	-0.11999913779999999	0.0076206697	-0.0247869467	-0.0237239125	0.005374021	0.0945786386	-0.0055638138	-0.045805478600000005	0.0840335961	-0.0248456389	0.0609022172	-0.0497448187	-0.0191705452	0.1453811735	0.0179200987	0.0290406458	0.0484863714	-0.0521438398	-0.008458777800000001	0.0413656112	-0.0547456571	0.0563420039	-0.0070965507999999995	0.0941606884	0.0567589033	-0.0771694146	0.0623155746	-0.0010087308999999999	-0.029219988399999997	0.0525990796	0.0232313977	-0.0248610616	0.032888199999999986	0.037018702599999995	0.0606341885	-0.0498977485	-0.0111406741	-0.06589552629999999	-0.043950849199999996	0.07721942799999999	-0.008055644300000001	0.0088875296	0.0222488072	0.1047654905	-0.045887650300000006	0.0069843653	-0.18436222989999998	-0.1001240384	0.1608780711	-0.0382315524	-0.081661344	0.0046512677	0.19096101420000008	0.037044711099999995	0.027425701299999997	-0.1623068799	0.0845183941	0.0494150538	0.0713286694	-0.0413116547	-0.10077763880000001	-0.028498117799999997	-0.0568237697	0.0327791488	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	0.012654	-0.0091837	0.000160123716	8.434034569000002e-05	-0.0645157	-0.016803199999999997	0.004162275546489999	0.00028234753023999987	-0.172235	0.005413000000000001	0.029664895224999998	2.930056900000001e-05	-0.000189326	0.00017822499999999998	3.5844334275999995e-08	3.1764150625e-08	-0.00135976	-0.0001264599999999999	1.8489472576e-06	1.5992131599999974e-08	-5.29396e-23	0.000288653	2.80260124816e-45	8.332055440899999e-08	0.0
444.93098913449165	-1.3912090538515258	1.9354626315184575	197963.58509219714	623.0006139671875	-2.7546230926367343	388129.7650034926	7.587948382487568	398.4711216199941	-0.6176353014870415	158779.23476509613	0.3814733656429886	397.7469964638802	454.11587427800634	1.1328049999999998	40.110806	0.046042865	0.0219345	-0.0011185838	-0.12393285679999999	-0.1124832191	0.0656035831	0.0883083917	0.0799794769	0.1366170482	0.0099789331	0.0007925457000000001	0.10800186960000001	0.1130825766	0.1472198717	-0.0702006028	-0.07479986799999999	0.0465679085	-0.09094780640000001	-0.037227672	-0.1590235786	-0.015387568899999999	0.1743969046	0.00185589	-0.1150573292	-0.0806420392	-0.1220163238	-0.0752367173	-0.013576661100000002	-0.1218737979	0.0743515251	-0.0311990479	0.1127647008	-0.0032864870000000003	0.025033237000000003	-0.047706271200000004	0.09293080320000001	-0.0074082012	0.058877003899999995	-0.0261608223	0.025612458199999997	-0.0258666007	-0.0260425471	0.05243978269999999	0.08511348310000001	-0.067440364	0.003580305	0.056442949299999996	0.0361528898	0.0514041396	-0.1292484604	0.0427625504	0.114140504	0.0825313914	0.0599991491	-0.0756421407	-0.105372036	-0.043343577800000005	0.044644051	0.054419978	-0.0730931233	-0.2067591175	0.0862511306	0.0372783483	0.0128437679	-0.0836676387	-0.0360706248	-0.0740456385	0.0376421413	-0.0045093657	-0.0012972867	0.0968439367	-0.0920519259	0.0173935067	-0.0460391792	0.0057390338	0.1253542494	0.0637448666	0.0376919833	-0.0162242116	-0.0969698893	0.0054613006999999995	-0.0300787496	0.0718206897	-0.0376365659	-0.0305829708	0.0112512594	0.0010590294	-0.1327396817	0.0558320403	0.0030029973	-0.0128687485	-0.1369103269	0.0929890339	-0.0110610294	-0.0605523478	-0.019937296599999998	0.1173982492	0.0378604581	0.09883281349999999	-0.0983804838	-0.0135941647	-0.0246106089	-0.0696701849	-0.0417782113	0.0795761512	-0.0323883873	0.0042736544	0.0583102454	-0.0796964613	-0.0130524975	-0.0366082998	0.0571895605	-0.0020193031	-0.0032511001000000003	0.0749190904	0.0410456763	-0.0438794162	-0.0765710453	0.0695405689	0.1273725985	0.1226282751	0.0517070598	-0.0423356809	0.0279659757	-0.0370783791	0.1761845124	0.0927042983	0.11185017380000001	0.040605388199999995	0.0737268895	0.029891438700000002	-0.0606952775	-0.1298582949	0.014736854399999999	-0.0211537932	-0.0546850771	-0.0326159883	-0.0060299412	0.0502795657	-0.0104457366	0.0481480226	-0.021286527799999996	0.08666544539999999	0.137035144	-0.0487316698	0.023733635899999998	-0.0802003022	-0.0940214134	-0.0680241641	-0.08181990360000001	0.064940049	0.0079833067	-0.0062208074	-0.0705623482	0.0249657822	-0.0876502141	-0.0833427407	-0.0134417797	0.14082208300000001	0.0105065052	0.1083240423	-0.0011902502	0.0737627908	0.10830393099999999	0.1059007676	0.1019349164	0.09646489789999999	0.012688	3.399999999999931e-05	0.000160985344	1.155999999999953e-09	-0.0540971	0.010418599999999991	0.0029264962284100003	0.00010854722595999986	-0.182117	-0.009882000000000002	0.033166601689	9.765392400000004e-05	-5.36667e-05	0.0001356593	2.88011468889e-09	1.840344567649e-08	-0.0012333	0.0001264599999999999	1.5210288900000003e-06	1.5992131599999974e-08	-0.000252046	-0.000252046	6.352718611599997e-08	6.352718611599997e-08	0.0
