onset	duration	trial	trial_type	event_type	response_time	value_stimulus	value_reference	response_decision	response_estimation
0.0	1.5	1	early	stimulus	n/a	7.5	n/a	n/a	n/a
5.5	0.5	1	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
6.0	0.716806209995411	1	early	dm_task	0.716806209995411	n/a	4.0	1.0	n/a
6.716806209995411	0.75	1	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
17.5	0.5	1	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
18.0	2.236822521023001	1	early	em_task	n/a	n/a	n/a	n/a	19.8580019609216
20.236822521023	0.75	1	early	em_task_post	n/a	n/a	n/a	n/a	n/a
28.0	1.5	2	early	stimulus	n/a	22.5	n/a	n/a	n/a
33.5	0.5	2	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
34.0	0.87551959103439	2	early	dm_task	0.87551959103439	n/a	4.0	1.0	n/a
34.87551959103439	0.75	2	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
45.5	0.5	2	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
46.0	1.5135151830036015	2	early	em_task	n/a	n/a	n/a	n/a	27.6478206204332
47.513515183003605	0.75	2	early	em_task_post	n/a	n/a	n/a	n/a	n/a
56.0	1.5	3	early	stimulus	n/a	172.5	n/a	n/a	n/a
61.5	0.5	3	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
62.0	0.634013217000756	3	early	dm_task	0.634013217000756	n/a	4.0	-1.0	n/a
62.634013217000756	0.75	3	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
73.5	0.5	3	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
74.0	1.8726995670003994	3	early	em_task	n/a	n/a	n/a	n/a	150.759431710283
75.8726995670004	0.75	3	early	em_task_post	n/a	n/a	n/a	n/a	n/a
84.0	1.5	4	early	stimulus	n/a	105.0	n/a	n/a	n/a
89.5	0.5	4	early	dm_task_pre	n/a	n/a	n/a	n/a	n/a
90.0	0.60986058099661	4	early	dm_task	0.60986058099661	n/a	0.0	1.0	n/a
90.60986058099661	0.75	4	early	dm_task_post	n/a	n/a	n/a	n/a	n/a
101.5	0.5	4	early	em_task_pre	n/a	n/a	n/a	n/a	n/a
102.0	3.115977284032901	4	early	em_task	n/a	n/a	n/a	n/a	114.490366056606
