global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
492.3326994182737	n/a	n/a	242391.48691648425	741.1034250328647	n/a	549234.2865954429	n/a	452.78909669539115	n/a	n/a	205017.9660862283	451.9249401243734	523.9463784674249	n/a	n/a	n/a	n/a	-0.051453345	-0.072901541	0.027601877599999998	-0.008971983499999999	0.0655663908	-0.0118661199	-0.0381891779	0.0713702526	-0.37204534310000004	0.0601559431	-0.348202423	0.1983415882	-0.3422128124	-0.0922150343	0.2197989257	-0.0655885398	0.0303766039	-0.081943671	0.0049522635999999995	-0.0502688647	0.044347057	0.046213105899999996	0.1062015023	-0.0727151099	0.0796321112	-0.0137890246	0.009981292	-0.0297062154	0.0827014316	-0.0262670081	0.0072179404	-0.0084728065	0.0735467477	-0.010646176399999999	0.0218122239	-0.0466234717	0.1138048485	0.10824917699999999	-0.08319489969999999	0.0027088678999999997	-0.0880663498	0.0518492984	-0.023072577799999997	0.1347066006	-0.0287792937	0.1346639014	-0.1378684141	0.1158865468	-0.047355577999999995	0.1164292484	-0.0464014521	0.0114334373	-0.0315710435	0.0334262112	-0.06549720049999999	0.0142687128	-0.0202069871	0.06700050540000001	-0.06010788860000001	0.0378665663	-0.10757891650000001	0.0141944345	-0.06372233320000001	0.12054194929999999	-0.0267985781	-0.021956492	0.053366511500000005	0.0912891045	-0.027042362900000002	-0.10834639900000001	0.0069446462	0.0302742979	0.0289748652	-0.0197187995	-0.0158192247	-0.0463689813	0.0323951845	0.1224255692	-0.0463834505	-0.046180091	0.0886915968	0.009617741400000001	0.0781002514	-0.0748576456	-0.005903846	0.0611856793	0.0058378145999999995	0.0032762471999999996	-0.1151879189	-0.0238327285	-0.09259378800000001	0.1261487782	0.0820183023	-0.1327240473	-0.0295969199	-0.049211041	-0.0406161374	0.0178071717	0.0171324378	0.0077764899	0.12465767300000001	-0.0117605392	-0.013425921399999999	-0.015001954599999999	-0.0057782379	-0.0958083824	0.1092676206	-0.08758250710000001	0.0102677392	-0.0721093827	0.048815141900000004	-0.0222685856	0.12739255789999998	-0.0958087451	0.1007852471	-0.1589399273	0.11202820869999999	0.0016033588	-0.1339996751	0.031029861000000002	-0.0007670222	0.0346920476	-0.04477982639999999	0.0486005389	-0.0370317203	0.0356170261	-0.0638345722	0.044993224400000004	-0.031968347	0.0689189907	-0.0456531201	0.1233124937	-0.0994327869	0.0250575015	-0.0460259367	-0.0031165227000000003	0.12519011300000002	0.0030735767	0.10641317199999999	-0.0051898052000000005	-0.0034357649	-0.050114025	0.0068473927000000006	0.0095666626	0.0151111047	-0.0321483679	-0.0587249667	-0.0395099385	0.1076229331	-0.1300298115	-0.0372687369	0.0668096159	0.0129959254	0.025342316200000003	-0.0385643455	-0.0662918075	0.0318546944	0.1251451074	0.0176267743	0.0475675276	-0.1441232814	-0.0072846583	0.0112219672	0.0414691081	0.1016486537	-0.036352718900000004	-0.0907863814	-0.016594218	-0.023865377799999997	-0.0314722208	0.0982382802	0.049503649000000004	0.0034592311999999997	0.0316527567	-0.0675782417	0.1091041759	0.1090898686	0.1090660245	0.1090326458	-0.0314099	n/a	n/a	0.0009865818180099998	-0.00014172299999999998	n/a	n/a	2.0085408729e-08	0.0372022	n/a	n/a	0.0013840036848399998	-0.0006924489999999999	n/a	4.794856176009999e-07	n/a	0.00104631	n/a	n/a	1.0947646161e-06	-0.00169176	n/a	n/a	2.8620518976e-06
492.1752123708509	-0.15748704742281916	0.02480217010595729	242236.43967229215	734.5658902719597	-6.537534760905032	539587.0471510367	42.73936075004162	453.0108198879088	0.2217231925176293	0.0491611741002097	205218.80293551533	452.1085168878111	523.3216232749809	1.018093	29.772177000000006	0.054259111	0.0309845	0.047319148	-0.0670027058	-0.0521310438	-0.0556569128	0.04437639559999999	-0.021203599700000002	-0.0740630811	0.07437032889999999	-0.2701879351	-0.123094675	-0.2137087305	0.1632602008	-0.16856826760000002	0.057806962999999996	0.1195147744	-0.0508084383	0.0672255638	-0.0066216629	0.0677604995	0.0025645063	-0.0449923879	-0.0314347991	-0.0634235174	0.1661749586	-0.0144567598	-0.0137610161	-0.0365556375	-0.006979604699999999	-0.0069574295999999996	0.1021526898	-0.005090402	-0.075934558	-0.044101690199999995	0.0624927662	-0.0884829875	-0.0043101625	-0.0158227887	0.121318414	0.0076154526	-0.0942625374	-0.1970033173	-0.0694963002	-0.0322011039	0.0415006085	-0.0373735974	0.1297628125	-0.1078790367	0.0090667587	-0.04518201769999999	0.2159180571	-0.0027695294	-0.053762326500000006	-0.0776760011	-0.0076406431	-0.059627618099999995	-0.0337159544	-0.016880288400000002	0.0350544779	-0.033329217599999995	-0.0593317634	-0.024595295099999998	-0.06765096450000001	-0.003925305	0.1106450502	-0.0529503523	-0.0310696565	-0.040018311099999995	0.1098150717	-0.0750647507	0.007034844100000001	-0.0006943266000000001	-0.0630227341	-0.0404673474	0.0571208132	0.0222840277	0.0401301427	0.0281351748	0.0551068912	-0.0572689537	-0.1117695758	0.0875017925	-0.0172051429	-0.0498905366	0.0387383944	0.0110576722	-0.057012992699999994	0.0406969263	-0.155397431	-0.1424739683	-0.0382054729	-0.0543596779	0.0862871083	-0.056914275	-0.0545673319	-0.043653957	-0.0998710089	-0.1095582842	-0.0168231955	-0.0643533019	-0.0063181897999999995	-0.0184817745	-0.004725963499999999	0.0377096507	-0.0153651971	0.0041692223	-0.061574005999999994	0.1255585781	0.0185722443	0.0907972767	-0.2073562791	-0.0345915995	-0.0162781542	0.0351264164	-0.0595802744	0.1063101426	-0.1180599855	-0.0033890691	0.0024927697	-0.22139747350000002	-0.0316686801	-0.0516845009	0.0779203866	-0.0046948879999999995	0.06724291610000001	0.0261248457	0.0003769787	-0.0169852314	0.005831400400000001	0.0465875863	0.005402264699999999	0.0363968117	0.046184595	-0.0963266338	0.0564870695	-0.0617057711	0.1144635809	0.07111621259999999	-0.0187237533	-0.0142381675	0.009710365600000001	0.0025713491	0.06951946120000001	0.0584433017	0.0583216692	-0.0461272745	-0.0160916083	-0.0051716202	-0.0134010444	0.1195460936	-0.1128501331	0.0328783366	-0.07535500889999999	0.0165553523	0.053186673600000005	0.0761858513	-0.0189530624	0.2051355073	0.0635220029	0.048684812800000005	-0.0115382266	-0.0203441101	-0.0634694595	0.084800505	-0.043553668600000005	0.0477417708	-0.0208756323	-0.1359271648	-0.0758968367	0.0389590998	-0.0332434031	-0.026816492200000003	-0.020049390900000002	-0.0452074383	-0.0080680179	-0.045742509199999996	0.1090660245	0.1089372966	0.1087228625	0.108422891	-0.039244199999999986	-0.007834299999999995	6.137625648999991e-05	0.0015401072336399995	-0.000148984	-7.261000000000024e-06	5.272212100000036e-11	2.2196232256e-08	0.0115837	-0.025618499999999995	0.0006563075422499997	0.00013418210569000002	-0.0009136	-0.00022115100000000016	8.346649600000002e-07	4.890776480100007e-08	0.00104631	0.0	0.0	1.0947646161e-06	-0.00188659	-0.00019483	3.79587289e-08	3.5592218281e-06
491.83921529086507	-0.3359970799858161	0.11289403775899487	241905.81369793392	727.2850330929814	-7.2808571789782945	528943.5193610591	53.01088126067977	452.8450603105546	-0.1657595773541516	0.027476237484626964	205068.64864766985	451.96981409720115	521.9728227329143	1.036645	30.31469	0.057069882	0.0334459	0.10011185019999999	0.0427681735	-0.050220941399999997	-0.0524618242	0.039531517599999996	0.0037472547999999996	-0.031305423	-0.0444903043	-0.0038035526	-0.1547422109	-0.1060049216	0.11181214380000001	0.0239048015	0.0120940745	0.0909151383	-0.021870101099999997	-0.09166682050000001	0.0554174887	-0.0794465469	0.0881317802	-0.13677940289999999	-0.0157775205	-0.0483580445	-0.037970775899999996	-0.0736691295	0.0295268598	0.0303872759	0.1400739385	0.0359648138	-0.0336078477	-0.0155189759	-0.0615912893	-0.038042672400000005	-0.1304456083	-0.0625731259	0.0678076559	-0.10766752439999999	0.0625350039	0.0871755097	-0.1059358648	-0.0765432689	-0.0997504685	-0.028403992200000002	0.0894803215	0.1041710483	0.060666024699999994	0.0022169334	-0.0847969094	0.09309773660000001	0.0753398206	-0.0086927165	-0.0850452747	-0.0761622718	0.11056872449999999	0.0728357446	-0.0217917862	0.10747166050000001	-0.0447092225	0.09944808220000001	-0.0107977792	0.06114386	-0.0552899776	-0.0866206347	-0.0558241634	-0.0355066291	-0.1411390052	-0.0145281574	0.007677499	-0.005626880600000001	-0.0631100167	-0.0476315624	-0.0041802992	0.10457264349999999	0.0729733876	0.1964533691	-0.0481888441	0.0298143061	0.0536192993	-0.0542877984	-0.0522703662	0.0081507867	0.0684629405	0.0324769292	-0.1505447963	-0.18005154829999998	-0.17466231399999999	-0.0270372227	-0.1431315208	0.1034321827	0.0143377203	0.015100029099999999	-0.22983245230000002	0.041784121699999996	-0.0170635378	0.0515846263	0.0592690126	0.1192288439	-0.052754683600000005	-0.0847800308	-0.0170850943	0.0658735153	-0.0310043441	0.0725086351	-0.0735941037	0.039873867599999994	-0.0167914038	0.0628115001	0.09942402369999999	0.0572695133	-0.096492743	-0.0771600155	6.02524e-05	0.11269327779999999	0.10504521609999999	0.0879438974	-0.0028876153	-0.09692924539999999	0.1010066974	-0.0373598204	-0.0067096082	-0.0942741154	0.0650273405	-0.1035712549	-0.0828486261	0.0036959487	0.0185948479	0.1315043795	-0.10997095	-0.008131397299999999	-0.0288453911	0.0552938233	0.0409822579	0.1028222435	0.0118278406	-0.1073768347	-0.017213816399999998	0.0124548293	0.011886023999999999	0.0327455407	-0.0021347245	0.086702324	0.1127019495	0.129930932	-0.12485655789999996	0.1147868619	-0.030288747	-0.0760511921	-0.0206025318	0.1180590929	-0.0278976552	-0.0678908267	0.12052920310000001	-0.051299284800000004	-0.18482556530000002	0.1282779424	0.10083097740000001	0.0976370541	-0.0499488642	-0.057205556500000004	0.039361592	0.17935380239999998	0.13648922060000002	0.0171820673	0.06505627929999999	0.014215740400000001	-0.0089322869	0.166458758	-0.061900312199999995	0.0212179242	-0.1037477064	0.018136201	0.0077873458	-0.043440542400000004	0.033181649900000006	0.0001279667	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	-0.0120907	0.02715349999999999	0.0007373125622499994	0.00014618502649000004	-0.000128422	2.056200000000001e-05	4.227958440000005e-10	1.6492210084e-08	0.00986088	-0.00172282	2.9681087524e-06	9.72369543744e-05	-0.00115771	-0.00024410999999999986	1.3402924441e-06	5.9589692099999916e-08	0.00104631	0.0	0.0	1.0947646161e-06	-0.00156724	0.0003193500000000001	1.019844225000001e-07	2.4562412176e-06
492.21374934804567	0.3745340571805969	0.14027575998815858	242274.3750472607	724.6798620969329	-2.605170996048514	525160.9025288296	6.786915918652407	452.4561117986563	-0.38894851189832025	0.15128094490791774	204716.53310395815	451.60754980659584	526.5390962860658	1.014957	29.680464	0.017994458000000005	0.0083444	0.0258899052	0.1253508624	-0.051388414400000006	-0.0393357717	0.0727490058	0.0758798338	0.0684800635	-0.1061933534	0.048151126100000004	-0.0043795277	-0.0835477342	0.0845821054	0.0560464565	0.0751279367	-0.0693180871	0.07556369240000001	-0.0257742556	-0.074420022	0.033675990600000004	0.0171898976	-0.0105733301	-0.0528044229	-0.1013104691	-0.08421859109999999	-0.0378442373	-0.0503753135	-0.06547745719999999	0.026997401600000002	-0.0402717939	0.10832013730000001	-0.0641941009	0.0506071616	-0.0444403445	0.0613549055	0.08569878140000001	-0.0118373363	0.1377772002	0.06531011190000001	0.09903629050000001	0.0325494577	0.0270132934	-0.0346640627	0.0059571501	0.1857087575	-0.0361191842	0.10350617880000001	-0.0226170838	0.0450225395	-0.0978796228	0.1236143276	-0.0146439639	-0.05995787530000001	0.09657472019999999	0.052387839699999994	0.0630306175	0.1239731578	0.026731505	0.0788405694	-0.0489460974	0.07187045480000001	-0.13071290619999998	0.1432301579	0.0882247515	0.039839750800000004	0.1220448418	0.046577037800000005	-0.0064828346	0.0349326869	-0.1910109673	-0.0875744609	-0.0353296273	0.0492583236	0.0466198463	-0.0051923561	-0.0166692787	-0.0245567534	-0.045593300499999996	0.0233291238	0.0246899779	-0.043927525499999995	0.0847635089	0.0148805313	-0.0052939628	0.0189014473	0.0012202512	0.006031531	-0.060854743499999996	0.1606560306	-0.0172820274	-0.007666859499999999	0.0893563144	0.0093418812	0.0721673211	0.1175271833	0.19616212149999998	-0.0023629738000000003	0.1070828414	0.0655516791	0.0104120382	-0.015161408500000001	-0.0871508704	-0.0632395332	-0.0709263559	0.0246912859	-0.0816763511	-0.016844655400000002	0.0611423091	0.0939362791	-0.0659309622	0.023347329	-0.0378975409	0.027442934	0.1607493368	-0.0811532184	0.1091049051	-0.032465199	0.0373587646	-0.04373158519999999	-0.1359372056	-0.0175180054	-0.0725589368	-0.0717309663	-0.027091712	-0.09680808630000001	-0.1131116407	0.10231576630000001	-0.0707988851	0.061243393	-0.06019346	0.09438371179999999	-0.131838554	-0.061431243899999995	-0.11781053300000001	-0.0803375967	0.0586321033	0.0456043358	0.0045464913	-0.1632938548	0.1267409417	-0.0090783744	0.08873278539999999	-0.0360713609	0.0083172787	-0.0199708184	-0.0163377841	0.0417228858	-0.021456608999999998	0.0614126086	0.025800757599999998	-0.0729563448	-0.0314114697	-0.044280941399999996	-0.004395212	-0.014195516200000001	-0.0285787618	0.0485058388	-0.0992907422	0.0441456587	0.025778329500000002	-0.0857273424	-0.030327846699999998	-0.0021466239999999998	-0.2510366722	-0.011855253100000001	0.0163890935	0.0886631271	0.1081300833	0.001599943	-0.0030178986	0.0849666767	-0.0892562775	0.001993365	0.120160338	0.0127147978	-0.0329968245	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	-0.0155471	-0.0034564	1.194670096e-05	0.00024171231841000005	-0.00405097	-0.003922548	1.5386382812303996e-05	1.64103579409e-05	0.00735787	-0.0025030100000000013	6.265059060100004e-06	5.41382509369e-05	-0.00121592	-5.8210000000000156e-05	1.4784614464000003e-06	3.3884041000000195e-09	0.00104631	0.0	0.0	1.0947646161e-06	-0.0014632	0.0001040399999999999	1.082432159999998e-08	2.14095424e-06
492.2263158296744	0.01256648162870988	0.00015791646052470292	242286.74599525434	723.6535941565958	-1.0262679403371069	523674.52433575905	1.053225885363767	452.31893419082184	-0.1371776078345306	0.018817696091204268	204592.41822752095	451.45465573435206	530.509329265346	1.026512	30.01836	0.034701673899999994	0.013962100000000002	-0.08889916560000001	0.1192620617	-0.0259578967	-0.0075637694	0.1235397912	0.023343810099999997	0.0933948141	-0.0392996011	0.0012077912	0.1248304391	-0.0044046436	0.0438325769	0.0854022225	-0.0134251753	-0.0091857041	-0.118417276	0.0504242714	-0.0262010293	0.023083386299999998	0.1018636961	-0.0013590370000000002	-0.0704160918	-0.057633303399999995	0.0415511095	-0.04476025980000002	0.03101295	0.0127067211	0.0175540733	-0.1214085181	0.0244702602	0.0018334542	-0.07017395950000001	-0.0945807029	0.1248229674	0.035642178	-0.0029421853000000005	-0.0666892233	0.0383626557	-0.002752889	0.1300768521	-0.028999790299999998	0.0411354379	-0.035012551	0.1757168191	0.009692757	0.1243784712	0.0488122051	0.032066989500000004	0.0306587146	0.0464995488	0.021416477000000003	-0.0100611942	-0.0193841707	-0.0391991925	0.038802479300000005	0.07905580150000001	0.0727439822	0.0079290741	-0.0391627599	-0.073495347	-0.005405039300000001	-0.0500297565	0.0741063898	-0.0606862454	0.0815232594	0.0277071806	0.0362690202	0.048753668099999994	-0.0822645831	0.14900395519999998	-0.1301334414	-0.026496858199999997	0.1084311515	-0.150003276	-0.0015139091	0.011990966	0.0984248031	-0.1196530785	0.1445247996	-0.164926728	-0.059273821	-0.045087254900000005	0.0341998071	-0.010488028100000001	0.0139422755	0.15431871460000002	-0.0096570687	0.0117413476	-0.0512768449	-0.0613394684	0.1393208421	-0.062283163600000004	-0.1526841639	0.047028653899999995	-0.1058528953	0.0932096992	0.071561667	-0.1610248745	0.0062514517000000006	-0.0881589349	-0.0007430967999999999	-0.0381263652	-0.08790733210000001	0.232385192	0.045139155800000004	0.12306583689999999	0.0345240624	-0.0206678751	-0.1377928845	-0.0222256849	0.039928816	-0.0317879443	0.1528166412	-0.0427667255	0.15392161710000002	0.017042370600000002	0.0360100547	0.0256720844	-0.033266681299999996	-0.0377174484	-0.0001414961	0.0345287456	0.055423418700000004	-0.038474541800000005	-0.0647012589	0.0546401547	0.0345070816	0.027601326699999998	0.10545446480000001	0.0149046903	0.0556292017	-0.066356962	-0.0064194523	-0.0594869837	0.0610051578	0.0019840759	0.026230022000000002	-0.1051366766	-0.1030452173	-0.1101937742	0.1081176067	0.0058663725	-0.1381588541	-0.1439267081	-0.0787693327	-0.0406428738	0.1433278461	0.1659747049	0.1133231626	0.0848864602	0.053021874000000004	0.0346945871	0.062427150599999995	-0.0303751734	-0.1224428583	-0.0349449752	-0.0334177295	-0.0392334069	0.11145337359999999	-0.1533230118	0.0771210846	-0.0278734544	0.1303601734	-0.08441972029999999	-0.1488809183	-0.09963774	0.0943612702	0.0620556492	0.010828293000000001	-0.0269298288	0.0754051452	0.0191834872	0.1640746615	-0.2179192775	0.1143836392	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	-0.0203883	-0.004841199999999997	2.3437217439999968e-05	0.0004156827768899999	-0.010264100000000002	-0.0062131300000000025	3.860298439690002e-05	0.00010535174881000004	-7.90739e-05	-0.007436943899999999	5.5308134571747205e-05	6.252681661210001e-09	-0.00109577	0.00012015000000000007	1.2007118929e-06	1.4436022500000018e-08	0.000952572	-9.373799999999999e-05	8.786812644000001e-09	9.07393415184e-07	-0.0013528800000000005	0.00011031999999999949	1.2170502399999883e-08	1.8302842944000012e-06
492.0258446159152	-0.20047121375915825	0.04018870754607011	242089.43177000477	724.7694538939662	1.1158597373704424	525290.761297758	1.2451429534844327	452.4452256930097	0.1262915021879394	0.015949543524886298	204706.68225239852	451.59848597482033	529.3028159006166	1.016422	29.723291	0.05339430610000001	0.026818900000000003	-0.1331277207	0.015244136	-0.0049048853	0.0333454465	0.1077652645	0.024194902200000003	0.0748902326	0.065049427	-0.10523672369999999	0.0408203327	0.0958961969	-0.014261588700000001	0.042397272400000005	-0.0106519157	-0.033859829300000005	0.0637395449	0.0401321781	0.024182232	0.096486851	-0.0741678509	-0.025228851	-0.026641663	0.0627156581	-0.0410143604	0.23574084329999997	0.0246905896	-0.0463714462	-0.06691964339999999	-0.09400874710000001	0.1027575677	-0.0802375184	-0.0029178196	0.1011098082	0.0019803332	-0.0207112887	-0.0394432932	-0.0757187542	0.048890837400000005	-0.0863022944	0.0454012854	-0.07894361700000001	-0.0042238277	-0.0639422317	0.1668083099	0.0897637786	0.056259642400000004	-0.0224388611	-0.0223973173	0.0852465509	-0.0388089373	0.036403678700000004	0.0783973988	0.11277984419999999	0.0373059504	-0.0060670164	0.16545841109999998	0.0674652432	0.0472377691	0.10302701689999999	-0.0104899936	-0.0129146424	0.0190578382	-0.0309710922	-0.0942330567	-0.0632943453	0.0017479485	0.06169132190000001	0.08097384349999999	0.0405978579	-0.0408812816	0.028913042799999997	0.1256470059	-0.23674737769999998	0.1245847517	-0.0354865098	0.0043019939	0.0334678054	-0.1329953159	0.049123144199999996	-0.0267419471	-0.1162174152	-0.0069352074	0.0321543124	0.0517021191	-0.0179354871	0.0613267205	0.1874998534	-0.0302500902	0.0997110699	0.1067944402	-0.08809013449999999	-0.1163556477	-0.0525546304	0.0252236013	-0.1441957467	0.00022271	-0.0882257717	-0.0360601837	0.0114688443	-0.111919496	0.048039985800000004	0.0317128348	0.0404584067	-0.02040093	-0.0157314775	0.0028540274	0.045678534800000004	-0.0993401162	-0.057894578899999986	-0.0799366319	-0.0007083707000000001	-0.057039049400000014	0.1726224878	0.061553708	0.0813417721	-0.0301367285	-0.0135716965	0.0691250253	0.06583697940000001	-0.0286111362	0.0721229557	-0.1303475083	-0.023587556800000003	-0.0341036734	-0.1453837627	0.044677300700000006	-0.0220936644	-0.1178043881	0.014342956200000001	0.0316060362	-0.0194397982	-0.021409235899999997	0.12879515800000002	0.0112925586	0.005312305600000001	0.0094874078	0.0893623167	-0.0397278874	-0.0322073708	-0.0336517159	-0.1562887549	-0.036474712400000005	0.1813489773	0.1637132328	-0.0161755999	0.0187229298	0.1308125509	0.0391134218	-0.025012369500000003	0.12342918970000001	0.036659634100000005	-0.0217550275	0.0519885649	-0.0011580730000000001	0.017435153300000002	-0.17528536890000002	-0.0565193207	-0.0531017753	-0.1368715368	0.1273273323	0.12275810820000001	0.0467425188	0.1294202191	-0.0192399995	-0.0502410999	-0.0299932585	-0.0656527656	0.0628489982	0.1111156021	-0.0484704809	0.0265789412	0.0066361399	-0.0159397547	0.0327983966	-0.013166086399999999	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	-0.023058	-0.002669700000000004	7.127298090000021e-06	0.0005316713640000001	-0.0144817	-0.0042175999999999976	1.7788149759999987e-05	0.00020971963488999998	-0.00864908	-0.0085700061	7.344500455403721e-05	7.48065848464e-05	-0.00086737	0.0002284	7.523307169e-07	5.216656000000001e-08	0.000857606	-9.496599999999992e-05	9.018541155999989e-09	7.354880512360002e-07	-0.000917506	0.00043537400000000047	1.8955051987600047e-07	8.418172600359999e-07
