global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
489.8267511136226	n/a	n/a	239930.24610652679	768.0886605616475	n/a	589960.1904833858	n/a	435.5120914040217	n/a	189670.78175910492	n/a	435.4919398709088	562.3050012076568	n/a	n/a	n/a	n/a	-0.030089958700000002	0.0020470913	-0.0721610911	-0.1287813632	0.0545915039	-0.1633759357	0.0781356038	-0.0285366783	0.12527172539999998	-0.0051694164	0.033291749700000005	-0.3153912953	0.0295640367	-0.08484425429999999	-0.0512613959	0.0244003842	-0.028104106	0.0552528273	-0.1010409525	0.011505383700000002	0.1083096057	-0.0007507353999999999	0.021169925699999998	-0.1290726803	0.0722437225	-0.0600101596	0.11506849429999999	-0.1315369646	0.0966824311	-0.0785502401	0.0469044359	-0.11681403679999999	0.0349765144	-0.0049903539	0.0358760557	-0.052896663899999995	0.016720421	-0.0330026593	0.0140491169	-0.0265315657	0.0223989295	-0.1221366531	0.12729484929999998	-0.21252544629999998	0.08639118109999999	-0.10864004699999999	0.0831033138	0.20681109039999998	-0.0392286571	-0.0559220035	-0.011798566399999998	0.0653121546	0.0045031786	-0.0435148363	-0.0312782824	0.08456767130000001	0.0885594417	-0.0580917269	-0.0301231309	-0.0035074782	0.09696475019999999	0.1030344419	-0.0768689092	-0.0876078859	-0.0617905158	0.029950293700000002	0.063167745	0.0090573095	-0.050349714000000004	-0.0519814559	0.0240090627	0.028117637999999997	-0.0516533842	0.10612348810000001	-0.018018611599999998	0.0756058351	0.0288750589	-0.1595975252	0.07320848320000001	-0.0355257353	0.0101428837	-0.0739206497	0.1447211365	-0.1106316214	0.06960835530000001	-0.029926326099999997	0.0971541665	-0.099602527	0.0052450192	-0.056909796299999996	0.0396964979	-0.025690496299999997	0.0469361939	-0.058227519299999995	0.020444690300000002	-0.0196602469	0.1421053608	-0.0540644271	0.19661118870000002	-0.1067313484	0.0159916633	0.007623488	-0.030156605299999997	-0.2464081332	0.0059205319	0.1371744111	-0.026694356800000003	-0.0004475053	-0.00024096740000000005	0.0616443025	0.0420879433	-0.0289947211	-0.0166211078	0.0562659763	0.0665575281	-0.11763153470000001	-0.10775130849999999	0.0552660684	0.08521168900000001	-0.0838100196	-0.0553521696	-0.0022060089	-0.0518916567	-0.0740038403	0.1091041759	0.1090898686	0.1090660245	0.1090326458	0.156841	n/a	n/a	0.024599099281000004	-0.0231818	n/a	n/a	0.0005373958512399999	0.0338365	n/a	n/a	0.0011449087322499998	0.000166898	n/a	n/a	2.7854942404000002e-08	-0.000406334	n/a	n/a	1.65107319556e-07	-0.00085647	n/a	7.335408609000002e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.3893072850576	-1.4374438285649944	2.0662447602795893	238524.11547037843	759.2627264559094	-8.825934105738156	576479.887785261	77.89711283883199	434.854144304131	-0.6579470998906913	189098.12681847802	0.4328943862545714	434.72749736232436	558.3930681718018	1.310755	49.553078	0.03748705	0.0173472	-0.0233354042	-0.010692681200000002	-0.0015180573	-0.046922403700000004	-0.015230583999999997	-0.0987314379	0.0855824204	-0.0805629219	0.1008795258	0.0856270849	0.073158813	-0.0163398974	-0.0379729767	0.0947496519	-0.0406257392	0.0172321415	-0.0655112016	0.0373374544	-0.1043213192	-0.0273089638	0.0680125966	-0.0689829018	0.021912194	0.0849461749	0.0342063909	-0.06682877059999999	0.0006935883	-0.050844879800000006	0.1143888021	0.0709173691	0.0692857858	-0.1491829586	0.020218842	-0.0217461483	0.205890632	-0.027480592	0.0700447025	-0.0917620492	0.09313644550000001	-0.0371684602	0.0739657859	-0.0154505476	-0.0408834108	-0.0211267811	0.10577191050000001	0.11470298429999999	0.10825882490000001	0.08490815480000001	0.1680711735	0.048945667199999994	0.0339646695	0.24053711379999998	0.0071596265	0.0258298444	-0.1040823578	-0.0299179505	0.0550858612	0.0179747319	-0.0580295459	0.0348026746	0.0481803554	0.0054866524	0.1379612188	0.025479005899999997	0.1311464469	0.0908146776	0.0099006722	0.1616780226	0.2526092031	-0.039740901	0.0172555897	0.0663897877	-0.0365271944	0.09682268949999999	0.0152105088	0.10429346960000001	0.07384249379999999	0.0152597347	-0.0468968353	-0.082862484	0.0167059892	0.014858571000000001	0.05702843110000001	-0.0848594974	-0.0692105401	-0.0697337092	0.10245580970000001	-0.09449394960000004	0.054440255599999994	-0.22315993539999998	0.0044558231	-0.0747380822	0.0630069675	-0.1042309908	0.0766040284	0.0236046956	-0.033682019	0.0512573012	0.015512404799999999	-0.11130058529999999	-0.1292787342	-0.0816646858	-0.1742255288	-0.0629636329	0.0935237902	0.0443073475	-0.2366022361	-0.0596179	0.0063771712	-0.00726202	-0.012752808000000001	-0.059448685	-0.0140338735	-0.0367344977	-0.0163785629	-0.0650478011	-0.0009512203	-0.0619680555	-0.0619781637	-0.0402244139	0.16044119099999998	0.0451448595	-0.0031256493	0.3105292216	0.1090660245	0.1089372966	0.1087228625	0.108422891	0.144493	-0.012347999999999998	0.00015247310399999994	0.020878227049000005	-0.018359	0.0048227999999999995	2.3259399839999985e-05	0.00033705288099999996	0.0379185	0.004082000000000002	1.6662724000000018e-05	0.0014378126422499998	0.000251148	8.424999999999999e-05	7.0980624999999985e-09	6.3075317904e-08	-0.000508972	-0.00010263799999999999	1.0534559044e-08	2.59052496784e-07	-0.000994267	-0.00013779700000000005	9.885668672890002e-07	1.898801320900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.8667570775845	-0.5225502074731025	0.2730587193301825	238013.97266139888	753.4954394484398	-5.767287007469577	567755.3772695974	33.26159942652738	435.1284765926579	0.274332288526864	189336.79114184718	0.07525820452838654	435.0388988043109	551.0146006892096	0.971005	36.708828	0.06551603500000001	0.0360311	-0.009176165200000001	-0.009620244	-0.0076514106	-0.022951665	0.021431734100000002	-0.0642708005	0.0189335034	-0.0515167358	0.024573483599999998	-0.0213665815	0.0547045587	-0.010845829199999999	-0.0741987161	-0.0628065855	-0.0450870305	0.0190293705	-0.0515376543	0.0341620176	-0.0762146938	-0.061205869800000014	0.022607368500000002	0.0785242798	0.0290822063	-0.007350112299999999	-0.09532301369999999	0.0167891444	0.059840714800000014	-0.0750439911	-0.0893996065	0.0408413985	0.0806317376	-0.1218155707	-0.0086606694	0.040865201000000004	0.1032095667	-0.0607154927	0.1593389694	-0.0435766267	-0.021188568799999998	0.049732724299999996	0.0741714758	0.027329425600000002	-0.0344160527	0.0176784667	0.0671823923	0.09273391869999999	-0.0214558365	-0.0824336584	0.11961790900000001	0.0791071842	-0.1016475358	0.23512138829999998	-0.0610820517	-0.20833112920000002	-0.0130807985	-0.1033994241	-0.035843204	-0.0672016427	0.1565918667	-0.105961559	0.055626385	-0.0987684373	0.10992032619999999	-0.0168649986	-0.1258015555	-0.1191435236	-0.0305878035	-0.0651915275	-0.0310695119	-0.044485312199999995	0.0193857735	0.0495761965	-0.0347465573	0.0713148153	0.0584217876	0.0350101158	-0.08764556800000001	0.0043798463	-0.0448615237	0.08724746789999999	0.0371654762	-0.0435906366	0.0845316612	0.0836145466	-0.0315985749	-0.0563233135	0.0943107545	-0.0861136518	-0.0344217753	-0.1312755055	0.031876096	-0.1705596431	-0.0084395271	0.0002450759	0.0086454042	0.094585462	-0.0638707253	-0.0095030501	0.0025462957	-0.0503636805	-0.08500728460000001	-0.0050762618	-0.042529072300000005	0.1539280415	0.1404100811	0.0591672593	-0.19607745140000002	-0.024236310299999998	-0.09583667539999999	0.0734591524	-0.1896050536	0.10465959400000001	0.0003701604	0.0907018475	0.1462955111	-0.0236849723	0.1512426597	-0.050064211	-0.1141000594	0.1307169015	-0.09185810220000001	-0.11611363960000001	0.056436886	-0.0689329858	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	0.176351	0.031858	0.001014932164	0.031099675200999998	-0.0154463	0.002912700000000001	8.483821290000002e-06	0.00023858818369	0.0331367	-0.004781800000000003	2.2865611240000023e-05	0.0010980408868899998	5.86993e-05	-0.0001924487	3.703650213169e-08	3.4456078204899997e-09	-0.000321776	0.00018719600000000004	3.5042342416000016e-08	1.0353979417599998e-07	-0.0008546409999999997	0.0001396260000000003	7.304112388809995e-07	1.949541987600009e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.6499987655338	-0.216758312050672	0.04698416584305649	237802.5212960252	749.8158260197563	-3.679613428683524	562223.7729496894	13.539554984548118	434.1435129068647	-0.9849636857931614	188480.58979911305	0.9701534623312495	434.00048417267095	554.1539346752526	0.926501	35.026375	0.131419825	0.07223689999999999	-0.0039836088	-0.021979237999999998	-0.0067013735	-0.0286497244	-0.0250667481	0.0158604095	-0.0252496816	0.0286092239	0.0024284403	0.08878212939999999	-0.0753047976	-0.0062879432999999995	-0.0029231425	-0.0310294209	-0.0244526786	0.0276087423	-0.032676050400000003	0.0372361753	-0.0164279677	-0.0191593584	-0.0984365539	0.1157868105	-0.0624291753	-0.1424231256	-0.056776391100000004	0.0212336283	-0.0262172234	-0.0471387577	-0.035842171400000004	-0.0458901878	0.0331489931	0.0172706922	-0.013210466399999999	0.0026203882	0.0160646544	-0.0182398119	-0.1509630782	-0.018944011	-0.1405083667	-0.1468252809	0.0245626987	-0.10048740910000001	0.047344106100000005	-0.036299406	0.0890460174	-0.0241755849	0.1357386953	0.0116575873	0.11140153800000001	0.0672076691	-0.1120153994	-0.0651374166	-0.054878542	0.0335772645	0.04018942	-0.1237693387	0.1998547612	0.0065448634	0.0573461653	0.0529182287	-0.060614953	0.089425906	-0.0505414504	0.191436574	-0.0170573257	0.25132612719999997	-0.0014634356	-0.09520910449999999	-0.0406631436	-0.0247486369	0.0272239168	0.027506443	-0.037784287400000005	0.0316930546	0.036459943599999996	-0.1369525393	-0.1165232174	-0.0351927627	0.0751270238	0.0802709582	0.0401058767	0.0360611009	0.0385045896	0.0096338592	0.045287530199999995	-0.033097163799999996	-0.0164795857	0.0022960996	-0.0231736885	-0.024532231499999998	0.023153211899999998	0.1438483822	0.0811380826	0.107391788	0.1129225386	-0.0113965128	0.1509941474	-0.0397002807	0.052279872699999994	-0.1018698467	0.0135846268	-0.0855250347	-0.0900732072	0.0084433676	0.1612480647	0.0235512737	0.0740128808	0.0015529068	-0.0246349018	-0.0424065933	-0.0747684574	-0.2028743733	0.0146967522	0.06685301219999999	-0.0324216309	0.07525812379999999	-0.0695221186	0.1202884861	-0.1329199855	-0.1154270065	-0.016298446299999998	0.2088741709	0.033918086	-0.0886225703	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	0.144491	-0.03186	0.0010150596	0.020877649081000003	0.00135146	0.01679776	0.00028216474101759993	1.8264441316e-06	0.0923435	0.0592068	0.0035054451662399995	0.008527321992249998	-8.783049999999996e-23	-5.86993e-05	3.4456078204899997e-09	7.714196730249992e-45	-0.000689634	-0.00036785800000000004	1.3531950816400002e-07	4.755950539559999e-07	-0.000810093	4.4547999999999716e-05	6.56250668649e-07	1.9845243039999748e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.45543808025985	-0.19456068527392745	0.03785386025426025	237612.80411401807	749.6823958429123	-0.13343017684394454	562023.694636769	0.017803612092606308	433.84277614595436	-0.30073676091035395	188219.55441402868	0.0904425993628514	433.7456303867244	546.8083936396772	0.91444	34.570404	0.12959258999999998	0.065066	0.0352765709	-0.0599508334	-0.021706952999999998	-0.0225588838	-0.0339400614	0.0325052982	-0.0013085148	0.0149771756	0.0663821664	0.0409981626	-0.0236219171	-0.043544240199999994	0.0582322406	-0.0805117432	-0.0084327747	0.06918089820000001	0.011916183	0.012128424399999999	-0.0144536292	0.0552405479	-0.0087146015	-0.0085684635	0.011223681499999999	-0.0773250393	0.0137751222	-0.0813151047	-0.0181509007	0.046486356799999996	0.1320243784	-0.1631089895	-0.0075605517	0.018948151599999997	-0.046027970099999996	-0.0289628706	-0.0022781979	0.0626764611	-0.0469033816	0.0201081001	-0.1175852825	0.1605173428	-0.0742862379	-0.0231316003	0.0324406206	-0.007009905899999999	-0.0446596314	-0.0019692609	-0.0693668336	-0.0403871749	-0.2151734918	0.0763475445	-0.0116025852	0.022757293999999997	0.08112640759999999	0.0275924406	-0.10590828599999999	0.0966513709	-0.0019275453	0.09811725689999999	0.0491123117	-0.0043744264	-0.1589926742	-0.07811356259999999	-0.053943446	0.050655251	0.1274965764	-0.1750142536	0.033004251400000004	-0.0897710156	0.18325649579999997	-0.0088572399	0.0692513391	-0.013610213999999999	-0.012649861200000001	0.0225285446	-0.048987274299999994	-0.0394077199	0.0258690481	-0.0755592392	0.0313727598	-0.023289779500000003	0.0673361826	0.0206627334	-0.03392845	-0.12081287460000001	0.1401149788	-0.002315647	-0.0717470786	-0.0041822534000000005	0.047909208099999996	0.0061322236	-0.0451291767	0.0276602073	0.005430308199999999	0.1106248021	-0.1931821174	0.0421487803	0.040098665	0.0030600088	0.0021854985	0.0703594058	0.0078680265	0.0600885633	0.22172348760000002	-0.0437693029	-0.0280142878	-0.0530734966	-0.053822153600000006	-0.0548694593	0.11406284929999999	0.06258977639999999	0.0793260115	-0.0308642041	0.0813334592	-0.027401538700000002	-0.037623637200000004	0.1299861557	0.0840391424	-0.0798572012	0.0711982994	-0.0044859072	0.1411580492	-0.1464967894	0.0486282582	0.08362874099999999	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	0.171308	0.02681699999999998	0.0007191514889999988	0.029346430864	0.0284178	0.02706634	0.0007325867609956001	0.0008075713568400001	0.14216900000000002	0.049825500000000016	0.002482580450250002	0.020212024561000002	-0.00013280500000000005	-0.00013280500000000005	1.7637168025000014e-08	1.7637168025000014e-08	-0.000436885	0.00025274900000000003	6.388205700099999e-08	1.90868503225e-07	-0.000677972	0.00013212100000000002	4.59646032784e-07	1.7455958641000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.27478502179537	-0.18065305846454294	0.03263552753259357	237436.71611803691	750.711777086542	1.0293812436297003	563568.172256434	1.0596257447366284	433.9619265872667	0.11915044131234255	188322.95372733226	0.014196827664925984	433.8493570988832	549.6141885797136	0.8740959999999999	33.045193	0.09050784999999996	0.05250740000000001	0.031417316800000004	-0.06281532150000001	-0.0130340453	-0.0258852823	-0.0749366366	0.028537055	0.0063601421	-0.012001071799999999	0.005406458	0.0646421207	0.0287522673	-0.020048736	0.003596487800000001	0.0238423365	-0.010831705700000001	0.0668443505	0.0091020673	0.0041677729	0.025639875	0.0569082155	-0.0051758571	-0.0578245455	0.0343807681	0.0276279387	0.0001581616	-0.1011317579	0.05126667730000002	0.1337164682	0.10230809099999999	0.010223286	-0.1119060482	0.1184368435	-0.0306511875	0.1310319383	-0.0222257011	-0.046478050300000004	0.0550411241	0.1621917951	-0.18656362370000001	0.0111960284	-0.0975824505	-0.0020768233	0.1433292291	0.1195030233	-0.1641998638	-0.1928633939	-0.177177964	0.09378842470000001	-0.0883079174	0.0633480482	0.13537372179999999	0.0346237655	0.1217006677	-0.0236290084	-0.0739452617	0.0584588084	-0.0930895886	0.0229474592	0.045700608	-0.1177939523	0.2380900318	-0.029626708300000002	0.1260484596	0.0729889516	0.0998159431	0.056242670099999996	-0.06588018429999999	-0.0437653747	0.005330154	-0.0107820144	0.0663189122	-0.0060481994999999995	-0.0038882065999999997	-0.026950495499999998	-0.0593061185	0.0071158288	0.0782102925	0.0075765495	-0.033690501	-0.0615899707	0.0823930114	-0.0753872511	-0.109482543	-0.09312720320000001	-0.0061834016	0.08906354650000001	-0.0923940501	0.076853159	-0.1288979597	0.0158751333	0.0290440447	-0.0137999253	-0.1338756383	0.19045862460000001	-0.06762889429999999	-0.034604083	0.07960263990000001	-0.1172029684	-0.1526129394	0.1165234167	0.1259456108	0.2661045633	0.0424574408	-0.18512754350000002	-0.0726843492	-0.0803147044	-0.0146951367	-0.10582901300000001	-0.0075589527000000005	0.0426266246	0.0195363796	0.0928473066	0.0717138011	-0.0984172601	0.171148374	-0.18652149640000001	0.031141635	0.0291129098	-0.0733715989	0.1132647277	0.12493629949999999	0.0685000457	0.071711437	0.017820644	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	0.149653	-0.02165499999999998	0.0004689390249999991	0.022396020409000003	0.0330236	0.0046058	2.121339364e-05	0.00109055815696	0.189518	0.047349	0.002241927801	0.035917072324000016	0.0	0.00013280500000000005	1.7637168025000014e-08	0.0	-0.0005997530000000001	-0.0001628680000000001	2.652598542400003e-08	3.5970366100900006e-07	-0.000635684	4.2288000000000026e-05	4.04094147856e-07	1.7882749440000024e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486.41103537969775	-0.8637496420976163	0.7460634442237603	236595.69533914962	752.3723716297355	1.6605945431934968	566064.1855917529	2.7575742368840186	434.0695970038433	0.10767041657658184	188416.41504307886	0.011592918605774669	433.9333753259069	541.8668007762602	0.8595290000000001	32.494499	0.038019	0.0193382	0.06901193650000001	-0.0789271044	-0.010917998	-0.0292162875	-0.042789290599999995	0.0249470869	0.0025336042	-0.0888791183	0.00819653	-0.12072072560000001	0.0772425333	-0.0445038633	-0.0341114073	-0.0007884589	-0.0042870354999999995	0.0963704458	0.0189394552	0.0208901945	0.0430314441	0.0778925224	0.016375791599999998	-0.047578706299999995	0.0171848868	0.027981921400000002	-0.134717374	-0.0552664936	0.09767868730000001	0.1080607182	0.0403355856	0.0507822684	-0.11896249789999999	0.2077413899	0.0228003852	0.06210750900000001	-0.0139867011	-0.0030918269	-0.19912469440000002	0.1581833818	-0.1184296211	0.0140347821	0.055940446500000005	-0.1026342507	-0.1296846197	0.12420373859999999	0.0109507896	-0.0551448604	-0.0096964591	-0.0005951601999999999	0.0023813737	-0.0917413722	-0.0077390749	0.21094115289999998	-0.18895376149999998	-0.0993774171	0.1178612429	0.0304750876	0.06080924820000001	0.12090202119999999	-0.0573622058	0.062138513799999996	-0.0849931091	0.0893485509	0.0468576865	-0.1791765799	-0.0054155034	0.016036067	-0.1110244745	-0.0223378383	0.0400115604	-0.004145826500000001	0.0949344119	-0.0164165931	-0.0198967912	-0.049254647900000004	-0.0809000433	0.0321986087	0.0374011962	0.0485198653	-0.0319692801	0.0568279084	0.1259059771	-0.1198405339	-0.0907837228	-0.0328849477	-0.0383350611	0.0898914183	-0.0834535545	0.19126985600000002	-0.0664242196	0.030393928100000002	0.0127375841	0.2183989347	-0.1067799527	0.1291208217	0.011227921299999999	0.0957108138	0.0785497566	0.1606928231	-0.07898457610000001	-0.0452781925	0.1020626409	0.0069604798	0.0060547165000000005	0.0439112648	-0.015211353600000001	0.1933320644	-0.1808854641	0.1303370797	-0.1735440564	0.0361099565	0.0181205851	-0.0657763869	-0.0156435875	-0.0157995254	-0.0565473758	0.0896579267	-0.0964324962	-0.1167262059	0.08841351019999999	0.1083694536	-0.08319334099999999	0.0376682283	0.0788066734	0.0818196432	0.10830393099999999	0.1059007676	0.1019349164	0.09646489789999999	0.157539	0.007886000000000004	6.218899600000007e-05	0.024818536521	0.0465539	0.013530299999999995	0.00018306901808999988	0.00216726560521	0.193488	0.0039700000000000004	1.576090000000001e-05	0.03743760614400001	0.0	0.0	0.0	0.0	-0.000508972	9.078100000000006e-05	8.241189961000013e-09	2.59052496784e-07	-0.000473811	0.000161873	2.24496863721e-07	2.6202868128999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.1344012721255	0.7233658924277506	0.5232582143277961	237299.9249027522	748.3389449948727	-4.033426634862849	560011.1765960391	16.268530418821044	434.25460281687515	0.1850058130318644	188577.06006764199	0.03422715085558115	434.11815313195603	550.5951426688839	0.985967	37.274498	0.10165530000000003	0.0620323	0.026896836099999998	-0.0306144311	0.0103113611	0.0024040725	-0.0469637864	0.0010660627	-0.0348878372	-0.0492809387	-0.1236378996	-0.0394566782	-0.0393913876	-0.0248340362	-0.106193099	-0.08131130639999999	-0.0183056063	0.052457902	-0.0200207007	0.0176577354	-0.0429765351	-0.018167017	-0.0058171161	0.0595529273	-0.2050816842000001	0.0521513075	-0.09848866140000001	0.0322145032	0.0535695929	0.0179961639	0.054805584500000004	-0.1307183635	-0.0459077859	0.056663197900000004	0.0595417937	0.1954488147	-0.0761108312	-0.1037832703	-0.027336531299999998	-0.0059855527000000006	-0.0779927839	0.0420427207	-0.014455073300000001	0.034910960899999996	0.062344625	-0.0360843726	0.0176212001	0.1938662942	-0.0571660157	-0.0391251774	0.1543995592	-0.1490874639	0.0616848865	-0.07789622809999999	0.0255132048	-0.0142392224	-0.018925708200000002	0.0770236247	0.0976882919	-0.014225674099999999	0.1929496266	-0.2366987003	0.06266883990000001	0.1160014183	-0.2536332797	-0.0089773136	-0.06640918309999999	-0.0683723449	0.1523087076	-0.11378090980000001	-0.0272423402	-0.0181625752	0.052773784299999994	0.0194631242	-0.0204335925	0.0346391708	0.0175150795	0.0157450867	-0.1198044651	0.1629050998	0.1062360782	0.0083481359	0.0680059078	-0.0350639986	0.0001563295	-0.09253759630000001	0.163558766	0.0631067406	0.023121850299999996	0.0693938554	-0.2173867126	0.059623254	0.08776937539999999	-0.001514462	0.0194088528	0.045024260999999996	-0.0149729675	0.0182807203	-0.0044419061	-0.09349989130000001	0.0384424976	0.062401495999999994	-0.1822288371	-0.014052964499999999	-0.15886524	0.1403485649	-0.1362023473	0.0184837253	0.048945441900000004	0.0254145275	0.031108911099999997	0.0783207333	0.0319568915	-0.0102548177	0.1419466293	0.1057208382	0.285805825	0.07864564809999999	-0.017002328100000002	0.19091387329999998	0.1386144851	-0.1908428468	-0.023143942799999997	-0.18907498879999998	0.10726555939999999	-0.0951581909	0.10803761810000001	0.1048446753	0.0995928192	0.0923851842	0.141455	-0.016084000000000015	0.0002586950560000005	0.020009517025	0.0294153	-0.01713859999999999	0.00029373160995999976	0.0008652598740900001	0.136006	-0.057482000000000026	0.003304180324000004	0.018497632036	-0.00013602299999999998	-0.00013602299999999998	1.8502256529e-08	1.8502256529e-08	-0.000425981	8.299100000000002e-05	6.8875060810000045e-09	1.8145981236099998e-07	-0.000473811	0.0	2.24496863721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
