global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
563.1975637801871	n/a	317191.49584793794	n/a	901.6726856787732	n/a	n/a	813013.6320991715	489.44342634784243	n/a	n/a	239554.86759511585	488.89210787438174	679.8454418242309	n/a	n/a	n/a	n/a	-0.0247775859	0.00038849910000000003	0.0480464859	-0.0010138387	0.0240256312	-0.470179542	0.2350211475	-0.188034012	0.0243265873	-0.1090978586	0.0236000265	0.0996963275	-0.0757990787	0.0371993552	-0.1302240248	0.10927558949999999	-0.1205366686	0.0101937991	-0.1951086172	0.0774896576	-0.0731213172	0.042606146399999996	0.0290723241	-0.0208653525	0.0206654706	-0.0992686594	0.0765259371	-0.0353281422	0.0493594868	-0.0425986841	0.0271108385	-0.072785956	0.0828298707	-0.0097184715	0.11681023130000001	-0.0069547755000000005	0.041540608300000004	-0.0167260787	0.0057894612	-0.0189928516	-0.0105495124	0.0311306877	-0.1394260194	0.021275805499999998	-0.0330410581	0.019578349199999998	-0.1361460745	0.0107504798	-0.0092484085	0.038915524300000004	-0.007096659	0.0331610987	-0.0353359471	-0.0494473121	0.0800739001	-0.010551211599999999	0.0118103697	-0.0014625009	0.0495141747	-0.0027173763	0.0380278337	-0.0096989788	0.0094011753	-0.043115473700000004	0.002681302	-0.021486276000000002	0.0920957075	0.0871040449	-0.1034522715	0.0364326444	0.0368408003	-0.09200237689999999	0.0014048662	0.11224459099999999	-0.029235928199999997	-0.0550108042	0.0371186886	0.0264038511	-0.1832534686	-0.0037872879999999998	-0.114796215	0.00045658360000000003	0.0313434025	0.0314505369	-0.084576223	-0.0011019031	-0.07932148259999999	0.053459960099999995	0.0363948087	-0.0914052935	-0.04316654599999999	-0.0044301281	-0.075692466	0.12825142220000002	-0.0182631806	-0.039287650099999995	-0.0102023447	-0.0177566589	-0.030151439900000007	0.0213340516	0.0084059151	0.0638321501	-0.010193439	-0.0159663586	-0.0021163445	0.0271861958	-0.0251703709	0.0777668592	-0.098273714	0.0905953268	-0.0681063404	0.0471339458	-0.0986224833	0.011931409099999998	-0.011571845800000001	0.04796036730000002	-0.0489224205	0.0036930934000000003	-0.0205839875	0.044152137599999995	-0.0795762193	0.0095512436	-0.036782091499999996	0.0316057789	-0.0030252968	0.0094586277	-0.0367605658	0.038202292	-0.0018336878	0.034461962	-0.0146165584	0.0031910706	-0.0906820704	-0.12087534949999999	0.1264591184	-0.0232228966	-0.040287112	0.0641017081	-0.09734427550000001	-0.0228902138	0.0831097076	-0.0847459508	-0.023889502200000003	-0.0661665545	-0.0010118329	0.18272475	-0.0468383437	-0.0420076183	0.051048518099999995	0.031177754300000006	0.0327328039	-0.1108958607	-0.0470132392	-0.0027038188	0.0856138909	0.0352671016	0.0677837055	-0.053507768399999996	-0.08218243900000001	0.1125184487	0.0190206211	0.0674997031	0.022413989500000002	-0.0507733938	-0.0319139908	-0.0798687463	-0.0031217430999999998	0.035898797	0.024376398100000002	0.1091041759	0.1090898686	0.1090660245	0.1090326458	0.0205493	n/a	n/a	0.00042227373049	-0.0382979	n/a	0.0014667291444100002	n/a	-0.0225169	n/a	0.00050701078561	n/a	-0.000409458	n/a	n/a	1.6765585376400005e-07	0.000215764	n/a	n/a	4.655410369600001e-08	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0
562.2984984319133	-0.8990653482737798	316179.60133878444	0.808318500466653	885.4208934017172	-16.251792277055984	264.12075221657653	783970.158472295	489.5428971609289	0.09947081308649786	0.009894442656088994	239652.24816071586	488.9276349321852	682.5465326170041	1.1707010000000002	39.431057	0.0480379	0.0231932	-0.0049084040999999995	-0.021676800099999997	-0.0456915143	-0.011370329399999999	0.0179510268	-0.1458645674	0.11496967949999999	-0.03609944	0.1005051773	-0.16918425510000001	0.0383135182	0.2058736604	-0.1054756028	0.01928294	0.0022762113	0.0530805204	0.0580271692	-0.025479323999999998	-0.0421174928	0.0075697929	0.038683804599999996	-0.040997605	-0.031474349900000004	0.0265237229	0.0795741679	0.0470179668	-0.0610836163	0.0136867491	-0.13791500710000001	0.0756426116	-0.026351580099999997	-0.020237727900000002	0.0165043423	0.1522322921	-0.0259372816	-0.019101217099999998	0.114241513	-0.0391944198	-0.015557006399999997	-0.016173123	-0.0154921717	-0.0516863034	-0.0569258852	-0.0505543716	0.17133022850000001	-0.0016258264	-0.0334951271	0.0983753126	0.09175998390000001	-0.0785206908	0.0462034054	-0.0627109084	0.1825042952	-0.0147194102	0.11605350699999999	-0.03895339	0.048219699299999995	-0.156118633	0.1181349424	-0.0053657652	-0.026712436800000003	0.0919864877	-0.0239623043	-0.1524441977	0.0076766205	-0.0064425061	0.1833352411	-0.0049965585	0.0048861105	-0.1485159327	-0.032054484	-0.1380523443	-0.0899896515	0.09211734029999999	-0.0149030004	-0.0338676621	0.0831171209	0.0224712816	-0.0229694993	0.0145600476	-0.0240735256	-0.0785333785	0.1879745232	0.18897239710000002	0.08176774889999999	-0.1507878066	9.48951e-05	-0.0496431728	-0.041652349500000005	-0.0603592158	0.0265360352	0.1321038725	-0.0637328726	0.045729985	-0.0635095443	-0.0028140021999999995	0.02790058	-0.0210661237	-0.0183715246	-0.0040542660999999995	-0.069361977	0.0942656537	-0.0280881904	-0.0397563821	0.017673047600000002	0.0054514876	0.055934629400000005	0.005480803	0.0528926729	-0.0127777778	-0.1876580559	0.0247397815	-0.0004410503	0.0552325651	-0.1230543597	-0.0205174214	0.08282121440000001	0.0325216526	0.1552680307	0.024181734	-0.0925868148	0.0073223529000000015	-0.0754508496	0.050014582300000006	-0.1267713165	-0.043716846100000005	0.031194945499999998	-0.053943782999999995	-0.1310459901	0.1609989591	-0.0584204273	-0.0017377198999999999	-0.1934603832	-0.0404196907	-0.0299959055	0.164520182	-0.0176917853	0.1896706077	-0.0726704696	-0.09683371810000001	-0.0063889119	-0.0752680318	0.0404824452	-0.0460064622	-0.0037562975	0.1207607239	-0.06851612139999999	-0.1428272456	-0.0991752389	0.1452622962	-0.1657591952	0.0658123219	0.0060698063	-0.077938442	0.0461709335	0.058685117	0.028958292599999998	-0.1508946711	-0.028893360099999998	-0.0291027096	-0.0239719127	0.0261982752	-0.0103082481	0.0417639663	-0.044925915999999996	-0.053318675999999995	-0.061687056	0.0544642838	0.0273256586	0.1090660245	0.1089372966	0.1087228625	0.108422891	0.011791500000000005	-0.008757799999999994	7.66990608399999e-05	0.00013903947225000013	-0.054476	-0.016178099999999994	0.002967634576	0.0002617309196099998	-0.028547000000000006	-0.0060301000000000035	0.0008149312090000003	3.636210601000004e-05	-0.000539524	-0.00013006599999999994	1.691716435599999e-08	2.91086146576e-07	0.000157255	-5.8509000000000025e-05	3.4233030810000027e-09	2.4729135025e-08	-0.00015286299999999996	-0.00015286299999999996	2.3367096768999988e-08	2.3367096768999988e-08	0.0	0.0	0.0	0.0
561.3792577186348	-0.9192407132785548	315146.6709967254	0.845003488948866	879.1274250830969	-6.293468318620285	39.60774347747724	772865.0295332363	489.7276746734812	0.18477751255227304	0.03414272914500542	239833.19534109504	489.0644336851377	677.3803706225319	1.179324	39.721474	0.1558565	0.0687212	-0.0218712605	0.023487155	-0.1006025091	-0.0654488951	-0.0658275192	-0.08785983439999999	-0.0199026588	-0.0281949169	0.0808503861	0.053008706399999994	0.0320757942	-0.1120859941	-0.0467617262	0.0438998332	0.0204557749	-0.0389550446	-0.015052781000000001	-0.0207560405	-0.033579515899999995	-0.0133843824	-0.0429340495	0.014108828899999997	0.1154312252	-0.0281892772	-0.0755241572	0.0629267423	0.0059971426	-0.0603615345	-0.0085804685	-0.0315640275	-0.1281017751	-0.0005383718	0.0340771919	-0.1800059399	0.0007566585000000001	0.0825936753	0.1186425161	-0.0576972341	0.0075073961	0.055504847999999996	-0.0625961042	-0.10910749039999999	0.0061797784	-0.09218693019999999	0.0521981174	-0.13792847519999998	0.1079788092	-0.1716600649	-0.083254379	-0.0230271885	-0.0211381338	-0.0152896202	0.0711534057	0.1648499541	0.0607015205	0.0078410476	0.031205043199999997	0.0389184533	-0.1309515825	0.0101670587	-0.0565530021	0.0414240522	0.1333472057	-0.040730425699999996	-0.2112554582	-0.1378843701	-0.0674965403	-0.055372171100000006	0.1035426601	-0.0270475381	-0.0473809177	-0.2803987891	0.0288983716	0.07727857070000001	-0.007030983199999999	-0.006824400400000001	-0.037119976299999996	0.0902810017	0.11586230369999999	-0.12230882480000001	0.1039194472	-0.034096136299999996	0.0392384287	0.074932464	0.132497463	0.0560418801	-0.0402450102	-0.036095285	0.0656959783	-0.0132925995	0.0148977498	0.1178710465	0.09801680269999999	-0.1108419449	-0.0672741908	0.0551780941	0.1537319957	-0.17112793910000001	0.0064497213	-0.09280696810000001	0.061287666399999996	-0.0431394039	0.1171180637	-0.059287101200000004	-0.0119039305	-0.0639366476	0.0594172794	-0.1223109715	0.0011388703999999999	-0.019387504399999998	-0.05763677	0.060797940599999996	0.1700276735	-0.0873597887	0.1611549019	-0.057742135800000004	0.0060529752000000004	-0.0236396341	0.0749978363	0.09814823939999999	0.1021144115	-0.0088789239	-0.016890321	-0.1421222668	-0.0556190579	0.018102531499999998	0.1053928424	0.0436754665	0.09377772779999999	0.10253456009999999	0.1853438771	-0.0706995081	0.0936615135	-0.0044551041	-0.0950510888	-0.06831003990000001	-0.06453042440000001	0.3164851763	0.005955145699999999	0.0115330122	0.0073185402	0.0133511668	0.023806901000000002	-0.1268774543	-0.0211350054	-0.09367912710000001	0.0839766017	-0.0265990927	-0.116617153	0.0822510534	-0.0029517689000000003	0.1184960642	-0.0711413184	-0.0215962768	-0.056821168099999986	0.1434997474	0.0444527258	0.0036645506	0.06582247320000001	-0.1263963468	0.035824884700000004	-0.0674795002	0.023727602	0.1871184236	-0.0820255903	0.08395427609999999	0.087554647	0.1212966946	-0.0453203899	0.10898973519999999	0.1086323659	0.10803761810000001	0.1072067914	0.0569433	0.045151800000000006	0.0020386850432400003	0.0032425394148900004	-0.0320791	0.0223969	0.00102906865681	0.0005016211296099999	-0.0586427	-0.0300957	0.00343896626329	0.0009057511584899998	0.0	0.000539524	2.91086146576e-07	0.0	0.000490165	0.00033291	1.1082906809999996e-07	2.40261727225e-07	-0.000444671	-0.0002918080000000001	8.515190886400004e-08	1.9773229824100002e-07	0.0	0.0	0.0	0.0
560.6718414131866	-0.7074163054481915	314352.9137536535	0.500437829213969	876.4132149351843	-2.7142101479125813	7.3669367270316375	768100.1233130256	488.86229166701474	-0.8653830064664589	0.7488877478809273	238986.3402139254	488.27772929286766	678.4348447846231	1.255349	42.282146	0.11234453	0.0467768	-0.028070944599999998	0.0552635171	-0.064162895	-0.16344674439999998	-0.1807929319	-0.050622960300000006	-0.08013097	-0.1181896265	-0.0656882922	0.0178101459	-0.1003333236	-0.0266043721	0.0470260905	-0.033449199900000004	0.0208087263	-0.0448089499	0.0032939145	-0.0059373711	0.0128478029	0.013801167900000001	0.0268022957	0.0370178461	-0.0563916647	0.0290143677	-0.0179499927	0.15700707949999998	0.0272880856	-0.0018458644	0.0245080781	0.0501373998	-0.005267469	-0.0312651714	0.0445905454	0.0146220821	-0.0020390809	-0.0168511317	0.013857416000000001	-0.008324544100000001	0.0088463008	0.0636588959	0.0560010455	-0.1154329391	-0.0188135849	0.1448511657	-0.0335620923	-0.0186666429	0.0042400879999999995	-0.0991977179	0.0165394751	0.0197893495	0.0120102902	0.0231360068	0.0430824708	0.005199030800000001	-0.0047600307	0.091262396	0.09400701730000001	-0.115381835	-0.0510083612	-0.000392909	0.010040475200000001	0.0141262109	-0.040569586	-0.1293785997	-0.045663278499999994	-0.0648497165	0.0285192765	0.18053343289999998	-0.1313790081	-0.045646886399999996	0.0029599252	0.0206385329	-0.0007727519	-0.037348790800000004	-0.0175153569	0.131854564	0.042861690300000005	0.0078809988	-0.135744019	-0.1123089673	0.0003921972	0.0015233729000000001	-0.0711041359	-0.0240678037	-0.039144936	-0.11331834589999999	0.1333806444	0.026147995499999997	0.0111888582	-0.1307913087	-0.0552829036	-0.025047799	0.10127320960000001	0.135124628	-0.0060372831000000005	0.0460335807	-0.1496182668	0.09407494050000001	0.1911050463	-0.06631388440000001	0.0683544571	-0.1477766404	0.0318395933	-0.0095385774	-0.0047312576	-0.044727104000000004	-0.1249588499	-0.050142697	-0.1112629669	-0.0814590662	-0.0198329851	-0.06977036860000001	0.0133943751	-0.0931332831	0.0441344082	-1.26476e-05	0.024950392000000002	0.014128478100000001	0.040201862799999995	-0.0380606284	0.0228596346	-0.0778418565	-0.0984738959	-0.0390755384	-0.1066360183	0.0759165963	-0.0769530943	-0.040493725099999996	-0.0674983884	0.0852027959	0.0532127279	-0.0117332238	-0.030455265099999997	-0.1388926224	0.1361615583	0.0821772843	0.0057101253000000005	-0.040675980099999995	-0.044518117	-0.0073570223	-0.0101837036	0.1201727079	-0.037056123999999996	-0.0698140925	-0.0233333407	0.1331275528	0.0499971033	0.0571173663	0.0917582582	-0.0968454251	-0.0560228075	0.0857306975	0.13200151300000001	0.0063005746999999996	0.11675936529999999	0.0651622069	0.0832512582	0.0293082732	0.010005854	0.070365734	0.027240170600000002	-0.0264578584	0.0303204224	-0.117570124	0.2446588764	0.1622515587	0.0147372783	-0.0345693848	-0.051193915599999994	0.10887533449999999	0.108175503	0.10701244730000001	0.105391148	0.0256498	-0.0312935	0.00097928314225	0.00065791224004	-0.0541035	-0.022024400000000003	0.00292718871225	0.00048507419536000004	-0.0611225	-0.002479800000000004	0.003735960006250001	6.1494080400000215e-06	0.00025959700000000003	0.00025959700000000003	6.739060240900003e-08	6.739060240900003e-08	-0.0	-0.000490165	2.40261727225e-07	0.0	-6.34964e-05	0.0003811746	1.4529407568515999e-07	4.031792812960001e-09	0.0	0.0	0.0	0.0
559.5398213385763	-1.1320200746102955	313084.8116636059	1.281469449320699	871.0352971461317	-5.377917789052618	28.92199974580859	758702.48887445	488.7911817496365	-0.07110991737823724	0.005056620349539727	238916.81935620622	488.1047750876005	668.2802811158823	1.029142	34.663113	0.13830891	0.08122279999999997	-0.055121761	0.0255885442	-0.057389895999999996	-0.1169399743	-0.0756517187	0.0162847533	-0.0370352725	-0.0162298013	-0.11200828130000001	-0.0458347004	-0.0748178116	-0.055967668	0.035188296	0.09743715730000001	-0.10720353699999999	0.0362732889	-0.074106949	-0.1276269879	0.1468430548	0.0307941748	0.042218661799999994	0.0399537993	-0.0241939225	0.0794829846	0.0361200681	-0.0188392677	-0.0094168274	-0.0196107776	-0.08306008	0.013232345	-0.0177177019	0.08543823730000001	0.1770593733	-0.0050523041	0.0183123306	-0.0491589213	0.0123677074	0.0110815265	0.0174421026	0.1150537059	0.028475164100000002	-0.037198396099999996	-0.021350656800000003	0.09580111919999999	0.0456660759	0.0069516347	-0.09574015849999999	-0.0889804501	0.0742497425	-0.12195556960000001	0.1369554959	0.034888886200000004	-0.07420685440000001	-0.133556017	-0.0077795914	0.09418633230000001	0.1249002247	-0.0913295389	0.1078119729	-0.091954417	-0.07636471660000001	0.11274246439999999	0.021075852000000003	-0.0666369069	-0.111063164	0.021033942599999998	-0.0061210279	0.056714324	0.011272211399999999	0.126855884	-0.0147146517	0.0519684153	0.0015468609	0.044078865999999994	0.056322037199999994	-0.0614341444	-0.0834866854	0.015886024	0.2143088983	0.052052335899999996	0.023031018599999998	-0.0471754765	0.015021073400000001	-0.0230290535	0.0205928655	0.0025308713	0.122360102	-0.0276188144	-0.1550222623	-0.0959903459	0.0687319488	0.0778506262	-0.08658888	0.0588353159	0.0921152061	0.0810083596	0.0129660991	0.0948643076	0.06630347589999999	-0.0542350865	-0.09081166130000001	0.028504689500000006	-0.0720755617	0.012196569499999999	-0.0132838144	-0.0960570156	-0.08479301310000001	0.0706498961	-0.072995584	-0.0724965868	-0.0841227796	0.0152308676	-0.052031239900000005	-0.0997986388	-0.0084382282	-0.057023449000000004	0.0912883825	0.1351713675	-0.0776008504	-0.074366802	-0.07234829599999999	-0.13164920619999998	-0.1547619243	0.1110396427	-0.043843085700000006	-0.0068505876	0.1144367566	-0.0613810912	-0.0667004754	0.0822972251	0.10503431460000001	0.0227729131	-0.0121400017	-0.0519467054	-0.0068175102	-0.09018805210000001	0.0464609132	-0.0774186271	-0.0078228415	0.062429961299999996	-0.033625492	-0.07595413200000001	0.0380285197	0.0102887746	0.10001399130000001	-0.22862619050000002	-0.026338019100000002	-0.0490460879	-0.1089880325	0.0034493415	-0.021124796499999998	0.049193765800000004	0.1559680648	-0.0673547275	0.0804442393	-0.0115668198	0.0103774715	-0.1457912019	-0.0311695267	-0.0102179946	0.0739100874	-0.0481062579	-0.08874834039999999	-0.0625257305	0.015037170400000001	-0.0038337444	-0.12214322050000001	-0.0463501176	0.0798401268	0.1087228625	0.1075673469	0.1056505759	0.10298611449999999	0.0990627	0.07341289999999999	0.005389453886409997	0.009813418531289995	-0.0446644	0.0094391	0.00199490862736	8.909660880999997e-05	-0.0310471	0.0300754	0.00096392241841	0.00090452968516	5.31614e-05	-0.00020643560000000005	4.2615656947360015e-08	2.8261344499600002e-09	-0.0	0.0	0.0	0.0	-0.000364691	-0.0003011946	9.071818706916e-08	1.32999525481e-07	0.0	0.0	0.0	0.0
559.2928070804581	-0.24701425811815625	312808.4440519386	0.06101604371366313	872.2733789392952	1.2380817931634738	1.5328465265628826	760860.8476061751	487.77239695907735	-1.0187847905591525	1.0379224494746562	237921.9112352037	487.020234464908	660.151600067126	1.0308	34.71896	0.16282173000000005	0.08062619999999998	-0.0690297855	-0.0189696194	-0.0265471193	-0.1048472561	0.060778883099999986	0.0540558176	0.0009288095	-0.0174827394	-0.12576866849999999	-0.0165175886	-0.006534385	0.0316709627	-0.1292751374	-0.0460973346	-0.0788328633	-0.029872530699999997	-0.0485408986	-0.0773725673	0.13642997029999998	-0.1392306432	0.09913853369999999	-0.0337665721	-0.0277086775	-0.0178000827	0.0460344175	-0.0185022738	-0.0232188711	-0.09558119849999999	0.0578473734	-0.004493870200000001	-0.0285582528	0.016342235	-0.1564657107	-0.0702061891	0.0034655731	0.07254289259999999	0.08794732289999999	0.0686435033	-0.0113242401	0.0728452335	0.0405053385	0.0132234199	0.0239767424	-0.0200145319	0.1051972759	0.093646621	0.0332259291	-0.0643301401	-0.057054472099999996	-0.0209833962	0.049725990899999996	0.1128415341	-0.0782219096	0.0381339693	0.05005222980000002	0.0802053293	-0.0815309969	0.0673501685	-0.0631513752	0.0726951403	0.015057538200000001	-0.0430396327	0.0153201554	-0.028612147799999998	-0.009375831099999999	0.0384138489	-0.0904173146	-0.051342575599999996	0.0564642319	0.0608730738	-0.0158358521	-0.048669702999999995	0.0323338223	0.0704564575	0.000191273	0.054805539199999996	-0.0117811451	0.1297825652	0.0593870318	0.0550169016	0.0471668018	0.07032712719999999	-0.043784444699999994	0.0110084343	-0.01020925	-0.0749290992	-0.1127150051	0.0133298417	-0.1395252176	-0.0018412375	-0.1315670312	-0.0589178294	0.0177857466	-0.0084553651	-0.0342318146	-0.006238021999999999	-0.1239829308	0.037457685299999995	-0.07816141019999999	-0.014501026200000001	0.024342077900000002	-0.014123861599999999	-0.024241553399999997	0.0690930241	0.012850859499999999	-0.0775671583	0.0032934931	0.015505123300000001	0.09448953859999999	-0.0276815159	-0.062200593	-0.050303949800000004	-0.055160258399999995	-0.0232504704	0.0829130434	-0.036173859100000004	-0.0745496688	0.09809484130000001	-0.0447752704	0.08526205699999999	0.0348889698	-0.0800079244	0.07408452459999999	-0.044576802699999994	0.0507427005	-0.0163853071	-0.08587757630000001	0.024306264100000002	0.0488918762	0.0332314081	0.022218827599999998	0.004411799	0.060164095099999995	0.049328243	-0.064531552	-0.0907834516	0.0043114995000000005	0.042205571100000006	-0.025438467200000002	0.0588561171	0.0321747405	0.044102498	0.074919758	-0.0649512763	0.0962633021	-0.0650993923	0.0213683435	0.0689420104	-0.026453859500000003	0.0303606267	-0.08116227549999999	-0.0537220842	-0.0716132778	-0.0983773282	0.1449172534	-0.0116030823	-0.1310579181	0.1001222968	-0.0611894968	-0.012159881200000002	-0.0689401984	0.0198667932	0.1007957494	-0.0992584869	0.0398114688	0.0416374024	0.008877146800000001	-0.029310372400000007	0.0639950872	0.10853237240000001	0.1068087481	0.10395628859999999	0.1000051409	0.0303344	-0.06872829999999999	0.004723579220889999	0.00092017582336	-0.0316665	0.012997899999999998	0.00100276722225	0.00016894540441	-0.0459338	-0.014886700000000003	0.00210991398244	0.0002216138368900001	0.0007121180000000001	0.0006589566	4.3422380068356e-07	5.07112045924e-07	-0.000447071	-0.000447071	1.9987247904100002e-07	1.9987247904100002e-07	-0.000146542	0.000218149	4.7588986201e-08	2.1474557763999998e-08	0.0	0.0	0.0	0.0
