global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
692.3172201114717	n/a	n/a	479303.13326287596	1006.2722035910699	n/a	1012583.7477200277	n/a	608.4679558003487	n/a	n/a	370233.2532358551	605.1539221538247	1153.4419672433185	n/a	n/a	n/a	n/a	-0.6391179436	-0.8107948759	-0.558406306	-0.5513672326	1.1488e-07	n/a	1.3197414399999997e-14	n/a	0.0	n/a	n/a	0.0	2.81008e-07	n/a	n/a	7.8965496064e-14	0.0	n/a	n/a	0.0	-0.00017029	n/a	n/a	2.89986841e-08	0.0	n/a	0.0	n/a	0.0
693.0913909008908	0.774170789419145	0.5993404111898621	480375.67614093143	1010.3456747635499	4.073471172480026	1020798.382513413	16.5931673930258	608.5522446971394	0.08428889679066742	0.007104618122187784	370335.83452592697	605.1779090435175	1156.282952100182	1.483656	28.667389	0.029099010565400006	0.015968299999999998	-0.1204935144	0.3219783037	-0.2366813284	-0.24584838760000002	0.00373396	0.00373384512	1.39424572816e-05	1.3941599380147815e-05	-7.645339999999997e-08	-7.645339999999997e-08	5.845122371559997e-15	5.845122371559997e-15	0.00545215	0.005451868992	2.972287550593109e-05	2.9725939622500006e-05	0.0	0.0	0.0	0.0	9.07974e-05	0.0002610874	6.816663043876e-08	8.244167846759999e-09	0.00013717700000000002	0.00013717700000000002	1.8817529329000007e-08	1.8817529329000007e-08	0.0
691.820980686876	-1.2704102140147595	1.6139421118730275	478616.26931855094	1009.5702665531113	-0.7754082104386271	1019232.1231081202	0.6012578928156341	608.8271467206581	0.2749020235187345	0.07557112253469485	370670.4945840177	605.5127607210308	1151.2774168377546	1.504081	29.062044	0.07976263645339997	0.0398296	0.759611458	0.48881657219999997	0.7950876343000001	0.7972156201999999	0.026285000000000003	0.02255104	0.0006909012250000001	0.0005085494050816001	0.0156714	0.015671476453399998	0.00024559517422947057	0.00024559277796	0.0296471	0.02419495	0.0005853956055025	0.0008789505384099999	0.0	0.0	0.0	0.0	-0.00011892900000000005	-0.00020972640000000009	4.398516285696002e-08	1.4144107041000011e-08	0.0	-0.00013717700000000002	0.0	1.8817529329000007e-08	1.0
